"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"2358"	37121950100	FALSE	FALSE	FALSE	TRUE
"2359"	37121950200	FALSE	FALSE	FALSE	TRUE
"2360"	37121950300	FALSE	FALSE	FALSE	TRUE
"2361"	37121950400	FALSE	FALSE	FALSE	TRUE
"2362"	37123960100	TRUE	FALSE	FALSE	FALSE
"2363"	37123960200	TRUE	FALSE	FALSE	FALSE
"2364"	37123960300	TRUE	FALSE	FALSE	FALSE
"2365"	37131920100	TRUE	FALSE	FALSE	FALSE
"2366"	37149920101	FALSE	FALSE	FALSE	TRUE
"2367"	37149920103	FALSE	FALSE	FALSE	TRUE
"2368"	37149920104	FALSE	FALSE	FALSE	TRUE
"2369"	37149920200	FALSE	FALSE	FALSE	TRUE
"2370"	37149920301	FALSE	FALSE	FALSE	TRUE
"2371"	37153970100	TRUE	FALSE	FALSE	FALSE
"2372"	37153970900	TRUE	FALSE	FALSE	FALSE
"2373"	37155960201	TRUE	TRUE	FALSE	FALSE
"2374"	37155960402	TRUE	TRUE	FALSE	FALSE
"2375"	37155960501	TRUE	TRUE	FALSE	FALSE
"2376"	37155960503	TRUE	TRUE	FALSE	FALSE
"2377"	37155960600	TRUE	TRUE	FALSE	FALSE
"2378"	37155960701	TRUE	TRUE	FALSE	FALSE
"2379"	37155960702	TRUE	TRUE	FALSE	FALSE
"2380"	37155961302	TRUE	TRUE	FALSE	FALSE
"2381"	37155961400	TRUE	TRUE	FALSE	FALSE
"2382"	37155961500	TRUE	TRUE	FALSE	FALSE
"2383"	37155961900	TRUE	TRUE	FALSE	FALSE
"2384"	37163970100	FALSE	FALSE	FALSE	FALSE
"2385"	37163970200	FALSE	FALSE	FALSE	FALSE
"2386"	37163970301	FALSE	FALSE	FALSE	FALSE
"2387"	37163970302	FALSE	FALSE	FALSE	FALSE
"2388"	37163970400	FALSE	FALSE	FALSE	FALSE
"2389"	37163970600	FALSE	FALSE	FALSE	FALSE
"2390"	37163970700	FALSE	FALSE	FALSE	FALSE
"2391"	37163970800	FALSE	FALSE	FALSE	FALSE
"2392"	37163970900	FALSE	FALSE	FALSE	FALSE
"2393"	37165010101	TRUE	TRUE	FALSE	FALSE
"2394"	37165010102	TRUE	TRUE	FALSE	FALSE
"2395"	37165010400	TRUE	TRUE	FALSE	FALSE
"2396"	37173960200	FALSE	FALSE	FALSE	TRUE
"2397"	37173960301	FALSE	FALSE	FALSE	TRUE
"2398"	37173960302	FALSE	FALSE	FALSE	TRUE
"2399"	37181960200	TRUE	FALSE	FALSE	FALSE
"2400"	37181960400	TRUE	FALSE	FALSE	FALSE
"2401"	37181961000	TRUE	FALSE	FALSE	FALSE
"2402"	37185950102	TRUE	TRUE	FALSE	FALSE
"2403"	37185950103	TRUE	TRUE	FALSE	FALSE
"2404"	37185950200	TRUE	TRUE	FALSE	FALSE
"2405"	37185950400	TRUE	TRUE	FALSE	FALSE
"2406"	37187950100	TRUE	TRUE	FALSE	FALSE
"2407"	37187950200	TRUE	TRUE	FALSE	FALSE
"2408"	37187950300	TRUE	TRUE	FALSE	FALSE
"2409"	37189920100	TRUE	FALSE	FALSE	FALSE
"2410"	37189920200	TRUE	FALSE	FALSE	FALSE
"2411"	37189920500	TRUE	FALSE	FALSE	FALSE
"2412"	37189920601	TRUE	FALSE	FALSE	FALSE
"2413"	37195000400	TRUE	TRUE	FALSE	FALSE
"2414"	37195000600	TRUE	TRUE	FALSE	FALSE
"2415"	37195001000	TRUE	TRUE	FALSE	FALSE
"2416"	37195001100	TRUE	TRUE	FALSE	FALSE
"2417"	37195001200	TRUE	TRUE	FALSE	FALSE
"2418"	37195001300	TRUE	TRUE	FALSE	FALSE
"2419"	37195001600	TRUE	TRUE	FALSE	FALSE
"2420"	37195001700	TRUE	TRUE	FALSE	FALSE
"2421"	37199960101	FALSE	FALSE	FALSE	TRUE
"2422"	37199960102	FALSE	FALSE	FALSE	TRUE
"2423"	37199960200	FALSE	FALSE	FALSE	TRUE
"2424"	37199960400	FALSE	FALSE	FALSE	TRUE
"2425"	38001965600	FALSE	FALSE	FALSE	TRUE
"2426"	38005956500	TRUE	FALSE	FALSE	TRUE
"2427"	38005956600	TRUE	FALSE	FALSE	TRUE
"2428"	38009952300	FALSE	FALSE	TRUE	TRUE
"2429"	38009952400	FALSE	FALSE	TRUE	TRUE
"2430"	38009952500	FALSE	FALSE	TRUE	TRUE
"2431"	38011965200	FALSE	FALSE	FALSE	TRUE
"2432"	38013953300	FALSE	FALSE	TRUE	TRUE
"2433"	38019950900	FALSE	FALSE	TRUE	TRUE
"2434"	38019951100	FALSE	FALSE	TRUE	TRUE
"2435"	38021973200	FALSE	FALSE	FALSE	TRUE
"2436"	38021973300	FALSE	FALSE	FALSE	TRUE
"2437"	38023954500	FALSE	FALSE	FALSE	TRUE
"2438"	38025962200	FALSE	FALSE	FALSE	TRUE
"2439"	38027959200	FALSE	FALSE	TRUE	TRUE
"2440"	38031959600	FALSE	FALSE	TRUE	TRUE
"2441"	38033962900	FALSE	FALSE	TRUE	TRUE
"2442"	38037965900	FALSE	FALSE	TRUE	TRUE
"2443"	38039968600	FALSE	FALSE	TRUE	TRUE
"2444"	38041964700	FALSE	FALSE	FALSE	TRUE
"2445"	38041964800	FALSE	FALSE	FALSE	TRUE
"2446"	38043966800	FALSE	FALSE	TRUE	TRUE
"2447"	38045972100	FALSE	FALSE	TRUE	TRUE
"2448"	38045972200	FALSE	FALSE	TRUE	TRUE
"2449"	38047972500	FALSE	FALSE	TRUE	TRUE
"2450"	38051972900	FALSE	FALSE	TRUE	TRUE
"2451"	38053962500	FALSE	FALSE	FALSE	TRUE
"2452"	38055960800	FALSE	FALSE	FALSE	TRUE
"2453"	38055961000	FALSE	FALSE	FALSE	TRUE
"2454"	38057961600	FALSE	FALSE	FALSE	TRUE
"2455"	38057961800	FALSE	FALSE	FALSE	TRUE
"2456"	38061940300	FALSE	FALSE	FALSE	TRUE
"2457"	38061940400	FALSE	FALSE	FALSE	TRUE
"2458"	38063959000	FALSE	FALSE	TRUE	TRUE
"2459"	38067950100	FALSE	FALSE	TRUE	TRUE
"2460"	38067950400	FALSE	FALSE	TRUE	TRUE
"2461"	38067950500	FALSE	FALSE	TRUE	TRUE
"2462"	38071957600	FALSE	FALSE	FALSE	TRUE
"2463"	38071957700	FALSE	FALSE	FALSE	TRUE
"2464"	38071957800	FALSE	FALSE	FALSE	TRUE
"2465"	38073968900	FALSE	FALSE	TRUE	TRUE
"2466"	38073969000	FALSE	FALSE	TRUE	TRUE
"2467"	38073969100	FALSE	FALSE	TRUE	TRUE
"2468"	38077970800	FALSE	FALSE	TRUE	FALSE
"2469"	38077970900	FALSE	FALSE	TRUE	FALSE
"2470"	38077971000	FALSE	FALSE	TRUE	FALSE
"2471"	38077971100	FALSE	FALSE	TRUE	FALSE
"2472"	38077971400	FALSE	FALSE	TRUE	FALSE
"2473"	38079951600	TRUE	TRUE	FALSE	TRUE
"2474"	38081974000	FALSE	FALSE	TRUE	TRUE
"2475"	38081974200	FALSE	FALSE	TRUE	TRUE
"2476"	38087965000	FALSE	FALSE	FALSE	TRUE
"2477"	38091968700	FALSE	FALSE	TRUE	TRUE
"2478"	38095951500	FALSE	FALSE	TRUE	TRUE
"2479"	38097970100	FALSE	FALSE	FALSE	TRUE
"2480"	38097970200	FALSE	FALSE	FALSE	TRUE
"2481"	38097970300	FALSE	FALSE	FALSE	TRUE
"2482"	38097970400	FALSE	FALSE	FALSE	TRUE
"2483"	38099957800	FALSE	FALSE	TRUE	FALSE
"2484"	38099958100	FALSE	FALSE	TRUE	FALSE
"2485"	38099958200	FALSE	FALSE	TRUE	FALSE
"2486"	38099958300	FALSE	FALSE	TRUE	FALSE
"2487"	38103960000	FALSE	FALSE	TRUE	TRUE
"2488"	39001770200	TRUE	TRUE	FALSE	FALSE
"2489"	39001770300	TRUE	TRUE	FALSE	FALSE
"2490"	39009972700	TRUE	FALSE	FALSE	FALSE
"2491"	39009972800	TRUE	FALSE	FALSE	FALSE
"2492"	39009972900	TRUE	FALSE	FALSE	FALSE
"2493"	39009973500	TRUE	FALSE	FALSE	FALSE
"2494"	39009973600	TRUE	FALSE	FALSE	FALSE
"2495"	39009973700	TRUE	FALSE	FALSE	FALSE
"2496"	39009973800	TRUE	FALSE	FALSE	FALSE
"2497"	39031960900	FALSE	TRUE	FALSE	FALSE
"2498"	39031961000	FALSE	TRUE	FALSE	FALSE
"2499"	39031961100	FALSE	TRUE	FALSE	FALSE
"2500"	39031961200	FALSE	TRUE	FALSE	FALSE
"2501"	39031961600	FALSE	TRUE	FALSE	FALSE
"2502"	39031961800	FALSE	TRUE	FALSE	FALSE
"2503"	39053953500	TRUE	TRUE	FALSE	FALSE
"2504"	39053953600	TRUE	TRUE	FALSE	FALSE
"2505"	39053953800	TRUE	TRUE	FALSE	FALSE
"2506"	39053953900	TRUE	TRUE	FALSE	FALSE
"2507"	39067975600	FALSE	FALSE	FALSE	FALSE
"2508"	39067975700	FALSE	FALSE	FALSE	FALSE
"2509"	39067975800	FALSE	FALSE	FALSE	FALSE
"2510"	39067975900	FALSE	FALSE	FALSE	FALSE
"2511"	39079957200	FALSE	TRUE	FALSE	FALSE
"2512"	39079957300	FALSE	TRUE	FALSE	FALSE
"2513"	39079957500	FALSE	TRUE	FALSE	FALSE
"2514"	39079957700	FALSE	TRUE	FALSE	FALSE
"2515"	39079957800	FALSE	TRUE	FALSE	FALSE
"2516"	39105964100	TRUE	TRUE	FALSE	FALSE
"2517"	39105964200	TRUE	TRUE	FALSE	FALSE
"2518"	39105964300	TRUE	TRUE	FALSE	FALSE
"2519"	39105964600	TRUE	TRUE	FALSE	FALSE
"2520"	39111966600	FALSE	TRUE	FALSE	TRUE
"2521"	39111966700	FALSE	TRUE	FALSE	TRUE
"2522"	39111966900	FALSE	TRUE	FALSE	TRUE
"2523"	39115968800	FALSE	TRUE	FALSE	FALSE
"2524"	39115969000	FALSE	TRUE	FALSE	FALSE
"2525"	39121968300	FALSE	TRUE	FALSE	TRUE
"2526"	39121968400	FALSE	TRUE	FALSE	TRUE
"2527"	39123050301	FALSE	TRUE	FALSE	FALSE
"2528"	39123050500	FALSE	TRUE	FALSE	FALSE
"2529"	39123050600	FALSE	TRUE	FALSE	FALSE
"2530"	39123050700	FALSE	TRUE	FALSE	FALSE
"2531"	39123050800	FALSE	TRUE	FALSE	FALSE
"2532"	39123051200	FALSE	TRUE	FALSE	FALSE
"2533"	39131952200	TRUE	TRUE	FALSE	FALSE
"2534"	39131952400	TRUE	TRUE	FALSE	FALSE
"2535"	39131952500	TRUE	TRUE	FALSE	FALSE
"2536"	39131952700	TRUE	TRUE	FALSE	FALSE
"2537"	39145002100	TRUE	TRUE	FALSE	FALSE
"2538"	39145002200	TRUE	TRUE	FALSE	FALSE
"2539"	39145002400	TRUE	TRUE	FALSE	FALSE
"2540"	39145002500	TRUE	TRUE	FALSE	FALSE
"2541"	39145002600	TRUE	TRUE	FALSE	FALSE
"2542"	39145002800	TRUE	TRUE	FALSE	FALSE
"2543"	39145003300	TRUE	TRUE	FALSE	FALSE
"2544"	39145003800	TRUE	TRUE	FALSE	FALSE
"2545"	39145004000	TRUE	TRUE	FALSE	FALSE
"2546"	39163953000	TRUE	TRUE	FALSE	FALSE
"2547"	39163953100	TRUE	TRUE	FALSE	FALSE
"2548"	40001376600	TRUE	FALSE	FALSE	FALSE
"2549"	40001376800	TRUE	FALSE	FALSE	FALSE
"2550"	40003955600	FALSE	FALSE	FALSE	TRUE
"2551"	40003956000	FALSE	FALSE	FALSE	TRUE
"2552"	40005587600	FALSE	FALSE	FALSE	FALSE
"2553"	40005587800	FALSE	FALSE	FALSE	FALSE
"2554"	40005587900	FALSE	FALSE	FALSE	FALSE
"2555"	40007951600	FALSE	FALSE	FALSE	TRUE
"2556"	40007951800	FALSE	FALSE	FALSE	TRUE
"2557"	40009966100	FALSE	FALSE	FALSE	FALSE
"2558"	40009966500	FALSE	FALSE	FALSE	FALSE
"2559"	40015161600	TRUE	FALSE	FALSE	FALSE
"2560"	40015161700	TRUE	FALSE	FALSE	FALSE
"2561"	40015161800	TRUE	FALSE	FALSE	FALSE
"2562"	40015161900	TRUE	FALSE	FALSE	FALSE
"2563"	40015162100	TRUE	FALSE	FALSE	FALSE
"2564"	40015162200	TRUE	FALSE	FALSE	FALSE
"2565"	40015162300	TRUE	FALSE	FALSE	FALSE
"2566"	40021977600	TRUE	FALSE	FALSE	FALSE
"2567"	40021977700	TRUE	FALSE	FALSE	FALSE
"2568"	40021977800	TRUE	FALSE	FALSE	FALSE
"2569"	40021977900	TRUE	FALSE	FALSE	FALSE
"2570"	40021978100	TRUE	FALSE	FALSE	FALSE
"2571"	40021978201	TRUE	FALSE	FALSE	FALSE
"2572"	40021978202	TRUE	FALSE	FALSE	FALSE
"2573"	40021978300	TRUE	FALSE	FALSE	FALSE
"2574"	40023966900	TRUE	FALSE	FALSE	FALSE
"2575"	40023967300	TRUE	FALSE	FALSE	FALSE
"2576"	40025950300	FALSE	FALSE	TRUE	TRUE
"2577"	40029388100	TRUE	FALSE	FALSE	TRUE
"2578"	40029388200	TRUE	FALSE	FALSE	TRUE
"2579"	40041375601	FALSE	FALSE	FALSE	FALSE
"2580"	40041375602	FALSE	FALSE	FALSE	FALSE
"2581"	40041375700	FALSE	FALSE	FALSE	FALSE
"2582"	40041375801	FALSE	FALSE	FALSE	FALSE
"2583"	40041375802	FALSE	FALSE	FALSE	FALSE
"2584"	40041375900	FALSE	FALSE	FALSE	FALSE
"2585"	40041376100	FALSE	FALSE	FALSE	FALSE
"2586"	40041976200	FALSE	FALSE	FALSE	FALSE
"2587"	40043959200	FALSE	FALSE	FALSE	TRUE
"2588"	40043959300	FALSE	FALSE	FALSE	TRUE
"2589"	40045952600	FALSE	FALSE	FALSE	TRUE
"2590"	40053956400	FALSE	FALSE	TRUE	TRUE
"2591"	40053956500	FALSE	FALSE	TRUE	TRUE
"2592"	40055967100	TRUE	FALSE	FALSE	FALSE
"2593"	40055967200	TRUE	FALSE	FALSE	FALSE
"2594"	40059952100	FALSE	FALSE	FALSE	TRUE
"2595"	40061279100	TRUE	TRUE	FALSE	FALSE
"2596"	40061279300	TRUE	TRUE	FALSE	FALSE
"2597"	40061279400	TRUE	TRUE	FALSE	FALSE
"2598"	40063484700	TRUE	FALSE	FALSE	FALSE
"2599"	40063484900	TRUE	FALSE	FALSE	FALSE
"2600"	40063485000	TRUE	FALSE	FALSE	FALSE
"2601"	40067371600	TRUE	FALSE	FALSE	TRUE
"2602"	40067371800	TRUE	FALSE	FALSE	TRUE
"2603"	40069660198	TRUE	FALSE	FALSE	FALSE
"2604"	40069660300	TRUE	FALSE	FALSE	FALSE
"2605"	40075963600	TRUE	FALSE	TRUE	FALSE
"2606"	40075963700	TRUE	FALSE	TRUE	FALSE
"2607"	40075964200	TRUE	FALSE	TRUE	FALSE
"2608"	40077087100	TRUE	TRUE	FALSE	FALSE
"2609"	40077087200	TRUE	TRUE	FALSE	FALSE
"2610"	40077087300	TRUE	TRUE	FALSE	FALSE
"2611"	40089098200	TRUE	FALSE	FALSE	TRUE
"2612"	40089098400	TRUE	FALSE	FALSE	TRUE
"2613"	40089098500	TRUE	FALSE	FALSE	TRUE
"2614"	40089098800	TRUE	FALSE	FALSE	TRUE
"2615"	40089098900	TRUE	FALSE	FALSE	TRUE
"2616"	40091779600	TRUE	TRUE	FALSE	FALSE
"2617"	40091780100	TRUE	TRUE	FALSE	FALSE
"2618"	40091780300	TRUE	TRUE	FALSE	FALSE
"2619"	40101000600	TRUE	FALSE	FALSE	FALSE
"2620"	40101000900	TRUE	FALSE	FALSE	FALSE
"2621"	40101001000	TRUE	FALSE	FALSE	FALSE
"2622"	40101001100	TRUE	FALSE	FALSE	FALSE
"2623"	40101001300	TRUE	FALSE	FALSE	FALSE
"2624"	40101001500	TRUE	FALSE	FALSE	FALSE
"2625"	40101001600	TRUE	FALSE	FALSE	FALSE
"2626"	40107080600	TRUE	FALSE	FALSE	FALSE
"2627"	40107080700	TRUE	FALSE	FALSE	FALSE
"2628"	40107081000	TRUE	FALSE	FALSE	FALSE
"2629"	40115574100	FALSE	FALSE	FALSE	FALSE
"2630"	40115574300	FALSE	FALSE	FALSE	FALSE
"2631"	40115574600	FALSE	FALSE	FALSE	FALSE
"2632"	40115574700	FALSE	FALSE	FALSE	FALSE
"2633"	40115574800	FALSE	FALSE	FALSE	FALSE
"2634"	40115574900	FALSE	FALSE	FALSE	FALSE
"2635"	40119010200	TRUE	FALSE	FALSE	FALSE
"2636"	40119011101	TRUE	FALSE	FALSE	FALSE
"2637"	40119011102	TRUE	FALSE	FALSE	FALSE
"2638"	40119011200	TRUE	FALSE	FALSE	FALSE
"2639"	40119011301	TRUE	FALSE	FALSE	FALSE
"2640"	40119011400	TRUE	FALSE	FALSE	FALSE
"2641"	40127097800	TRUE	FALSE	FALSE	TRUE
"2642"	40129960000	FALSE	FALSE	FALSE	TRUE
"2643"	40133583100	TRUE	FALSE	FALSE	FALSE
"2644"	40133583200	TRUE	FALSE	FALSE	FALSE
"2645"	40133583300	TRUE	FALSE	FALSE	FALSE
"2646"	40133583400	TRUE	FALSE	FALSE	FALSE
"2647"	40133583700	TRUE	FALSE	FALSE	FALSE
"2648"	40133583800	TRUE	FALSE	FALSE	FALSE
"2649"	40133583900	TRUE	FALSE	FALSE	FALSE
"2650"	40137000102	FALSE	FALSE	FALSE	FALSE
"2651"	40137000200	FALSE	FALSE	FALSE	FALSE
"2652"	40137000300	FALSE	FALSE	FALSE	FALSE
"2653"	40137000400	FALSE	FALSE	FALSE	FALSE
"2654"	40137000901	FALSE	FALSE	FALSE	FALSE
"2655"	40137000902	FALSE	FALSE	FALSE	FALSE
"2656"	40137001100	FALSE	FALSE	FALSE	FALSE
"2657"	40141070200	TRUE	FALSE	TRUE	FALSE
"2658"	40141070300	TRUE	FALSE	TRUE	FALSE
"2659"	40141070500	TRUE	FALSE	TRUE	FALSE
"2660"	41001950100	FALSE	FALSE	FALSE	TRUE
"2661"	41001950300	FALSE	FALSE	FALSE	TRUE
"2662"	41001950400	FALSE	FALSE	FALSE	TRUE
"2663"	41001950500	FALSE	FALSE	FALSE	TRUE
"2664"	41001950600	FALSE	FALSE	FALSE	TRUE
"2665"	41021960100	FALSE	FALSE	FALSE	TRUE
"2666"	41023960100	FALSE	TRUE	FALSE	TRUE
"2667"	41023960200	FALSE	TRUE	FALSE	TRUE
"2668"	41025960200	FALSE	FALSE	FALSE	TRUE
"2669"	41031940000	FALSE	FALSE	FALSE	FALSE
"2670"	41031960100	FALSE	FALSE	FALSE	FALSE
"2671"	41031960202	FALSE	FALSE	FALSE	FALSE
"2672"	41031960301	FALSE	FALSE	FALSE	FALSE
"2673"	41031960302	FALSE	FALSE	FALSE	FALSE
"2674"	41037960100	FALSE	FALSE	FALSE	TRUE
"2675"	41037960200	FALSE	FALSE	FALSE	TRUE
"2676"	41045970200	TRUE	FALSE	FALSE	FALSE
"2677"	41045970500	TRUE	FALSE	FALSE	FALSE
"2678"	41045970600	TRUE	FALSE	FALSE	FALSE
"2679"	41045970700	TRUE	FALSE	FALSE	FALSE
"2680"	41045970900	TRUE	FALSE	FALSE	FALSE
"2681"	41055950100	FALSE	FALSE	FALSE	TRUE
"2682"	41063960100	FALSE	FALSE	FALSE	TRUE
"2683"	41063960200	FALSE	FALSE	FALSE	TRUE
"2684"	41069960100	FALSE	FALSE	FALSE	TRUE
"2685"	42023960100	FALSE	TRUE	TRUE	TRUE
"2686"	42023960200	FALSE	TRUE	TRUE	TRUE
"2687"	42033330100	FALSE	FALSE	FALSE	FALSE
"2688"	42033330200	FALSE	FALSE	FALSE	FALSE
"2689"	42033330300	FALSE	FALSE	FALSE	FALSE
"2690"	42033330400	FALSE	FALSE	FALSE	FALSE
"2691"	42033330500	FALSE	FALSE	FALSE	FALSE
"2692"	42033330600	FALSE	FALSE	FALSE	FALSE
"2693"	42033330700	FALSE	FALSE	FALSE	FALSE
"2694"	42033330800	FALSE	FALSE	FALSE	FALSE
"2695"	42033330900	FALSE	FALSE	FALSE	FALSE
"2696"	42033331000	FALSE	FALSE	FALSE	FALSE
"2697"	42033331100	FALSE	FALSE	FALSE	FALSE
"2698"	42033331200	FALSE	FALSE	FALSE	FALSE
"2699"	42033331300	FALSE	FALSE	FALSE	FALSE
"2700"	42033331401	FALSE	FALSE	FALSE	FALSE
"2701"	42033331500	FALSE	FALSE	FALSE	FALSE
"2702"	42033331600	FALSE	FALSE	FALSE	FALSE
"2703"	42033331700	FALSE	FALSE	FALSE	FALSE
"2704"	42033331800	FALSE	FALSE	FALSE	FALSE
"2705"	42053530100	TRUE	TRUE	FALSE	FALSE
"2706"	42053530300	TRUE	TRUE	FALSE	FALSE
"2707"	42057960100	FALSE	FALSE	FALSE	TRUE
"2708"	42057960200	FALSE	FALSE	FALSE	TRUE
"2709"	42057960300	FALSE	FALSE	FALSE	TRUE
"2710"	42059970100	FALSE	FALSE	FALSE	FALSE
"2711"	42059970200	FALSE	FALSE	FALSE	FALSE
"2712"	42059970300	FALSE	FALSE	FALSE	FALSE
"2713"	42059970400	FALSE	FALSE	FALSE	FALSE
"2714"	42059970502	FALSE	FALSE	FALSE	FALSE
"2715"	42059970600	FALSE	FALSE	FALSE	FALSE
"2716"	42059970700	FALSE	FALSE	FALSE	FALSE
"2717"	42059970800	FALSE	FALSE	FALSE	FALSE
"2718"	42063960100	TRUE	FALSE	FALSE	FALSE
"2719"	42063960200	TRUE	FALSE	FALSE	FALSE
"2720"	42063960300	TRUE	FALSE	FALSE	FALSE
"2721"	42063960400	TRUE	FALSE	FALSE	FALSE
"2722"	42063960700	TRUE	FALSE	FALSE	FALSE
"2723"	42063960900	TRUE	FALSE	FALSE	FALSE
"2724"	42063961000	TRUE	FALSE	FALSE	FALSE
"2725"	42063961101	TRUE	FALSE	FALSE	FALSE
"2726"	42063961300	TRUE	FALSE	FALSE	FALSE
"2727"	42063961400	TRUE	FALSE	FALSE	FALSE
"2728"	42063961500	TRUE	FALSE	FALSE	FALSE
"2729"	42063961600	TRUE	FALSE	FALSE	FALSE
"2730"	42063961700	TRUE	FALSE	FALSE	FALSE
"2731"	42063961800	TRUE	FALSE	FALSE	FALSE
"2732"	42063961900	TRUE	FALSE	FALSE	FALSE
"2733"	42063962000	TRUE	FALSE	FALSE	FALSE
"2734"	42063962100	TRUE	FALSE	FALSE	FALSE
"2735"	42063962200	TRUE	FALSE	FALSE	FALSE
"2736"	42067070100	FALSE	FALSE	FALSE	TRUE
"2737"	42067070201	FALSE	FALSE	FALSE	TRUE
"2738"	42067070202	FALSE	FALSE	FALSE	TRUE
"2739"	42067070300	FALSE	FALSE	FALSE	TRUE
"2740"	42067070400	FALSE	FALSE	FALSE	TRUE
"2741"	42105950100	FALSE	TRUE	FALSE	FALSE
"2742"	42105950200	FALSE	TRUE	FALSE	FALSE
"2743"	42105950300	FALSE	TRUE	FALSE	FALSE
"2744"	42105950400	FALSE	TRUE	FALSE	FALSE
"2745"	42105950500	FALSE	TRUE	FALSE	FALSE
"2746"	42113960100	FALSE	FALSE	FALSE	TRUE
"2747"	42113960200	FALSE	FALSE	FALSE	TRUE
"2748"	42115032000	FALSE	FALSE	FALSE	TRUE
"2749"	42115032100	FALSE	FALSE	FALSE	TRUE
"2750"	42115032200	FALSE	FALSE	FALSE	TRUE
"2751"	42115032400	FALSE	FALSE	FALSE	TRUE
"2752"	42115032500	FALSE	FALSE	FALSE	TRUE
"2753"	42115032700	FALSE	FALSE	FALSE	TRUE
"2754"	42115032800	FALSE	FALSE	FALSE	TRUE
"2755"	42115032901	FALSE	FALSE	FALSE	TRUE
"2756"	45005970300	TRUE	TRUE	TRUE	FALSE
"2757"	45005970400	TRUE	TRUE	TRUE	FALSE
"2758"	45009960200	TRUE	TRUE	FALSE	FALSE
"2759"	45009960400	TRUE	TRUE	FALSE	FALSE
"2760"	45011970100	TRUE	FALSE	FALSE	FALSE
"2761"	45011970200	TRUE	FALSE	FALSE	FALSE
"2762"	45011970400	TRUE	FALSE	FALSE	FALSE
"2763"	45011970500	TRUE	FALSE	FALSE	FALSE
"2764"	45021970100	FALSE	FALSE	FALSE	FALSE
"2765"	45021970201	FALSE	FALSE	FALSE	FALSE
"2766"	45021970301	FALSE	FALSE	FALSE	FALSE
"2767"	45021970402	FALSE	FALSE	FALSE	FALSE
"2768"	45021970503	FALSE	FALSE	FALSE	FALSE
"2769"	45021970602	FALSE	FALSE	FALSE	FALSE
"2770"	45021970700	FALSE	FALSE	FALSE	FALSE
"2771"	45025950102	TRUE	FALSE	FALSE	FALSE
"2772"	45025950200	TRUE	FALSE	FALSE	FALSE
"2773"	45025950300	TRUE	FALSE	FALSE	FALSE
"2774"	45025950400	TRUE	FALSE	FALSE	FALSE
"2775"	45025950501	TRUE	FALSE	FALSE	FALSE
"2776"	45025950502	TRUE	FALSE	FALSE	FALSE
"2777"	45025950600	TRUE	FALSE	FALSE	FALSE
"2778"	45025950800	TRUE	FALSE	FALSE	FALSE
"2779"	45027960100	TRUE	FALSE	FALSE	FALSE
"2780"	45027960300	TRUE	FALSE	FALSE	FALSE
"2781"	45027960400	TRUE	FALSE	FALSE	FALSE
"2782"	45027960600	TRUE	FALSE	FALSE	FALSE
"2783"	45027960702	TRUE	FALSE	FALSE	FALSE
"2784"	45027960802	TRUE	FALSE	FALSE	FALSE
"2785"	45029970100	TRUE	FALSE	FALSE	FALSE
"2786"	45029970200	TRUE	FALSE	FALSE	FALSE
"2787"	45029970300	TRUE	FALSE	FALSE	FALSE
"2788"	45029970401	TRUE	FALSE	FALSE	FALSE
"2789"	45029970402	TRUE	FALSE	FALSE	FALSE
"2790"	45029970500	TRUE	FALSE	FALSE	FALSE
"2791"	45029970600	TRUE	FALSE	FALSE	FALSE
"2792"	45029970700	TRUE	FALSE	FALSE	FALSE
"2793"	45033970100	TRUE	FALSE	FALSE	FALSE
"2794"	45033970300	TRUE	FALSE	FALSE	FALSE
"2795"	45033970500	TRUE	FALSE	FALSE	FALSE
"2796"	45047970102	TRUE	FALSE	FALSE	FALSE
"2797"	45047970202	TRUE	FALSE	FALSE	FALSE
"2798"	45047970600	TRUE	FALSE	FALSE	FALSE
"2799"	45047970702	TRUE	FALSE	FALSE	FALSE
"2800"	45047970900	TRUE	FALSE	FALSE	FALSE
"2801"	45047971000	TRUE	FALSE	FALSE	FALSE
"2802"	45049920200	TRUE	FALSE	FALSE	FALSE
"2803"	45049920400	TRUE	FALSE	FALSE	FALSE
"2804"	45049920500	TRUE	FALSE	FALSE	FALSE
"2805"	45061920100	TRUE	FALSE	FALSE	FALSE
"2806"	45061920302	TRUE	FALSE	FALSE	FALSE
"2807"	45061920400	TRUE	FALSE	FALSE	FALSE
"2808"	45061920500	TRUE	FALSE	FALSE	FALSE
"2809"	45061920600	TRUE	FALSE	FALSE	FALSE
"2810"	45067950100	TRUE	TRUE	FALSE	FALSE
"2811"	45067950200	TRUE	TRUE	FALSE	FALSE
"2812"	45067950800	TRUE	TRUE	FALSE	FALSE
"2813"	45069960100	TRUE	TRUE	FALSE	FALSE
"2814"	45069960301	TRUE	TRUE	FALSE	FALSE
"2815"	45069960302	TRUE	TRUE	FALSE	FALSE
"2816"	45069960500	TRUE	TRUE	FALSE	FALSE
"2817"	45075010100	TRUE	TRUE	FALSE	FALSE
"2818"	45075010300	TRUE	TRUE	FALSE	FALSE
"2819"	45075010400	TRUE	TRUE	FALSE	FALSE
"2820"	45075010500	TRUE	TRUE	FALSE	FALSE
"2821"	45075010800	TRUE	TRUE	FALSE	FALSE
"2822"	45075011100	TRUE	TRUE	FALSE	FALSE
