"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"481"	12079990100	TRUE	FALSE	FALSE	FALSE
"482"	12079990200	TRUE	FALSE	FALSE	FALSE
"483"	12079990301	TRUE	FALSE	FALSE	FALSE
"484"	12079990400	TRUE	FALSE	FALSE	FALSE
"485"	12087971200	FALSE	FALSE	TRUE	FALSE
"486"	12087971300	FALSE	FALSE	TRUE	FALSE
"487"	12087971800	FALSE	FALSE	TRUE	FALSE
"488"	12087972100	FALSE	FALSE	TRUE	FALSE
"489"	12087972300	FALSE	FALSE	TRUE	FALSE
"490"	12087972400	FALSE	FALSE	TRUE	FALSE
"491"	12087972600	FALSE	FALSE	TRUE	FALSE
"492"	12093990100	TRUE	FALSE	FALSE	FALSE
"493"	12093990200	TRUE	FALSE	FALSE	FALSE
"494"	12093990300	TRUE	FALSE	FALSE	FALSE
"495"	12093990400	TRUE	FALSE	FALSE	FALSE
"496"	12093990500	TRUE	FALSE	FALSE	FALSE
"497"	12093990600	TRUE	FALSE	FALSE	FALSE
"498"	12107950100	TRUE	FALSE	FALSE	FALSE
"499"	12107950200	TRUE	FALSE	FALSE	FALSE
"500"	12107950300	TRUE	FALSE	FALSE	FALSE
"501"	12107950500	TRUE	FALSE	FALSE	FALSE
"502"	12107950600	TRUE	FALSE	FALSE	FALSE
"503"	12107950900	TRUE	FALSE	FALSE	FALSE
"504"	12107951000	TRUE	FALSE	FALSE	FALSE
"505"	12107951100	TRUE	FALSE	FALSE	FALSE
"506"	12107951200	TRUE	FALSE	FALSE	FALSE
"507"	12107951300	TRUE	FALSE	FALSE	FALSE
"508"	12123950200	TRUE	FALSE	FALSE	FALSE
"509"	12123950400	TRUE	FALSE	FALSE	FALSE
"510"	12125960200	TRUE	FALSE	FALSE	TRUE
"511"	12125960300	TRUE	FALSE	FALSE	TRUE
"512"	12133970100	TRUE	FALSE	FALSE	FALSE
"513"	12133970200	TRUE	FALSE	FALSE	FALSE
"514"	12133970300	TRUE	FALSE	FALSE	FALSE
"515"	13001950100	TRUE	FALSE	FALSE	FALSE
"516"	13001950200	TRUE	FALSE	FALSE	FALSE
"517"	13001950300	TRUE	FALSE	FALSE	FALSE
"518"	13001950400	TRUE	FALSE	FALSE	FALSE
"519"	13001950500	TRUE	FALSE	FALSE	FALSE
"520"	13003960100	TRUE	TRUE	FALSE	FALSE
"521"	13003960200	TRUE	TRUE	FALSE	FALSE
"522"	13003960300	TRUE	TRUE	FALSE	FALSE
"523"	13005970100	FALSE	FALSE	FALSE	FALSE
"524"	13005970200	FALSE	FALSE	FALSE	FALSE
"525"	13009970500	TRUE	FALSE	FALSE	FALSE
"526"	13009970600	TRUE	FALSE	FALSE	FALSE
"527"	13009970702	TRUE	FALSE	FALSE	FALSE
"528"	13009970800	TRUE	FALSE	FALSE	FALSE
"529"	13011980100	FALSE	FALSE	FALSE	TRUE
"530"	13011980200	FALSE	FALSE	FALSE	TRUE
"531"	13011980400	FALSE	FALSE	FALSE	TRUE
"532"	13017960100	TRUE	TRUE	FALSE	FALSE
"533"	13017960200	TRUE	TRUE	FALSE	FALSE
"534"	13017960500	TRUE	TRUE	FALSE	FALSE
"535"	13019970100	TRUE	FALSE	FALSE	FALSE
"536"	13019970200	TRUE	FALSE	FALSE	FALSE
"537"	13019970300	TRUE	FALSE	FALSE	FALSE
"538"	13019970400	TRUE	FALSE	FALSE	FALSE
"539"	13019970500	TRUE	FALSE	FALSE	FALSE
"540"	13019970600	TRUE	FALSE	FALSE	FALSE
"541"	13031990100	TRUE	FALSE	FALSE	FALSE
"542"	13031990200	TRUE	FALSE	FALSE	FALSE
"543"	13031990401	TRUE	FALSE	FALSE	FALSE
"544"	13031990402	TRUE	FALSE	FALSE	FALSE
"545"	13031990600	TRUE	FALSE	FALSE	FALSE
"546"	13031990700	TRUE	FALSE	FALSE	FALSE
"547"	13031990800	TRUE	FALSE	FALSE	FALSE
"548"	13037950100	TRUE	FALSE	FALSE	TRUE
"549"	13043950200	TRUE	FALSE	FALSE	FALSE
"550"	13043950300	TRUE	FALSE	FALSE	FALSE
"551"	13049990100	TRUE	FALSE	FALSE	FALSE
"552"	13049990200	TRUE	FALSE	FALSE	FALSE
"553"	13055980100	FALSE	FALSE	FALSE	FALSE
"554"	13055980200	FALSE	FALSE	FALSE	FALSE
"555"	13055980300	FALSE	FALSE	FALSE	FALSE
"556"	13055980400	FALSE	FALSE	FALSE	FALSE
"557"	13055980500	FALSE	FALSE	FALSE	FALSE
"558"	13055980600	FALSE	FALSE	FALSE	FALSE
"559"	13061960200	TRUE	FALSE	TRUE	TRUE
"560"	13065970100	TRUE	FALSE	TRUE	FALSE
"561"	13069990100	TRUE	TRUE	FALSE	FALSE
"562"	13069990200	TRUE	TRUE	FALSE	FALSE
"563"	13069990300	TRUE	TRUE	FALSE	FALSE
"564"	13069990400	TRUE	TRUE	FALSE	FALSE
"565"	13069990500	TRUE	TRUE	FALSE	FALSE
"566"	13069990600	TRUE	TRUE	FALSE	FALSE
"567"	13069990700	TRUE	TRUE	FALSE	FALSE
"568"	13069990800	TRUE	TRUE	FALSE	FALSE
"569"	13071970100	TRUE	FALSE	FALSE	FALSE
"570"	13071970200	TRUE	FALSE	FALSE	FALSE
"571"	13071970400	TRUE	FALSE	FALSE	FALSE
"572"	13071970500	TRUE	FALSE	FALSE	FALSE
"573"	13071970600	TRUE	FALSE	FALSE	FALSE
"574"	13071970700	TRUE	FALSE	FALSE	FALSE
"575"	13071970800	TRUE	FALSE	FALSE	FALSE
"576"	13071970900	TRUE	FALSE	FALSE	FALSE
"577"	13075980100	TRUE	FALSE	FALSE	FALSE
"578"	13075980300	TRUE	FALSE	FALSE	FALSE
"579"	13075980400	TRUE	FALSE	FALSE	FALSE
"580"	13081980200	TRUE	FALSE	FALSE	FALSE
"581"	13081980300	TRUE	FALSE	FALSE	FALSE
"582"	13081980400	TRUE	FALSE	FALSE	FALSE
"583"	13081980500	TRUE	FALSE	FALSE	FALSE
"584"	13087970100	TRUE	FALSE	FALSE	FALSE
"585"	13087970200	TRUE	FALSE	FALSE	FALSE
"586"	13087970600	TRUE	FALSE	FALSE	FALSE
"587"	13087970700	TRUE	FALSE	FALSE	FALSE
"588"	13091960100	TRUE	FALSE	FALSE	FALSE
"589"	13091960300	TRUE	FALSE	FALSE	FALSE
"590"	13091960400	TRUE	FALSE	FALSE	FALSE
"591"	13091960500	TRUE	FALSE	FALSE	FALSE
"592"	13091960600	TRUE	FALSE	FALSE	FALSE
"593"	13093970200	TRUE	FALSE	FALSE	FALSE
"594"	13093970300	TRUE	FALSE	FALSE	FALSE
"595"	13099990100	TRUE	FALSE	TRUE	FALSE
"596"	13099990300	TRUE	FALSE	TRUE	FALSE
"597"	13099990500	TRUE	FALSE	TRUE	FALSE
"598"	13105990100	FALSE	FALSE	FALSE	FALSE
"599"	13105990200	FALSE	FALSE	FALSE	FALSE
"600"	13105990300	FALSE	FALSE	FALSE	FALSE
"601"	13105990400	FALSE	FALSE	FALSE	FALSE
"602"	13105990500	FALSE	FALSE	FALSE	FALSE
"603"	13107980100	TRUE	FALSE	FALSE	FALSE
"604"	13107980200	TRUE	FALSE	FALSE	FALSE
"605"	13107980300	TRUE	FALSE	FALSE	FALSE
"606"	13107980400	TRUE	FALSE	FALSE	FALSE
"607"	13107980600	TRUE	FALSE	FALSE	FALSE
"608"	13109970100	TRUE	FALSE	FALSE	TRUE
"609"	13109970200	TRUE	FALSE	FALSE	TRUE
"610"	13119990100	FALSE	FALSE	FALSE	TRUE
"611"	13119990200	FALSE	FALSE	FALSE	TRUE
"612"	13119990300	FALSE	FALSE	FALSE	TRUE
"613"	13119990400	FALSE	FALSE	FALSE	TRUE
"614"	13125990100	FALSE	FALSE	FALSE	TRUE
"615"	13131950100	TRUE	FALSE	FALSE	FALSE
"616"	13131950200	TRUE	FALSE	FALSE	FALSE
"617"	13131950400	TRUE	FALSE	FALSE	FALSE
"618"	13131950500	TRUE	FALSE	FALSE	FALSE
"619"	13131950600	TRUE	FALSE	FALSE	FALSE
"620"	13133950100	FALSE	FALSE	FALSE	FALSE
"621"	13133950200	FALSE	FALSE	FALSE	FALSE
"622"	13133950300	FALSE	FALSE	FALSE	FALSE
"623"	13141980300	TRUE	TRUE	FALSE	FALSE
"624"	13147960100	FALSE	FALSE	FALSE	FALSE
"625"	13147960200	FALSE	FALSE	FALSE	FALSE
"626"	13147960300	FALSE	FALSE	FALSE	FALSE
"627"	13147960400	FALSE	FALSE	FALSE	FALSE
"628"	13147960500	FALSE	FALSE	FALSE	FALSE
"629"	13155950100	TRUE	TRUE	FALSE	FALSE
"630"	13155950200	TRUE	TRUE	FALSE	FALSE
"631"	13161960100	FALSE	FALSE	FALSE	FALSE
"632"	13161960300	FALSE	FALSE	FALSE	FALSE
"633"	13163960200	TRUE	TRUE	FALSE	FALSE
"634"	13163960300	TRUE	TRUE	FALSE	FALSE
"635"	13165960200	TRUE	TRUE	FALSE	FALSE
"636"	13167980100	TRUE	FALSE	FALSE	FALSE
"637"	13175950100	TRUE	FALSE	FALSE	FALSE
"638"	13175950400	TRUE	FALSE	FALSE	FALSE
"639"	13175950700	TRUE	FALSE	FALSE	FALSE
"640"	13175951000	TRUE	FALSE	FALSE	FALSE
"641"	13175951100	TRUE	FALSE	FALSE	FALSE
"642"	13175951300	TRUE	FALSE	FALSE	FALSE
"643"	13181970100	FALSE	FALSE	FALSE	TRUE
"644"	13181970200	FALSE	FALSE	FALSE	TRUE
"645"	13193980100	TRUE	FALSE	TRUE	FALSE
"646"	13193980200	TRUE	FALSE	TRUE	FALSE
"647"	13201950200	TRUE	FALSE	FALSE	TRUE
"648"	13201950300	TRUE	FALSE	FALSE	TRUE
"649"	13205980100	TRUE	FALSE	FALSE	FALSE
"650"	13205980200	TRUE	FALSE	FALSE	FALSE
"651"	13205980400	TRUE	FALSE	FALSE	FALSE
"652"	13209950100	TRUE	FALSE	FALSE	TRUE
"653"	13209950200	TRUE	FALSE	FALSE	TRUE
"654"	13209950300	TRUE	FALSE	FALSE	TRUE
"655"	13225040200	TRUE	FALSE	FALSE	FALSE
"656"	13235950100	TRUE	FALSE	FALSE	FALSE
"657"	13235950200	TRUE	FALSE	FALSE	FALSE
"658"	13239980200	TRUE	FALSE	FALSE	TRUE
"659"	13241970100	FALSE	FALSE	FALSE	TRUE
"660"	13241970200	FALSE	FALSE	FALSE	TRUE
"661"	13241970300	FALSE	FALSE	FALSE	TRUE
"662"	13243990100	TRUE	FALSE	FALSE	FALSE
"663"	13251970300	TRUE	FALSE	FALSE	FALSE
"664"	13251970400	TRUE	FALSE	FALSE	FALSE
"665"	13251970500	TRUE	FALSE	FALSE	FALSE
"666"	13251970600	TRUE	FALSE	FALSE	FALSE
"667"	13253980100	TRUE	FALSE	FALSE	FALSE
"668"	13253980300	TRUE	FALSE	FALSE	FALSE
"669"	13259950100	TRUE	FALSE	TRUE	TRUE
"670"	13259950300	TRUE	FALSE	TRUE	TRUE
"671"	13261950200	TRUE	FALSE	FALSE	FALSE
"672"	13261950400	TRUE	FALSE	FALSE	FALSE
"673"	13261950600	TRUE	FALSE	FALSE	FALSE
"674"	13261950700	TRUE	FALSE	FALSE	FALSE
"675"	13261950800	TRUE	FALSE	FALSE	FALSE
"676"	13263960100	TRUE	FALSE	TRUE	FALSE
"677"	13263960200	TRUE	FALSE	TRUE	FALSE
"678"	13263960300	TRUE	FALSE	TRUE	FALSE
"679"	13267990100	TRUE	FALSE	FALSE	FALSE
"680"	13267990200	TRUE	FALSE	FALSE	FALSE
"681"	13267990300	TRUE	FALSE	FALSE	FALSE
"682"	13267990400	TRUE	FALSE	FALSE	FALSE
"683"	13269950100	TRUE	FALSE	FALSE	TRUE
"684"	13271950100	TRUE	FALSE	TRUE	FALSE
"685"	13271950200	TRUE	FALSE	TRUE	FALSE
"686"	13271950300	TRUE	FALSE	TRUE	FALSE
"687"	13271950400	TRUE	FALSE	TRUE	FALSE
"688"	13275960300	TRUE	FALSE	TRUE	FALSE
"689"	13275960400	TRUE	FALSE	TRUE	FALSE
"690"	13275960500	TRUE	FALSE	TRUE	FALSE
"691"	13275960600	TRUE	FALSE	TRUE	FALSE
"692"	13275960700	TRUE	FALSE	TRUE	FALSE
"693"	13275960800	TRUE	FALSE	TRUE	FALSE
"694"	13275960900	TRUE	FALSE	TRUE	FALSE
"695"	13275961100	TRUE	FALSE	TRUE	FALSE
"696"	13277990200	TRUE	FALSE	FALSE	FALSE
"697"	13277990400	TRUE	FALSE	FALSE	FALSE
"698"	13277990800	TRUE	FALSE	FALSE	FALSE
"699"	13277990900	TRUE	FALSE	FALSE	FALSE
"700"	13279970200	TRUE	FALSE	FALSE	TRUE
"701"	13279970400	TRUE	FALSE	FALSE	TRUE
"702"	13279970600	TRUE	FALSE	FALSE	TRUE
"703"	13281960100	FALSE	FALSE	FALSE	TRUE
"704"	13281960200	FALSE	FALSE	FALSE	TRUE
"705"	13281960300	FALSE	FALSE	FALSE	TRUE
"706"	13283960100	TRUE	FALSE	FALSE	FALSE
"707"	13283960200	TRUE	FALSE	FALSE	FALSE
"708"	13287970300	TRUE	FALSE	FALSE	FALSE
"709"	13291990100	FALSE	FALSE	FALSE	TRUE
"710"	13291990201	FALSE	FALSE	FALSE	TRUE
"711"	13291990202	FALSE	FALSE	FALSE	TRUE
"712"	13299950100	TRUE	FALSE	FALSE	FALSE
"713"	13299950200	TRUE	FALSE	FALSE	FALSE
"714"	13299950300	TRUE	FALSE	FALSE	FALSE
"715"	13299950500	TRUE	FALSE	FALSE	FALSE
"716"	13301970100	TRUE	TRUE	FALSE	TRUE
"717"	13301970300	TRUE	TRUE	FALSE	TRUE
"718"	13301970400	TRUE	TRUE	FALSE	TRUE
"719"	13303950300	TRUE	FALSE	FALSE	FALSE
"720"	13303950400	TRUE	FALSE	FALSE	FALSE
"721"	13303950500	TRUE	FALSE	FALSE	FALSE
"722"	13303950700	TRUE	FALSE	FALSE	FALSE
"723"	13305970100	TRUE	FALSE	FALSE	FALSE
"724"	13305970200	TRUE	FALSE	FALSE	FALSE
"725"	13305970300	TRUE	FALSE	FALSE	FALSE
"726"	13305970400	TRUE	FALSE	FALSE	FALSE
"727"	13305970600	TRUE	FALSE	FALSE	FALSE
"728"	13307960100	FALSE	FALSE	FALSE	TRUE
"729"	13307960200	FALSE	FALSE	FALSE	TRUE
"730"	13309980200	TRUE	FALSE	FALSE	TRUE
"731"	13311950100	FALSE	FALSE	FALSE	TRUE
"732"	13311950200	FALSE	FALSE	FALSE	TRUE
"733"	13311950300	FALSE	FALSE	FALSE	TRUE
"734"	13315990100	TRUE	FALSE	FALSE	TRUE
"735"	13315990200	TRUE	FALSE	FALSE	TRUE
"736"	13315990300	TRUE	FALSE	FALSE	TRUE
"737"	13315990400	TRUE	FALSE	FALSE	TRUE
"738"	13317980100	TRUE	FALSE	FALSE	FALSE
"739"	13317980300	TRUE	FALSE	FALSE	FALSE
"740"	13319960200	FALSE	FALSE	FALSE	TRUE
"741"	13319960300	FALSE	FALSE	FALSE	TRUE
"742"	13319960400	FALSE	FALSE	FALSE	TRUE
"743"	16003950100	FALSE	TRUE	TRUE	TRUE
"744"	16003950200	FALSE	TRUE	TRUE	TRUE
"745"	16007950100	FALSE	FALSE	TRUE	TRUE
"746"	16007950200	FALSE	FALSE	TRUE	TRUE
"747"	16009950100	FALSE	FALSE	FALSE	FALSE
"748"	16009950200	FALSE	FALSE	FALSE	FALSE
"749"	16011950100	FALSE	FALSE	TRUE	FALSE
"750"	16011950200	FALSE	FALSE	TRUE	FALSE
"751"	16011950300	FALSE	FALSE	TRUE	FALSE
"752"	16011950400	FALSE	FALSE	TRUE	FALSE
"753"	16011950500	FALSE	FALSE	TRUE	FALSE
"754"	16011950600	FALSE	FALSE	TRUE	FALSE
"755"	16011950700	FALSE	FALSE	TRUE	FALSE
"756"	16021970100	FALSE	FALSE	FALSE	TRUE
"757"	16021970200	FALSE	FALSE	FALSE	TRUE
"758"	16023970100	FALSE	FALSE	TRUE	TRUE
"759"	16025970100	FALSE	FALSE	TRUE	TRUE
"760"	16029960100	FALSE	FALSE	TRUE	FALSE
"761"	16031950100	FALSE	FALSE	TRUE	FALSE
"762"	16031950200	FALSE	FALSE	TRUE	FALSE
"763"	16031950300	FALSE	FALSE	TRUE	FALSE
"764"	16031950500	FALSE	FALSE	TRUE	FALSE
"765"	16031950600	FALSE	FALSE	TRUE	FALSE
"766"	16033950100	FALSE	FALSE	TRUE	TRUE
"767"	16035970100	FALSE	FALSE	FALSE	FALSE
"768"	16035970200	FALSE	FALSE	FALSE	FALSE
"769"	16037990200	FALSE	FALSE	TRUE	TRUE
"770"	16043970100	FALSE	FALSE	TRUE	FALSE
"771"	16043970200	FALSE	FALSE	TRUE	FALSE
"772"	16043970300	FALSE	FALSE	TRUE	FALSE
"773"	16057005100	TRUE	FALSE	FALSE	FALSE
"774"	16057005400	TRUE	FALSE	FALSE	FALSE
"775"	16057005500	TRUE	FALSE	FALSE	FALSE
"776"	16057005600	TRUE	FALSE	FALSE	FALSE
"777"	16057005700	TRUE	FALSE	FALSE	FALSE
"778"	16059980100	FALSE	FALSE	FALSE	TRUE
"779"	16059980200	FALSE	FALSE	FALSE	TRUE
"780"	16061950100	FALSE	FALSE	TRUE	TRUE
"781"	16061950200	FALSE	FALSE	TRUE	TRUE
"782"	16063950100	FALSE	FALSE	FALSE	TRUE
"783"	16065950200	TRUE	FALSE	FALSE	FALSE
"784"	16065950302	TRUE	FALSE	FALSE	FALSE
"785"	16065950400	TRUE	FALSE	FALSE	FALSE
"786"	16065950500	TRUE	FALSE	FALSE	FALSE
"787"	16067980100	FALSE	FALSE	TRUE	FALSE
"788"	16067980200	FALSE	FALSE	TRUE	FALSE
"789"	16067980300	FALSE	FALSE	TRUE	FALSE
"790"	16067980400	FALSE	FALSE	TRUE	FALSE
"791"	16067980500	FALSE	FALSE	TRUE	FALSE
"792"	16071960100	FALSE	FALSE	FALSE	TRUE
"793"	16079960200	FALSE	FALSE	TRUE	TRUE
"794"	16079960300	FALSE	FALSE	TRUE	TRUE
"795"	16079960400	FALSE	FALSE	TRUE	TRUE
"796"	16085970100	FALSE	FALSE	TRUE	TRUE
"797"	16085970200	FALSE	FALSE	TRUE	TRUE
"798"	17009970400	FALSE	FALSE	FALSE	TRUE
"799"	17009970500	FALSE	FALSE	FALSE	TRUE
"800"	17017960100	FALSE	FALSE	TRUE	FALSE
"801"	17017960200	FALSE	FALSE	TRUE	FALSE
"802"	17017960300	FALSE	FALSE	TRUE	FALSE
"803"	17017960400	FALSE	FALSE	TRUE	FALSE
"804"	17023060100	FALSE	FALSE	TRUE	FALSE
"805"	17023060200	FALSE	FALSE	TRUE	FALSE
"806"	17023060300	FALSE	FALSE	TRUE	FALSE
"807"	17023060400	FALSE	FALSE	TRUE	FALSE
"808"	17045070100	FALSE	FALSE	TRUE	FALSE
"809"	17045070200	FALSE	FALSE	TRUE	FALSE
"810"	17045070300	FALSE	FALSE	TRUE	FALSE
"811"	17045070400	FALSE	FALSE	TRUE	FALSE
"812"	17045070500	FALSE	FALSE	TRUE	FALSE
"813"	17047956900	FALSE	FALSE	FALSE	TRUE
"814"	17047957000	FALSE	FALSE	FALSE	TRUE
"815"	17047957100	FALSE	FALSE	FALSE	TRUE
"816"	17049950200	FALSE	FALSE	TRUE	FALSE
"817"	17049950300	FALSE	FALSE	TRUE	FALSE
"818"	17049950400	FALSE	FALSE	TRUE	FALSE
"819"	17049950500	FALSE	FALSE	TRUE	FALSE
"820"	17049950600	FALSE	FALSE	TRUE	FALSE
"821"	17049950700	FALSE	FALSE	TRUE	FALSE
"822"	17049950800	FALSE	FALSE	TRUE	FALSE
"823"	17055040100	FALSE	FALSE	FALSE	FALSE
"824"	17055040200	FALSE	FALSE	FALSE	FALSE
"825"	17055040300	FALSE	FALSE	FALSE	FALSE
"826"	17055040500	FALSE	FALSE	FALSE	FALSE
"827"	17055040800	FALSE	FALSE	FALSE	FALSE
"828"	17055041100	FALSE	FALSE	FALSE	FALSE
"829"	17055041200	FALSE	FALSE	FALSE	FALSE
"830"	17059972700	FALSE	FALSE	FALSE	TRUE
"831"	17067953700	FALSE	FALSE	TRUE	FALSE
"832"	17067953800	FALSE	FALSE	TRUE	FALSE
"833"	17067953900	FALSE	FALSE	TRUE	FALSE
"834"	17067954000	FALSE	FALSE	TRUE	FALSE
"835"	17067954100	FALSE	FALSE	TRUE	FALSE
"836"	17067954200	FALSE	FALSE	TRUE	FALSE
"837"	17067954300	FALSE	FALSE	TRUE	FALSE
"838"	17077010100	TRUE	FALSE	FALSE	FALSE
"839"	17077010200	TRUE	FALSE	FALSE	FALSE
"840"	17077010300	TRUE	FALSE	FALSE	FALSE
"841"	17077010400	TRUE	FALSE	FALSE	FALSE
"842"	17077010600	TRUE	FALSE	FALSE	FALSE
"843"	17079977300	FALSE	FALSE	TRUE	FALSE
"844"	17079977400	FALSE	FALSE	TRUE	FALSE
"845"	17079977500	FALSE	FALSE	TRUE	FALSE
"846"	17087977600	FALSE	FALSE	FALSE	TRUE
"847"	17087977700	FALSE	FALSE	FALSE	TRUE
"848"	17087977800	FALSE	FALSE	FALSE	TRUE
"849"	17109010100	TRUE	FALSE	FALSE	FALSE
"850"	17109010200	TRUE	FALSE	FALSE	FALSE
"851"	17109010400	TRUE	FALSE	FALSE	FALSE
"852"	17109010700	TRUE	FALSE	FALSE	FALSE
"853"	17109010900	TRUE	FALSE	FALSE	FALSE
"854"	17109011000	TRUE	FALSE	FALSE	FALSE
"855"	17109011100	TRUE	FALSE	FALSE	FALSE
"856"	17121951600	FALSE	FALSE	FALSE	FALSE
"857"	17121951700	FALSE	FALSE	FALSE	FALSE
"858"	17121951800	FALSE	FALSE	FALSE	FALSE
"859"	17121951900	FALSE	FALSE	FALSE	FALSE
"860"	17121952000	FALSE	FALSE	FALSE	FALSE
"861"	17121952100	FALSE	FALSE	FALSE	FALSE
"862"	17121952200	FALSE	FALSE	FALSE	FALSE
"863"	17121952300	FALSE	FALSE	FALSE	FALSE
"864"	17121952400	FALSE	FALSE	FALSE	FALSE
"865"	17121952600	FALSE	FALSE	FALSE	FALSE
"866"	17125956300	FALSE	FALSE	TRUE	FALSE
"867"	17125956400	FALSE	FALSE	TRUE	FALSE
"868"	17125956500	FALSE	FALSE	TRUE	FALSE
"869"	17125956600	FALSE	FALSE	TRUE	FALSE
"870"	17125956700	FALSE	FALSE	TRUE	FALSE
"871"	17125956800	FALSE	FALSE	TRUE	FALSE
"872"	17135957300	FALSE	FALSE	FALSE	FALSE
"873"	17135957400	FALSE	FALSE	FALSE	FALSE
"874"	17135957500	FALSE	FALSE	FALSE	FALSE
"875"	17135957600	FALSE	FALSE	FALSE	FALSE
"876"	17135957700	FALSE	FALSE	FALSE	FALSE
"877"	17135957900	FALSE	FALSE	FALSE	FALSE
"878"	17135958000	FALSE	FALSE	FALSE	FALSE
"879"	17145030100	FALSE	FALSE	FALSE	FALSE
"880"	17145030200	FALSE	FALSE	FALSE	FALSE
"881"	17145030300	FALSE	FALSE	FALSE	FALSE
"882"	17145030400	FALSE	FALSE	FALSE	FALSE
"883"	17145030500	FALSE	FALSE	FALSE	FALSE
"884"	17145030600	FALSE	FALSE	FALSE	FALSE
"885"	17151971200	FALSE	FALSE	FALSE	TRUE
"886"	17151971300	FALSE	FALSE	FALSE	TRUE
"887"	17153971000	TRUE	FALSE	FALSE	TRUE
"888"	17159977900	FALSE	FALSE	TRUE	TRUE
"889"	17159978100	FALSE	FALSE	TRUE	TRUE
"890"	17159978200	FALSE	FALSE	TRUE	TRUE
"891"	17159978300	FALSE	FALSE	TRUE	TRUE
"892"	17165955100	FALSE	FALSE	FALSE	FALSE
"893"	17165955600	FALSE	FALSE	FALSE	FALSE
"894"	17165955700	FALSE	FALSE	FALSE	FALSE
"895"	17165956000	FALSE	FALSE	FALSE	FALSE
"896"	17165956100	FALSE	FALSE	FALSE	FALSE
"897"	17165956200	FALSE	FALSE	FALSE	FALSE
"898"	17181950100	FALSE	FALSE	FALSE	FALSE
"899"	17181950200	FALSE	FALSE	FALSE	FALSE
"900"	17181950300	FALSE	FALSE	FALSE	FALSE
"901"	17181950500	FALSE	FALSE	FALSE	FALSE
"902"	18041954100	FALSE	TRUE	FALSE	FALSE
"903"	18041954200	FALSE	TRUE	FALSE	FALSE
"904"	18041954300	FALSE	TRUE	FALSE	FALSE
"905"	18041954400	FALSE	TRUE	FALSE	FALSE
"906"	18041954500	FALSE	TRUE	FALSE	FALSE
"907"	18041954600	FALSE	TRUE	FALSE	FALSE
"908"	18075962700	FALSE	FALSE	TRUE	FALSE
"909"	18075962800	FALSE	FALSE	TRUE	FALSE
"910"	18075962900	FALSE	FALSE	TRUE	FALSE
"911"	18075963000	FALSE	FALSE	TRUE	FALSE
"912"	18075963100	FALSE	FALSE	TRUE	FALSE
"913"	18075963200	FALSE	FALSE	TRUE	FALSE
"914"	18075963300	FALSE	FALSE	TRUE	FALSE
"915"	18087970100	FALSE	TRUE	FALSE	FALSE
"916"	18087970200	FALSE	TRUE	FALSE	FALSE
"917"	18087970300	FALSE	TRUE	FALSE	FALSE
"918"	18087970400	FALSE	TRUE	FALSE	FALSE
"919"	18087970500	FALSE	TRUE	FALSE	FALSE
"920"	18087970600	FALSE	TRUE	FALSE	FALSE
"921"	18087970700	FALSE	TRUE	FALSE	FALSE
"922"	18113971700	FALSE	TRUE	FALSE	FALSE
"923"	18113971800	FALSE	TRUE	FALSE	FALSE
"924"	18113971900	FALSE	TRUE	FALSE	FALSE
"925"	18113972000	FALSE	TRUE	FALSE	FALSE
"926"	18113972100	FALSE	TRUE	FALSE	FALSE
"927"	18113972200	FALSE	TRUE	FALSE	FALSE
"928"	18113972300	FALSE	TRUE	FALSE	FALSE
"929"	18113972400	FALSE	TRUE	FALSE	FALSE
"930"	18113972500	FALSE	TRUE	FALSE	FALSE
"931"	18113972600	FALSE	TRUE	FALSE	FALSE
"932"	18147952700	FALSE	FALSE	FALSE	TRUE
"933"	18147952800	FALSE	FALSE	FALSE	TRUE
"934"	18147952900	FALSE	FALSE	FALSE	TRUE
"935"	18147953000	FALSE	FALSE	FALSE	TRUE
"936"	18147953100	FALSE	FALSE	FALSE	TRUE
"937"	18151970800	FALSE	TRUE	FALSE	FALSE
"938"	18151971000	FALSE	TRUE	FALSE	FALSE
"939"	18151971200	FALSE	TRUE	FALSE	FALSE
"940"	18151971300	FALSE	TRUE	FALSE	FALSE
"941"	18151971400	FALSE	TRUE	FALSE	FALSE
"942"	18151971500	FALSE	TRUE	FALSE	FALSE
"943"	18151971600	FALSE	TRUE	FALSE	FALSE
"944"	18171951000	FALSE	FALSE	FALSE	TRUE
"945"	18171951100	FALSE	FALSE	FALSE	TRUE
"946"	19001960100	FALSE	FALSE	FALSE	TRUE
"947"	19001960200	FALSE	FALSE	FALSE	TRUE
"948"	19001960300	FALSE	FALSE	FALSE	TRUE
"949"	19003950100	FALSE	FALSE	FALSE	TRUE
"950"	19003950200	FALSE	FALSE	FALSE	TRUE
"951"	19007950100	FALSE	FALSE	TRUE	FALSE
"952"	19007950300	FALSE	FALSE	TRUE	FALSE
"953"	19009970100	FALSE	FALSE	FALSE	TRUE
"954"	19009970200	FALSE	FALSE	FALSE	TRUE
"955"	19021960100	FALSE	FALSE	TRUE	FALSE
"956"	19021960200	FALSE	FALSE	TRUE	FALSE
"957"	19021960300	FALSE	FALSE	TRUE	FALSE
"958"	19021960400	FALSE	FALSE	TRUE	FALSE
"959"	19021960500	FALSE	FALSE	TRUE	FALSE
"960"	19021960600	FALSE	FALSE	TRUE	FALSE
"961"	19023970100	FALSE	FALSE	FALSE	TRUE
