"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1893"	30055954000	FALSE	FALSE	TRUE	TRUE
"1894"	30057000100	FALSE	FALSE	FALSE	TRUE
"1895"	30057000200	FALSE	FALSE	FALSE	TRUE
"1896"	30057000300	FALSE	FALSE	FALSE	TRUE
"1897"	30061964500	FALSE	FALSE	FALSE	TRUE
"1898"	30061964600	FALSE	FALSE	FALSE	TRUE
"1899"	30065000200	FALSE	FALSE	FALSE	TRUE
"1900"	30071060200	FALSE	FALSE	FALSE	TRUE
"1901"	30073977000	FALSE	FALSE	FALSE	TRUE
"1902"	30075000100	FALSE	FALSE	FALSE	TRUE
"1903"	30077000100	TRUE	FALSE	FALSE	FALSE
"1904"	30079000100	FALSE	FALSE	FALSE	TRUE
"1905"	30083070100	FALSE	FALSE	FALSE	TRUE
"1906"	30083070200	FALSE	FALSE	FALSE	TRUE
"1907"	30083070300	FALSE	FALSE	FALSE	TRUE
"1908"	30083070400	FALSE	FALSE	FALSE	TRUE
"1909"	30085940001	TRUE	FALSE	FALSE	TRUE
"1910"	30087000100	FALSE	FALSE	FALSE	TRUE
"1911"	30087000200	FALSE	FALSE	FALSE	TRUE
"1912"	30089000100	FALSE	TRUE	FALSE	TRUE
"1913"	30091090200	FALSE	FALSE	TRUE	TRUE
"1914"	30091090400	FALSE	FALSE	TRUE	TRUE
"1915"	30095966500	FALSE	FALSE	FALSE	TRUE
"1916"	30095966600	FALSE	FALSE	FALSE	TRUE
"1917"	30097967000	FALSE	FALSE	FALSE	TRUE
"1918"	30099000100	FALSE	FALSE	FALSE	TRUE
"1919"	30099000200	FALSE	FALSE	FALSE	TRUE
"1920"	30099000300	FALSE	FALSE	FALSE	TRUE
"1921"	30101000100	FALSE	FALSE	FALSE	TRUE
"1922"	30101000200	FALSE	FALSE	FALSE	TRUE
"1923"	30103963500	FALSE	FALSE	TRUE	TRUE
"1924"	30105100100	FALSE	FALSE	FALSE	TRUE
"1925"	30105100500	FALSE	FALSE	FALSE	TRUE
"1926"	30105940600	FALSE	FALSE	FALSE	TRUE
"1927"	30109000100	FALSE	FALSE	FALSE	TRUE
"1928"	31003979600	FALSE	FALSE	TRUE	TRUE
"1929"	31003979700	FALSE	FALSE	TRUE	TRUE
"1930"	31003979800	FALSE	FALSE	TRUE	TRUE
"1931"	31005958300	FALSE	FALSE	FALSE	TRUE
"1932"	31007954000	FALSE	FALSE	TRUE	FALSE
"1933"	31011960100	FALSE	FALSE	TRUE	TRUE
"1934"	31011960200	FALSE	FALSE	TRUE	TRUE
"1935"	31013951100	FALSE	FALSE	FALSE	TRUE
"1936"	31013951300	FALSE	FALSE	FALSE	TRUE
"1937"	31017975000	FALSE	FALSE	TRUE	TRUE
"1938"	31021963200	FALSE	FALSE	TRUE	TRUE
"1939"	31021963300	FALSE	FALSE	TRUE	TRUE
"1940"	31021963400	FALSE	FALSE	TRUE	TRUE
"1941"	31027977100	FALSE	FALSE	FALSE	TRUE
"1942"	31027977200	FALSE	FALSE	FALSE	TRUE
"1943"	31029961900	FALSE	FALSE	FALSE	TRUE
"1944"	31031955800	FALSE	FALSE	TRUE	TRUE
"1945"	31031955900	FALSE	FALSE	TRUE	TRUE
"1946"	31033954900	FALSE	FALSE	FALSE	TRUE
"1947"	31033955000	FALSE	FALSE	FALSE	TRUE
"1948"	31039972700	FALSE	FALSE	TRUE	FALSE
"1949"	31039972800	FALSE	FALSE	TRUE	FALSE
"1950"	31039972900	FALSE	FALSE	TRUE	FALSE
"1951"	31045950600	FALSE	FALSE	FALSE	TRUE
"1952"	31045950700	FALSE	FALSE	FALSE	TRUE
"1953"	31049955400	FALSE	FALSE	FALSE	TRUE
"1954"	31057962300	FALSE	FALSE	TRUE	TRUE
"1955"	31059091600	FALSE	FALSE	TRUE	TRUE
"1956"	31059091700	FALSE	FALSE	TRUE	TRUE
"1957"	31061964600	FALSE	FALSE	TRUE	TRUE
"1958"	31061964700	FALSE	FALSE	TRUE	TRUE
"1959"	31063961100	FALSE	FALSE	TRUE	TRUE
"1960"	31065963900	FALSE	FALSE	FALSE	TRUE
"1961"	31071973200	FALSE	FALSE	FALSE	TRUE
"1962"	31075956300	FALSE	FALSE	TRUE	TRUE
"1963"	31077970900	FALSE	FALSE	FALSE	TRUE
"1964"	31083964200	FALSE	FALSE	FALSE	TRUE
"1965"	31085961500	FALSE	FALSE	TRUE	TRUE
"1966"	31089974000	FALSE	FALSE	FALSE	TRUE
"1967"	31089974100	FALSE	FALSE	FALSE	TRUE
"1968"	31089974200	FALSE	FALSE	FALSE	TRUE
"1969"	31089974300	FALSE	FALSE	FALSE	TRUE
"1970"	31091956700	FALSE	FALSE	FALSE	TRUE
"1971"	31095963600	FALSE	FALSE	TRUE	FALSE
"1972"	31095963700	FALSE	FALSE	TRUE	FALSE
"1973"	31097967500	FALSE	FALSE	FALSE	TRUE
"1974"	31097967600	FALSE	FALSE	FALSE	TRUE
"1975"	31107976200	FALSE	FALSE	FALSE	TRUE
"1976"	31107976300	FALSE	FALSE	FALSE	TRUE
"1977"	31107976400	FALSE	FALSE	FALSE	TRUE
"1978"	31115972800	FALSE	FALSE	TRUE	TRUE
"1979"	31123952500	FALSE	FALSE	FALSE	TRUE
"1980"	31125966100	FALSE	FALSE	FALSE	TRUE
"1981"	31127968100	FALSE	FALSE	FALSE	TRUE
"1982"	31127968200	FALSE	FALSE	FALSE	TRUE
"1983"	31133967800	FALSE	FALSE	TRUE	TRUE
"1984"	31135959300	FALSE	FALSE	TRUE	TRUE
"1985"	31143960000	FALSE	FALSE	FALSE	TRUE
"1986"	31143960100	FALSE	FALSE	FALSE	TRUE
"1987"	31145963100	FALSE	FALSE	FALSE	TRUE
"1988"	31145963200	FALSE	FALSE	FALSE	TRUE
"1989"	31145963300	FALSE	FALSE	FALSE	TRUE
"1990"	31147964500	FALSE	FALSE	TRUE	TRUE
"1991"	31147968500	FALSE	FALSE	TRUE	TRUE
"1992"	31147968600	FALSE	FALSE	TRUE	TRUE
"1993"	31149974600	FALSE	FALSE	TRUE	TRUE
"1994"	31161951600	FALSE	FALSE	TRUE	TRUE
"1995"	31163970100	FALSE	FALSE	FALSE	TRUE
"1996"	31165950100	FALSE	FALSE	TRUE	TRUE
"1997"	31169963100	FALSE	FALSE	TRUE	TRUE
"1998"	31169963200	FALSE	FALSE	TRUE	TRUE
"1999"	31171957100	FALSE	FALSE	TRUE	TRUE
"2000"	31173940100	TRUE	FALSE	FALSE	TRUE
"2001"	31173940200	TRUE	FALSE	FALSE	TRUE
"2002"	31175971300	FALSE	FALSE	FALSE	TRUE
"2003"	31175971400	FALSE	FALSE	FALSE	TRUE
"2004"	31181965000	FALSE	FALSE	FALSE	TRUE
"2005"	31183973600	FALSE	FALSE	FALSE	TRUE
"2006"	31185969700	FALSE	FALSE	FALSE	TRUE
"2007"	31185969800	FALSE	FALSE	FALSE	TRUE
"2008"	31185969900	FALSE	FALSE	FALSE	TRUE
"2009"	32005001000	FALSE	TRUE	FALSE	FALSE
"2010"	32005001100	FALSE	TRUE	FALSE	FALSE
"2011"	32005001200	FALSE	TRUE	FALSE	FALSE
"2012"	32005001400	FALSE	TRUE	FALSE	FALSE
"2013"	32005001500	FALSE	TRUE	FALSE	FALSE
"2014"	32005001700	FALSE	TRUE	FALSE	FALSE
"2015"	32005002000	FALSE	TRUE	FALSE	FALSE
"2016"	32005002100	FALSE	TRUE	FALSE	FALSE
"2017"	32005002400	FALSE	TRUE	FALSE	FALSE
"2018"	32009950100	FALSE	FALSE	TRUE	TRUE
"2019"	32013010500	FALSE	FALSE	FALSE	TRUE
"2020"	32013010600	FALSE	FALSE	FALSE	TRUE
"2021"	32013010701	FALSE	FALSE	FALSE	TRUE
"2022"	32017950100	FALSE	TRUE	FALSE	FALSE
"2023"	32017950200	FALSE	TRUE	FALSE	FALSE
"2024"	32019960101	FALSE	TRUE	FALSE	FALSE
"2025"	32019960102	FALSE	TRUE	FALSE	FALSE
"2026"	32019960202	FALSE	TRUE	FALSE	FALSE
"2027"	32019960301	FALSE	TRUE	FALSE	FALSE
"2028"	32019960302	FALSE	TRUE	FALSE	FALSE
"2029"	32019960303	FALSE	TRUE	FALSE	FALSE
"2030"	32019960800	FALSE	TRUE	FALSE	FALSE
"2031"	32023960200	FALSE	TRUE	FALSE	FALSE
"2032"	32023960401	FALSE	TRUE	FALSE	FALSE
"2033"	32027960100	FALSE	FALSE	FALSE	TRUE
"2034"	35003976400	TRUE	FALSE	FALSE	TRUE
"2035"	35005000201	TRUE	FALSE	FALSE	FALSE
"2036"	35005000700	TRUE	FALSE	FALSE	FALSE
"2037"	35005000800	TRUE	FALSE	FALSE	FALSE
"2038"	35005001101	TRUE	FALSE	FALSE	FALSE
"2039"	35005001200	TRUE	FALSE	FALSE	FALSE
"2040"	35005001300	TRUE	FALSE	FALSE	FALSE
"2041"	35005001400	TRUE	FALSE	FALSE	FALSE
"2042"	35006941500	TRUE	FALSE	FALSE	FALSE
"2043"	35006946100	TRUE	FALSE	FALSE	FALSE
"2044"	35006974202	TRUE	FALSE	FALSE	FALSE
"2045"	35006974400	TRUE	FALSE	FALSE	FALSE
"2046"	35006974700	TRUE	FALSE	FALSE	FALSE
"2047"	35007950500	FALSE	FALSE	FALSE	TRUE
"2048"	35007950600	FALSE	FALSE	FALSE	TRUE
"2049"	35007950700	FALSE	FALSE	FALSE	TRUE
"2050"	35019961600	TRUE	FALSE	FALSE	FALSE
"2051"	35023970000	TRUE	FALSE	TRUE	FALSE
"2052"	35023970200	TRUE	FALSE	TRUE	FALSE
"2053"	35029000100	TRUE	TRUE	FALSE	FALSE
"2054"	35031943902	TRUE	FALSE	FALSE	FALSE
"2055"	35031945600	TRUE	FALSE	FALSE	FALSE
"2056"	35031945700	TRUE	FALSE	FALSE	FALSE
"2057"	35033955200	TRUE	TRUE	FALSE	TRUE
"2058"	35035000200	TRUE	FALSE	FALSE	FALSE
"2059"	35035000303	TRUE	FALSE	FALSE	FALSE
"2060"	35035000305	TRUE	FALSE	FALSE	FALSE
"2061"	35035000401	TRUE	FALSE	FALSE	FALSE
"2062"	35035000500	TRUE	FALSE	FALSE	FALSE
"2063"	35035000601	TRUE	FALSE	FALSE	FALSE
"2064"	35035000602	TRUE	FALSE	FALSE	FALSE
"2065"	35035000700	TRUE	FALSE	FALSE	FALSE
"2066"	35035000901	TRUE	FALSE	FALSE	FALSE
"2067"	35037958601	TRUE	FALSE	TRUE	FALSE
"2068"	35037958900	TRUE	FALSE	TRUE	FALSE
"2069"	35039000200	TRUE	FALSE	FALSE	FALSE
"2070"	35039000300	TRUE	FALSE	FALSE	FALSE
"2071"	35039000400	TRUE	FALSE	FALSE	FALSE
"2072"	35039000500	TRUE	FALSE	FALSE	FALSE
"2073"	35039940700	TRUE	FALSE	FALSE	FALSE
"2074"	35039941000	TRUE	FALSE	FALSE	FALSE
"2075"	35039944100	TRUE	FALSE	FALSE	FALSE
"2076"	35041000200	TRUE	FALSE	FALSE	FALSE
"2077"	35041000300	TRUE	FALSE	FALSE	FALSE
"2078"	35041000401	TRUE	FALSE	FALSE	FALSE
"2079"	35041000402	TRUE	FALSE	FALSE	FALSE
"2080"	35047957200	TRUE	FALSE	FALSE	FALSE
"2081"	35047957400	TRUE	FALSE	FALSE	FALSE
"2082"	35047957500	TRUE	FALSE	FALSE	FALSE
"2083"	35047957600	TRUE	FALSE	FALSE	FALSE
"2084"	35047957800	TRUE	FALSE	FALSE	FALSE
"2085"	35051962401	TRUE	FALSE	FALSE	FALSE
"2086"	35051962402	TRUE	FALSE	FALSE	FALSE
"2087"	35053978100	TRUE	FALSE	FALSE	FALSE
"2088"	35053978200	TRUE	FALSE	FALSE	FALSE
"2089"	35053978303	TRUE	FALSE	FALSE	FALSE
"2090"	35059950200	FALSE	FALSE	FALSE	TRUE
"2091"	36041950300	FALSE	FALSE	TRUE	TRUE
"2092"	36041950400	FALSE	FALSE	TRUE	TRUE
"2093"	36041950500	FALSE	FALSE	TRUE	TRUE
"2094"	36097950100	FALSE	FALSE	FALSE	TRUE
"2095"	36097950300	FALSE	FALSE	FALSE	TRUE
"2096"	36097950400	FALSE	FALSE	FALSE	TRUE
"2097"	36097950500	FALSE	FALSE	FALSE	TRUE
"2098"	37005950300	TRUE	FALSE	FALSE	TRUE
"2099"	37009970400	TRUE	FALSE	FALSE	TRUE
"2100"	37009970500	TRUE	FALSE	FALSE	TRUE
"2101"	37009970700	TRUE	FALSE	FALSE	TRUE
"2102"	37009970800	TRUE	FALSE	FALSE	TRUE
"2103"	37011930100	TRUE	FALSE	FALSE	TRUE
"2104"	37011930301	TRUE	FALSE	FALSE	TRUE
"2105"	37011930400	TRUE	FALSE	FALSE	TRUE
"2106"	37013930100	TRUE	FALSE	FALSE	FALSE
"2107"	37013930200	TRUE	FALSE	FALSE	FALSE
"2108"	37013930400	TRUE	FALSE	FALSE	FALSE
"2109"	37013930501	TRUE	FALSE	FALSE	FALSE
"2110"	37013930700	TRUE	FALSE	FALSE	FALSE
"2111"	37013930800	TRUE	FALSE	FALSE	FALSE
"2112"	37013930900	TRUE	FALSE	FALSE	FALSE
"2113"	37013931000	TRUE	FALSE	FALSE	FALSE
"2114"	37015960100	TRUE	FALSE	FALSE	TRUE
"2115"	37015960200	TRUE	FALSE	FALSE	TRUE
"2116"	37015960400	TRUE	FALSE	FALSE	TRUE
"2117"	37017950100	TRUE	FALSE	FALSE	FALSE
"2118"	37017950400	TRUE	FALSE	FALSE	FALSE
"2119"	37017950500	TRUE	FALSE	FALSE	FALSE
"2120"	37017950600	TRUE	FALSE	FALSE	FALSE
"2121"	37033930200	TRUE	FALSE	FALSE	TRUE
"2122"	37033930300	TRUE	FALSE	FALSE	TRUE
"2123"	37033930500	TRUE	FALSE	FALSE	TRUE
"2124"	37033930600	TRUE	FALSE	FALSE	TRUE
"2125"	37039930100	FALSE	TRUE	FALSE	TRUE
"2126"	37039930200	FALSE	TRUE	FALSE	TRUE
"2127"	37039930300	FALSE	TRUE	FALSE	TRUE
"2128"	37039930400	FALSE	TRUE	FALSE	TRUE
"2129"	37039930500	FALSE	TRUE	FALSE	TRUE
"2130"	37039930601	FALSE	TRUE	FALSE	TRUE
"2131"	37039930602	FALSE	TRUE	FALSE	TRUE
"2132"	37041930101	TRUE	FALSE	FALSE	FALSE
"2133"	37041930200	TRUE	FALSE	FALSE	FALSE
"2134"	37043950100	FALSE	FALSE	FALSE	TRUE
"2135"	37045950101	TRUE	FALSE	FALSE	FALSE
"2136"	37045950102	TRUE	FALSE	FALSE	FALSE
"2137"	37045950200	TRUE	FALSE	FALSE	FALSE
"2138"	37045950301	TRUE	FALSE	FALSE	FALSE
"2139"	37045950302	TRUE	FALSE	FALSE	FALSE
"2140"	37045950400	TRUE	FALSE	FALSE	FALSE
"2141"	37045950601	TRUE	FALSE	FALSE	FALSE
"2142"	37045950602	TRUE	FALSE	FALSE	FALSE
"2143"	37045950700	TRUE	FALSE	FALSE	FALSE
"2144"	37045950800	TRUE	FALSE	FALSE	FALSE
"2145"	37045951000	TRUE	FALSE	FALSE	FALSE
"2146"	37045951200	TRUE	FALSE	FALSE	FALSE
"2147"	37045951300	TRUE	FALSE	FALSE	FALSE
"2148"	37045951400	TRUE	FALSE	FALSE	FALSE
"2149"	37045951501	TRUE	FALSE	FALSE	FALSE
"2150"	37045951601	TRUE	FALSE	FALSE	FALSE
"2151"	37045951602	TRUE	FALSE	FALSE	FALSE
"2152"	37047930100	TRUE	TRUE	FALSE	FALSE
"2153"	37047930200	TRUE	TRUE	FALSE	FALSE
"2154"	37047930400	TRUE	TRUE	FALSE	FALSE
"2155"	37047930500	TRUE	TRUE	FALSE	FALSE
"2156"	37047930600	TRUE	TRUE	FALSE	FALSE
"2157"	37047931000	TRUE	TRUE	FALSE	FALSE
"2158"	37047931300	TRUE	TRUE	FALSE	FALSE
"2159"	37061090200	TRUE	FALSE	FALSE	FALSE
"2160"	37061090400	TRUE	FALSE	FALSE	FALSE
"2161"	37061090502	TRUE	FALSE	FALSE	FALSE
"2162"	37061090600	TRUE	FALSE	FALSE	FALSE
"2163"	37061090702	TRUE	FALSE	FALSE	FALSE
"2164"	37061090802	TRUE	FALSE	FALSE	FALSE
"2165"	37075920200	TRUE	TRUE	FALSE	TRUE
"2166"	37083930100	TRUE	TRUE	FALSE	FALSE
"2167"	37083930300	TRUE	TRUE	FALSE	FALSE
"2168"	37083930400	TRUE	TRUE	FALSE	FALSE
"2169"	37083930502	TRUE	TRUE	FALSE	FALSE
"2170"	37083930600	TRUE	TRUE	FALSE	FALSE
"2171"	37083930700	TRUE	TRUE	FALSE	FALSE
"2172"	37091950100	TRUE	FALSE	FALSE	TRUE
"2173"	37091950401	TRUE	FALSE	FALSE	TRUE
"2174"	37091950402	TRUE	FALSE	FALSE	TRUE
"2175"	37095920100	TRUE	FALSE	FALSE	TRUE
"2176"	37107010100	TRUE	FALSE	FALSE	FALSE
"2177"	37107010600	TRUE	FALSE	FALSE	FALSE
"2178"	37107010900	TRUE	FALSE	FALSE	FALSE
"2179"	37107011001	TRUE	FALSE	FALSE	FALSE
"2180"	37107011002	TRUE	FALSE	FALSE	FALSE
"2181"	37107011100	TRUE	FALSE	FALSE	FALSE
"2182"	37107011200	TRUE	FALSE	FALSE	FALSE
"2183"	37107011300	TRUE	FALSE	FALSE	FALSE
"2184"	37107011400	TRUE	FALSE	FALSE	FALSE
"2185"	37113970100	FALSE	FALSE	FALSE	TRUE
"2186"	37113970200	FALSE	FALSE	FALSE	TRUE
"2187"	37113970301	FALSE	FALSE	FALSE	TRUE
"2188"	37113970400	FALSE	FALSE	FALSE	TRUE
"2189"	37113970502	FALSE	FALSE	FALSE	TRUE
"2190"	37113970600	FALSE	FALSE	FALSE	TRUE
"2191"	37113970700	FALSE	FALSE	FALSE	TRUE
"2192"	37117970100	TRUE	FALSE	FALSE	FALSE
"2193"	37117970200	TRUE	FALSE	FALSE	FALSE
"2194"	37117970300	TRUE	FALSE	FALSE	FALSE
"2195"	37117970400	TRUE	FALSE	FALSE	FALSE
"2196"	37117970500	TRUE	FALSE	FALSE	FALSE
"2197"	37121950400	FALSE	FALSE	FALSE	TRUE
"2198"	37123960200	TRUE	FALSE	FALSE	FALSE
"2199"	37123960402	TRUE	FALSE	FALSE	FALSE
"2200"	37131920100	TRUE	FALSE	FALSE	FALSE
"2201"	37131920300	TRUE	FALSE	FALSE	FALSE
"2202"	37131920402	TRUE	FALSE	FALSE	FALSE
"2203"	37139960200	TRUE	FALSE	FALSE	FALSE
"2204"	37139960400	TRUE	FALSE	FALSE	FALSE
"2205"	37139960501	TRUE	FALSE	FALSE	FALSE
"2206"	37139960503	TRUE	FALSE	FALSE	FALSE
"2207"	37149920103	FALSE	FALSE	FALSE	TRUE
"2208"	37149920104	FALSE	FALSE	FALSE	TRUE
"2209"	37149920200	FALSE	FALSE	FALSE	TRUE
"2210"	37149920303	FALSE	FALSE	FALSE	TRUE
"2211"	37149920304	FALSE	FALSE	FALSE	TRUE
"2212"	37153970100	TRUE	TRUE	FALSE	FALSE
"2213"	37153970200	TRUE	TRUE	FALSE	FALSE
"2214"	37153970400	TRUE	TRUE	FALSE	FALSE
"2215"	37153970500	TRUE	TRUE	FALSE	FALSE
"2216"	37153970800	TRUE	TRUE	FALSE	FALSE
"2217"	37153970900	TRUE	TRUE	FALSE	FALSE
"2218"	37155960201	TRUE	TRUE	FALSE	FALSE
"2219"	37155960402	TRUE	TRUE	FALSE	FALSE
"2220"	37155960900	TRUE	TRUE	FALSE	FALSE
"2221"	37155961000	TRUE	TRUE	FALSE	FALSE
"2222"	37155961200	TRUE	TRUE	FALSE	FALSE
"2223"	37155961302	TRUE	TRUE	FALSE	FALSE
"2224"	37155961400	TRUE	TRUE	FALSE	FALSE
"2225"	37155961500	TRUE	TRUE	FALSE	FALSE
"2226"	37155961601	TRUE	TRUE	FALSE	FALSE
"2227"	37155961602	TRUE	TRUE	FALSE	FALSE
"2228"	37159050201	TRUE	FALSE	FALSE	FALSE
"2229"	37159050300	TRUE	FALSE	FALSE	FALSE
"2230"	37159050700	TRUE	FALSE	FALSE	FALSE
"2231"	37159050903	TRUE	FALSE	FALSE	FALSE
"2232"	37159050904	TRUE	FALSE	FALSE	FALSE
"2233"	37159051002	TRUE	FALSE	FALSE	FALSE
"2234"	37159051102	TRUE	FALSE	FALSE	FALSE
"2235"	37159051201	TRUE	FALSE	FALSE	FALSE
"2236"	37159051302	TRUE	FALSE	FALSE	FALSE
"2237"	37159051303	TRUE	FALSE	FALSE	FALSE
"2238"	37159051400	TRUE	FALSE	FALSE	FALSE
"2239"	37159051501	TRUE	FALSE	FALSE	FALSE
"2240"	37159051502	TRUE	FALSE	FALSE	FALSE
"2241"	37159051600	TRUE	FALSE	FALSE	FALSE
"2242"	37159051801	TRUE	FALSE	FALSE	FALSE
"2243"	37159051901	TRUE	FALSE	FALSE	FALSE
"2244"	37159052000	TRUE	FALSE	FALSE	FALSE
"2245"	37161960100	TRUE	TRUE	FALSE	FALSE
"2246"	37161960200	TRUE	TRUE	FALSE	FALSE
"2247"	37161960400	TRUE	TRUE	FALSE	FALSE
"2248"	37161960500	TRUE	TRUE	FALSE	FALSE
"2249"	37161960700	TRUE	TRUE	FALSE	FALSE
"2250"	37161960900	TRUE	TRUE	FALSE	FALSE
"2251"	37161961000	TRUE	TRUE	FALSE	FALSE
"2252"	37161961101	TRUE	TRUE	FALSE	FALSE
"2253"	37161961102	TRUE	TRUE	FALSE	FALSE
"2254"	37161961200	TRUE	TRUE	FALSE	FALSE
"2255"	37163970100	TRUE	FALSE	FALSE	FALSE
"2256"	37163970200	TRUE	FALSE	FALSE	FALSE
"2257"	37163970301	TRUE	FALSE	FALSE	FALSE
"2258"	37163970302	TRUE	FALSE	FALSE	FALSE
"2259"	37163970400	TRUE	FALSE	FALSE	FALSE
"2260"	37163970500	TRUE	FALSE	FALSE	FALSE
"2261"	37163970600	TRUE	FALSE	FALSE	FALSE
"2262"	37163970700	TRUE	FALSE	FALSE	FALSE
"2263"	37163970800	TRUE	FALSE	FALSE	FALSE
"2264"	37163971000	TRUE	FALSE	FALSE	FALSE
"2265"	37165010101	TRUE	TRUE	FALSE	FALSE
"2266"	37165010400	TRUE	TRUE	FALSE	FALSE
"2267"	37165010500	TRUE	TRUE	FALSE	FALSE
"2268"	37165010600	TRUE	TRUE	FALSE	FALSE
"2269"	37173960200	FALSE	TRUE	FALSE	TRUE
"2270"	37173960301	FALSE	TRUE	FALSE	TRUE
"2271"	37173960302	FALSE	TRUE	FALSE	TRUE
"2272"	37181960100	TRUE	TRUE	FALSE	FALSE
"2273"	37181960200	TRUE	TRUE	FALSE	FALSE
"2274"	37181960300	TRUE	TRUE	FALSE	FALSE
"2275"	37181961000	TRUE	TRUE	FALSE	FALSE
"2276"	37185950102	TRUE	TRUE	FALSE	TRUE
"2277"	37187950100	TRUE	TRUE	FALSE	FALSE
"2278"	37187950300	TRUE	TRUE	FALSE	FALSE
"2279"	37189920100	TRUE	FALSE	FALSE	FALSE
"2280"	37189920200	TRUE	FALSE	FALSE	FALSE
"2281"	37189920300	TRUE	FALSE	FALSE	FALSE
"2282"	37189920601	TRUE	FALSE	FALSE	FALSE
"2283"	37189920703	TRUE	FALSE	FALSE	FALSE
"2284"	37189920800	TRUE	FALSE	FALSE	FALSE
"2285"	37189920900	TRUE	FALSE	FALSE	FALSE
"2286"	37195000400	TRUE	TRUE	FALSE	FALSE
"2287"	37195000600	TRUE	TRUE	FALSE	FALSE
"2288"	37195000900	TRUE	TRUE	FALSE	FALSE
"2289"	37195001000	TRUE	TRUE	FALSE	FALSE
"2290"	37195001100	TRUE	TRUE	FALSE	FALSE
"2291"	37195001200	TRUE	TRUE	FALSE	FALSE
"2292"	37195001300	TRUE	TRUE	FALSE	FALSE
"2293"	37195001500	TRUE	TRUE	FALSE	FALSE
"2294"	37195001600	TRUE	TRUE	FALSE	FALSE
"2295"	37195001700	TRUE	TRUE	FALSE	FALSE
"2296"	37199960101	TRUE	FALSE	FALSE	TRUE
"2297"	37199960102	TRUE	FALSE	FALSE	TRUE
"2298"	37199960200	TRUE	FALSE	FALSE	TRUE
"2299"	37199960300	TRUE	FALSE	FALSE	TRUE
"2300"	38001965600	FALSE	FALSE	FALSE	TRUE
"2301"	38005956500	TRUE	FALSE	FALSE	TRUE
"2302"	38005956600	TRUE	FALSE	FALSE	TRUE
"2303"	38007963100	FALSE	FALSE	TRUE	FALSE
"2304"	38009952300	FALSE	FALSE	TRUE	TRUE
"2305"	38009952400	FALSE	FALSE	TRUE	TRUE
"2306"	38011965200	FALSE	FALSE	FALSE	TRUE
"2307"	38011965300	FALSE	FALSE	FALSE	TRUE
"2308"	38013953300	FALSE	FALSE	TRUE	TRUE
"2309"	38019950900	FALSE	FALSE	TRUE	TRUE
"2310"	38019951100	FALSE	FALSE	TRUE	TRUE
"2311"	38021973200	FALSE	FALSE	FALSE	TRUE
"2312"	38021973300	FALSE	FALSE	FALSE	TRUE
"2313"	38023954500	FALSE	FALSE	FALSE	TRUE
"2314"	38025962200	FALSE	FALSE	FALSE	TRUE
"2315"	38027959200	FALSE	FALSE	TRUE	TRUE
"2316"	38031959600	FALSE	FALSE	TRUE	TRUE
"2317"	38033962900	FALSE	FALSE	TRUE	TRUE
"2318"	38037965900	FALSE	FALSE	TRUE	TRUE
"2319"	38039968600	FALSE	FALSE	TRUE	TRUE
"2320"	38041964700	FALSE	FALSE	FALSE	TRUE
"2321"	38041964800	FALSE	FALSE	FALSE	TRUE
"2322"	38043966800	FALSE	FALSE	TRUE	TRUE
"2323"	38045972100	FALSE	FALSE	TRUE	TRUE
"2324"	38045972200	FALSE	FALSE	TRUE	TRUE
"2325"	38047972500	FALSE	FALSE	TRUE	TRUE
"2326"	38053962300	FALSE	FALSE	FALSE	TRUE
"2327"	38053962400	FALSE	FALSE	FALSE	TRUE
"2328"	38053962500	FALSE	FALSE	FALSE	TRUE
"2329"	38055960800	FALSE	FALSE	FALSE	TRUE
"2330"	38055961000	FALSE	FALSE	FALSE	TRUE
"2331"	38061940300	FALSE	FALSE	FALSE	TRUE
"2332"	38063959000	FALSE	FALSE	TRUE	TRUE
"2333"	38067950100	FALSE	FALSE	TRUE	TRUE
"2334"	38067950200	FALSE	FALSE	TRUE	TRUE
"2335"	38067950300	FALSE	FALSE	TRUE	TRUE
"2336"	38067950400	FALSE	FALSE	TRUE	TRUE
"2337"	38067950500	FALSE	FALSE	TRUE	TRUE
"2338"	38069956100	FALSE	FALSE	FALSE	TRUE
"2339"	38069956200	FALSE	FALSE	FALSE	TRUE
"2340"	38071957600	FALSE	FALSE	FALSE	TRUE
"2341"	38071957700	FALSE	FALSE	FALSE	TRUE
"2342"	38071957800	FALSE	FALSE	FALSE	TRUE
"2343"	38073968900	FALSE	FALSE	TRUE	TRUE
"2344"	38073969000	FALSE	FALSE	TRUE	TRUE
"2345"	38073969100	FALSE	FALSE	TRUE	TRUE
"2346"	38077970700	FALSE	FALSE	TRUE	FALSE
"2347"	38077971000	FALSE	FALSE	TRUE	FALSE
"2348"	38077971100	FALSE	FALSE	TRUE	FALSE
"2349"	38077971400	FALSE	FALSE	TRUE	FALSE
"2350"	38079951600	TRUE	FALSE	FALSE	TRUE
"2351"	38079951900	TRUE	FALSE	FALSE	TRUE
"2352"	38081974000	FALSE	FALSE	TRUE	TRUE
"2353"	38081974200	FALSE	FALSE	TRUE	TRUE
"2354"	38087965000	FALSE	FALSE	FALSE	TRUE
"2355"	38091968700	FALSE	FALSE	TRUE	TRUE
"2356"	38095951500	FALSE	FALSE	TRUE	TRUE
"2357"	38097970100	FALSE	FALSE	FALSE	TRUE
