"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"481"	12087972300	FALSE	FALSE	TRUE	FALSE
"482"	12087972400	FALSE	FALSE	TRUE	FALSE
"483"	12087972600	FALSE	FALSE	TRUE	FALSE
"484"	12107950100	TRUE	FALSE	FALSE	FALSE
"485"	12107950200	TRUE	FALSE	FALSE	FALSE
"486"	12107950300	TRUE	FALSE	FALSE	FALSE
"487"	12107950500	TRUE	FALSE	FALSE	FALSE
"488"	12107950600	TRUE	FALSE	FALSE	FALSE
"489"	12107950900	TRUE	FALSE	FALSE	FALSE
"490"	12107951000	TRUE	FALSE	FALSE	FALSE
"491"	12107951100	TRUE	FALSE	FALSE	FALSE
"492"	12107951200	TRUE	FALSE	FALSE	FALSE
"493"	12107951300	TRUE	FALSE	FALSE	FALSE
"494"	12123950200	TRUE	FALSE	FALSE	FALSE
"495"	12123950400	TRUE	FALSE	FALSE	FALSE
"496"	12125960200	FALSE	FALSE	FALSE	TRUE
"497"	12125960300	FALSE	FALSE	FALSE	TRUE
"498"	13001950100	FALSE	FALSE	FALSE	FALSE
"499"	13001950200	FALSE	FALSE	FALSE	FALSE
"500"	13001950300	FALSE	FALSE	FALSE	FALSE
"501"	13001950400	FALSE	FALSE	FALSE	FALSE
"502"	13001950500	FALSE	FALSE	FALSE	FALSE
"503"	13003960100	TRUE	FALSE	FALSE	FALSE
"504"	13003960200	TRUE	FALSE	FALSE	FALSE
"505"	13003960300	TRUE	FALSE	FALSE	FALSE
"506"	13005970100	TRUE	FALSE	FALSE	FALSE
"507"	13005970200	TRUE	FALSE	FALSE	FALSE
"508"	13009970500	TRUE	FALSE	FALSE	FALSE
"509"	13009970600	TRUE	FALSE	FALSE	FALSE
"510"	13009970702	TRUE	FALSE	FALSE	FALSE
"511"	13009970800	TRUE	FALSE	FALSE	FALSE
"512"	13011980100	FALSE	FALSE	FALSE	TRUE
"513"	13011980200	FALSE	FALSE	FALSE	TRUE
"514"	13011980400	FALSE	FALSE	FALSE	TRUE
"515"	13017960100	TRUE	TRUE	FALSE	FALSE
"516"	13017960200	TRUE	TRUE	FALSE	FALSE
"517"	13017960500	TRUE	TRUE	FALSE	FALSE
"518"	13019970100	TRUE	FALSE	FALSE	FALSE
"519"	13019970200	TRUE	FALSE	FALSE	FALSE
"520"	13019970300	TRUE	FALSE	FALSE	FALSE
"521"	13019970400	TRUE	FALSE	FALSE	FALSE
"522"	13019970500	TRUE	FALSE	FALSE	FALSE
"523"	13019970600	TRUE	FALSE	FALSE	FALSE
"524"	13031990100	TRUE	FALSE	FALSE	FALSE
"525"	13031990200	TRUE	FALSE	FALSE	FALSE
"526"	13031990401	TRUE	FALSE	FALSE	FALSE
"527"	13031990402	TRUE	FALSE	FALSE	FALSE
"528"	13031990600	TRUE	FALSE	FALSE	FALSE
"529"	13031990700	TRUE	FALSE	FALSE	FALSE
"530"	13031990800	TRUE	FALSE	FALSE	FALSE
"531"	13037950100	TRUE	FALSE	FALSE	TRUE
"532"	13043950200	TRUE	FALSE	FALSE	FALSE
"533"	13043950300	TRUE	FALSE	FALSE	FALSE
"534"	13049990100	TRUE	FALSE	FALSE	FALSE
"535"	13049990200	TRUE	FALSE	FALSE	FALSE
"536"	13055980100	FALSE	TRUE	FALSE	FALSE
"537"	13055980200	FALSE	TRUE	FALSE	FALSE
"538"	13055980300	FALSE	TRUE	FALSE	FALSE
"539"	13055980400	FALSE	TRUE	FALSE	FALSE
"540"	13055980500	FALSE	TRUE	FALSE	FALSE
"541"	13055980600	FALSE	TRUE	FALSE	FALSE
"542"	13061960200	TRUE	FALSE	TRUE	TRUE
"543"	13065970100	TRUE	FALSE	TRUE	FALSE
"544"	13069990100	TRUE	FALSE	FALSE	FALSE
"545"	13069990200	TRUE	FALSE	FALSE	FALSE
"546"	13069990300	TRUE	FALSE	FALSE	FALSE
"547"	13069990400	TRUE	FALSE	FALSE	FALSE
"548"	13069990500	TRUE	FALSE	FALSE	FALSE
"549"	13069990600	TRUE	FALSE	FALSE	FALSE
"550"	13069990700	TRUE	FALSE	FALSE	FALSE
"551"	13069990800	TRUE	FALSE	FALSE	FALSE
"552"	13071970100	TRUE	FALSE	FALSE	FALSE
"553"	13071970200	TRUE	FALSE	FALSE	FALSE
"554"	13071970400	TRUE	FALSE	FALSE	FALSE
"555"	13071970500	TRUE	FALSE	FALSE	FALSE
"556"	13071970600	TRUE	FALSE	FALSE	FALSE
"557"	13071970700	TRUE	FALSE	FALSE	FALSE
"558"	13071970800	TRUE	FALSE	FALSE	FALSE
"559"	13071970900	TRUE	FALSE	FALSE	FALSE
"560"	13075980100	TRUE	FALSE	FALSE	FALSE
"561"	13075980300	TRUE	FALSE	FALSE	FALSE
"562"	13075980400	TRUE	FALSE	FALSE	FALSE
"563"	13081980200	TRUE	FALSE	FALSE	FALSE
"564"	13081980300	TRUE	FALSE	FALSE	FALSE
"565"	13081980400	TRUE	FALSE	FALSE	FALSE
"566"	13081980500	TRUE	FALSE	FALSE	FALSE
"567"	13087970100	TRUE	FALSE	FALSE	FALSE
"568"	13087970200	TRUE	FALSE	FALSE	FALSE
"569"	13087970600	TRUE	FALSE	FALSE	FALSE
"570"	13087970700	TRUE	FALSE	FALSE	FALSE
"571"	13091960100	TRUE	FALSE	FALSE	FALSE
"572"	13091960300	TRUE	FALSE	FALSE	FALSE
"573"	13091960400	TRUE	FALSE	FALSE	FALSE
"574"	13091960500	TRUE	FALSE	FALSE	FALSE
"575"	13091960600	TRUE	FALSE	FALSE	FALSE
"576"	13093970200	TRUE	FALSE	FALSE	FALSE
"577"	13093970300	TRUE	FALSE	FALSE	FALSE
"578"	13099990100	TRUE	FALSE	TRUE	FALSE
"579"	13099990300	TRUE	FALSE	TRUE	FALSE
"580"	13099990500	TRUE	FALSE	TRUE	FALSE
"581"	13105990100	TRUE	FALSE	FALSE	FALSE
"582"	13105990200	TRUE	FALSE	FALSE	FALSE
"583"	13105990300	TRUE	FALSE	FALSE	FALSE
"584"	13105990400	TRUE	FALSE	FALSE	FALSE
"585"	13105990500	TRUE	FALSE	FALSE	FALSE
"586"	13107980100	TRUE	FALSE	FALSE	FALSE
"587"	13107980200	TRUE	FALSE	FALSE	FALSE
"588"	13107980300	TRUE	FALSE	FALSE	FALSE
"589"	13107980400	TRUE	FALSE	FALSE	FALSE
"590"	13107980600	TRUE	FALSE	FALSE	FALSE
"591"	13109970100	TRUE	FALSE	FALSE	TRUE
"592"	13109970200	TRUE	FALSE	FALSE	TRUE
"593"	13119990100	FALSE	FALSE	FALSE	TRUE
"594"	13119990200	FALSE	FALSE	FALSE	TRUE
"595"	13119990300	FALSE	FALSE	FALSE	TRUE
"596"	13119990400	FALSE	FALSE	FALSE	TRUE
"597"	13125990100	FALSE	FALSE	FALSE	TRUE
"598"	13131950100	TRUE	FALSE	FALSE	FALSE
"599"	13131950200	TRUE	FALSE	FALSE	FALSE
"600"	13131950400	TRUE	FALSE	FALSE	FALSE
"601"	13131950500	TRUE	FALSE	FALSE	FALSE
"602"	13131950600	TRUE	FALSE	FALSE	FALSE
"603"	13133950100	TRUE	FALSE	FALSE	FALSE
"604"	13133950200	TRUE	FALSE	FALSE	FALSE
"605"	13133950300	TRUE	FALSE	FALSE	FALSE
"606"	13141980300	TRUE	TRUE	FALSE	FALSE
"607"	13147960100	TRUE	TRUE	FALSE	FALSE
"608"	13147960200	TRUE	TRUE	FALSE	FALSE
"609"	13147960300	TRUE	TRUE	FALSE	FALSE
"610"	13147960400	TRUE	TRUE	FALSE	FALSE
"611"	13147960500	TRUE	TRUE	FALSE	FALSE
"612"	13155950100	TRUE	TRUE	FALSE	FALSE
"613"	13155950200	TRUE	TRUE	FALSE	FALSE
"614"	13161960100	TRUE	TRUE	FALSE	FALSE
"615"	13161960300	TRUE	TRUE	FALSE	FALSE
"616"	13163960200	TRUE	TRUE	FALSE	FALSE
"617"	13163960300	TRUE	TRUE	FALSE	FALSE
"618"	13165960200	TRUE	TRUE	FALSE	FALSE
"619"	13167980100	TRUE	FALSE	FALSE	FALSE
"620"	13175950100	TRUE	FALSE	FALSE	FALSE
"621"	13175950400	TRUE	FALSE	FALSE	FALSE
"622"	13175950700	TRUE	FALSE	FALSE	FALSE
"623"	13175951000	TRUE	FALSE	FALSE	FALSE
"624"	13175951100	TRUE	FALSE	FALSE	FALSE
"625"	13175951300	TRUE	FALSE	FALSE	FALSE
"626"	13181970100	TRUE	FALSE	FALSE	TRUE
"627"	13181970200	TRUE	FALSE	FALSE	TRUE
"628"	13193980100	TRUE	FALSE	TRUE	FALSE
"629"	13193980200	TRUE	FALSE	TRUE	FALSE
"630"	13201950200	TRUE	FALSE	FALSE	TRUE
"631"	13201950300	TRUE	FALSE	FALSE	TRUE
"632"	13205980100	TRUE	FALSE	FALSE	FALSE
"633"	13205980200	TRUE	FALSE	FALSE	FALSE
"634"	13205980400	TRUE	FALSE	FALSE	FALSE
"635"	13209950100	TRUE	FALSE	FALSE	TRUE
"636"	13209950200	TRUE	FALSE	FALSE	TRUE
"637"	13209950300	TRUE	FALSE	FALSE	TRUE
"638"	13225040200	TRUE	FALSE	FALSE	FALSE
"639"	13229960100	FALSE	FALSE	FALSE	FALSE
"640"	13229960200	FALSE	FALSE	FALSE	FALSE
"641"	13229960300	FALSE	FALSE	FALSE	FALSE
"642"	13229960400	FALSE	FALSE	FALSE	FALSE
"643"	13239980200	TRUE	FALSE	FALSE	TRUE
"644"	13241970100	FALSE	FALSE	FALSE	TRUE
"645"	13241970200	FALSE	FALSE	FALSE	TRUE
"646"	13241970300	FALSE	FALSE	FALSE	TRUE
"647"	13243990100	TRUE	FALSE	FALSE	FALSE
"648"	13251970300	FALSE	FALSE	FALSE	FALSE
"649"	13251970400	FALSE	FALSE	FALSE	FALSE
"650"	13251970500	FALSE	FALSE	FALSE	FALSE
"651"	13251970600	FALSE	FALSE	FALSE	FALSE
"652"	13253980100	TRUE	FALSE	FALSE	FALSE
"653"	13253980300	TRUE	FALSE	FALSE	FALSE
"654"	13259950100	TRUE	FALSE	TRUE	TRUE
"655"	13259950300	TRUE	FALSE	TRUE	TRUE
"656"	13261950200	TRUE	FALSE	FALSE	FALSE
"657"	13261950400	TRUE	FALSE	FALSE	FALSE
"658"	13261950600	TRUE	FALSE	FALSE	FALSE
"659"	13261950700	TRUE	FALSE	FALSE	FALSE
"660"	13261950800	TRUE	FALSE	FALSE	FALSE
"661"	13263960100	TRUE	FALSE	TRUE	FALSE
"662"	13263960200	TRUE	FALSE	TRUE	FALSE
"663"	13263960300	TRUE	FALSE	TRUE	FALSE
"664"	13267990100	TRUE	FALSE	FALSE	FALSE
"665"	13267990200	TRUE	FALSE	FALSE	FALSE
"666"	13267990300	TRUE	FALSE	FALSE	FALSE
"667"	13267990400	TRUE	FALSE	FALSE	FALSE
"668"	13269950100	TRUE	FALSE	FALSE	TRUE
"669"	13271950100	TRUE	TRUE	TRUE	FALSE
"670"	13271950200	TRUE	TRUE	TRUE	FALSE
"671"	13271950300	TRUE	TRUE	TRUE	FALSE
"672"	13271950400	TRUE	TRUE	TRUE	FALSE
"673"	13275960300	TRUE	FALSE	TRUE	FALSE
"674"	13275960400	TRUE	FALSE	TRUE	FALSE
"675"	13275960500	TRUE	FALSE	TRUE	FALSE
"676"	13275960600	TRUE	FALSE	TRUE	FALSE
"677"	13275960700	TRUE	FALSE	TRUE	FALSE
"678"	13275960800	TRUE	FALSE	TRUE	FALSE
"679"	13275960900	TRUE	FALSE	TRUE	FALSE
"680"	13275961100	TRUE	FALSE	TRUE	FALSE
"681"	13277990200	TRUE	FALSE	FALSE	FALSE
"682"	13277990400	TRUE	FALSE	FALSE	FALSE
"683"	13277990800	TRUE	FALSE	FALSE	FALSE
"684"	13277990900	TRUE	FALSE	FALSE	FALSE
"685"	13279970200	TRUE	FALSE	FALSE	TRUE
"686"	13279970400	TRUE	FALSE	FALSE	TRUE
"687"	13279970600	TRUE	FALSE	FALSE	TRUE
"688"	13281960100	FALSE	FALSE	FALSE	TRUE
"689"	13281960200	FALSE	FALSE	FALSE	TRUE
"690"	13281960300	FALSE	FALSE	FALSE	TRUE
"691"	13283960100	TRUE	FALSE	FALSE	FALSE
"692"	13283960200	TRUE	FALSE	FALSE	FALSE
"693"	13287970300	TRUE	FALSE	FALSE	FALSE
"694"	13291990100	FALSE	FALSE	FALSE	TRUE
"695"	13291990201	FALSE	FALSE	FALSE	TRUE
"696"	13291990202	FALSE	FALSE	FALSE	TRUE
"697"	13299950100	TRUE	FALSE	FALSE	FALSE
"698"	13299950200	TRUE	FALSE	FALSE	FALSE
"699"	13299950300	TRUE	FALSE	FALSE	FALSE
"700"	13299950500	TRUE	FALSE	FALSE	FALSE
"701"	13301970100	TRUE	TRUE	FALSE	TRUE
"702"	13301970300	TRUE	TRUE	FALSE	TRUE
"703"	13301970400	TRUE	TRUE	FALSE	TRUE
"704"	13303950300	TRUE	FALSE	FALSE	FALSE
"705"	13303950400	TRUE	FALSE	FALSE	FALSE
"706"	13303950500	TRUE	FALSE	FALSE	FALSE
"707"	13303950700	TRUE	FALSE	FALSE	FALSE
"708"	13307960100	TRUE	FALSE	FALSE	TRUE
"709"	13307960200	TRUE	FALSE	FALSE	TRUE
"710"	13309980200	TRUE	FALSE	FALSE	TRUE
"711"	13311950100	FALSE	FALSE	FALSE	TRUE
"712"	13311950200	FALSE	FALSE	FALSE	TRUE
"713"	13311950300	FALSE	FALSE	FALSE	TRUE
"714"	13315990100	TRUE	FALSE	FALSE	TRUE
"715"	13315990200	TRUE	FALSE	FALSE	TRUE
"716"	13315990300	TRUE	FALSE	FALSE	TRUE
"717"	13315990400	TRUE	FALSE	FALSE	TRUE
"718"	13317980100	TRUE	FALSE	FALSE	FALSE
"719"	13317980300	TRUE	FALSE	FALSE	FALSE
"720"	13319960200	TRUE	FALSE	FALSE	TRUE
"721"	13319960300	TRUE	FALSE	FALSE	TRUE
"722"	13319960400	TRUE	FALSE	FALSE	TRUE
"723"	16003950100	FALSE	TRUE	TRUE	TRUE
"724"	16003950200	FALSE	TRUE	TRUE	TRUE
"725"	16007950100	FALSE	FALSE	TRUE	TRUE
"726"	16007950200	FALSE	FALSE	TRUE	TRUE
"727"	16009950100	FALSE	TRUE	FALSE	FALSE
"728"	16009950200	FALSE	TRUE	FALSE	FALSE
"729"	16011950100	FALSE	FALSE	TRUE	FALSE
"730"	16011950200	FALSE	FALSE	TRUE	FALSE
"731"	16011950300	FALSE	FALSE	TRUE	FALSE
"732"	16011950400	FALSE	FALSE	TRUE	FALSE
"733"	16011950500	FALSE	FALSE	TRUE	FALSE
"734"	16011950600	FALSE	FALSE	TRUE	FALSE
"735"	16011950700	FALSE	FALSE	TRUE	FALSE
"736"	16021970100	FALSE	TRUE	FALSE	TRUE
"737"	16021970200	FALSE	TRUE	FALSE	TRUE
"738"	16023970100	FALSE	FALSE	TRUE	TRUE
"739"	16025970100	FALSE	FALSE	TRUE	TRUE
"740"	16029960100	FALSE	FALSE	TRUE	FALSE
"741"	16031950100	FALSE	FALSE	TRUE	FALSE
"742"	16031950200	FALSE	FALSE	TRUE	FALSE
"743"	16031950300	FALSE	FALSE	TRUE	FALSE
"744"	16031950500	FALSE	FALSE	TRUE	FALSE
"745"	16031950600	FALSE	FALSE	TRUE	FALSE
"746"	16033950100	FALSE	FALSE	TRUE	TRUE
"747"	16035970100	FALSE	TRUE	FALSE	FALSE
"748"	16035970200	FALSE	TRUE	FALSE	FALSE
"749"	16037990200	FALSE	FALSE	TRUE	TRUE
"750"	16043970100	FALSE	FALSE	TRUE	FALSE
"751"	16043970200	FALSE	FALSE	TRUE	FALSE
"752"	16043970300	FALSE	FALSE	TRUE	FALSE
"753"	16059980100	FALSE	FALSE	FALSE	TRUE
"754"	16059980200	FALSE	FALSE	FALSE	TRUE
"755"	16061950100	FALSE	FALSE	TRUE	TRUE
"756"	16061950200	FALSE	FALSE	TRUE	TRUE
"757"	16063950100	FALSE	FALSE	FALSE	TRUE
"758"	16065950200	TRUE	FALSE	FALSE	FALSE
"759"	16065950302	TRUE	FALSE	FALSE	FALSE
"760"	16065950400	TRUE	FALSE	FALSE	FALSE
"761"	16065950500	TRUE	FALSE	FALSE	FALSE
"762"	16067980100	FALSE	FALSE	TRUE	FALSE
"763"	16067980200	FALSE	FALSE	TRUE	FALSE
"764"	16067980300	FALSE	FALSE	TRUE	FALSE
"765"	16067980400	FALSE	FALSE	TRUE	FALSE
"766"	16067980500	FALSE	FALSE	TRUE	FALSE
"767"	16071960100	FALSE	FALSE	FALSE	TRUE
"768"	16079960200	FALSE	FALSE	TRUE	TRUE
"769"	16079960300	FALSE	FALSE	TRUE	TRUE
"770"	16079960400	FALSE	FALSE	TRUE	TRUE
"771"	16085970100	FALSE	FALSE	TRUE	TRUE
"772"	16085970200	FALSE	FALSE	TRUE	TRUE
"773"	17003957600	FALSE	FALSE	FALSE	FALSE
"774"	17003957800	FALSE	FALSE	FALSE	FALSE
"775"	17009970400	FALSE	FALSE	FALSE	TRUE
"776"	17009970500	FALSE	FALSE	FALSE	TRUE
"777"	17017960100	FALSE	FALSE	TRUE	FALSE
"778"	17017960200	FALSE	FALSE	TRUE	FALSE
"779"	17017960300	FALSE	FALSE	TRUE	FALSE
"780"	17017960400	FALSE	FALSE	TRUE	FALSE
"781"	17023060100	FALSE	FALSE	TRUE	FALSE
"782"	17023060200	FALSE	FALSE	TRUE	FALSE
"783"	17023060300	FALSE	FALSE	TRUE	FALSE
"784"	17023060400	FALSE	FALSE	TRUE	FALSE
"785"	17045070100	FALSE	FALSE	TRUE	FALSE
"786"	17045070200	FALSE	FALSE	TRUE	FALSE
"787"	17045070300	FALSE	FALSE	TRUE	FALSE
"788"	17045070400	FALSE	FALSE	TRUE	FALSE
"789"	17045070500	FALSE	FALSE	TRUE	FALSE
"790"	17047956900	FALSE	FALSE	FALSE	TRUE
"791"	17047957000	FALSE	FALSE	FALSE	TRUE
"792"	17047957100	FALSE	FALSE	FALSE	TRUE
"793"	17049950200	FALSE	FALSE	TRUE	FALSE
"794"	17049950300	FALSE	FALSE	TRUE	FALSE
"795"	17049950400	FALSE	FALSE	TRUE	FALSE
"796"	17049950500	FALSE	FALSE	TRUE	FALSE
"797"	17049950600	FALSE	FALSE	TRUE	FALSE
"798"	17049950700	FALSE	FALSE	TRUE	FALSE
"799"	17049950800	FALSE	FALSE	TRUE	FALSE
"800"	17055040100	FALSE	TRUE	FALSE	FALSE
"801"	17055040200	FALSE	TRUE	FALSE	FALSE
"802"	17055040300	FALSE	TRUE	FALSE	FALSE
"803"	17055040500	FALSE	TRUE	FALSE	FALSE
"804"	17055040800	FALSE	TRUE	FALSE	FALSE
"805"	17055041100	FALSE	TRUE	FALSE	FALSE
"806"	17055041200	FALSE	TRUE	FALSE	FALSE
"807"	17059972700	FALSE	FALSE	FALSE	TRUE
"808"	17067953700	FALSE	FALSE	TRUE	FALSE
"809"	17067953800	FALSE	FALSE	TRUE	FALSE
"810"	17067953900	FALSE	FALSE	TRUE	FALSE
"811"	17067954000	FALSE	FALSE	TRUE	FALSE
"812"	17067954100	FALSE	FALSE	TRUE	FALSE
"813"	17067954200	FALSE	FALSE	TRUE	FALSE
"814"	17067954300	FALSE	FALSE	TRUE	FALSE
"815"	17077010100	TRUE	FALSE	FALSE	FALSE
"816"	17077010200	TRUE	FALSE	FALSE	FALSE
"817"	17077010300	TRUE	FALSE	FALSE	FALSE
"818"	17077010400	TRUE	FALSE	FALSE	FALSE
"819"	17077010600	TRUE	FALSE	FALSE	FALSE
"820"	17079977300	FALSE	FALSE	TRUE	FALSE
"821"	17079977400	FALSE	FALSE	TRUE	FALSE
"822"	17079977500	FALSE	FALSE	TRUE	FALSE
"823"	17087977600	FALSE	FALSE	FALSE	TRUE
"824"	17087977700	FALSE	FALSE	FALSE	TRUE
"825"	17087977800	FALSE	FALSE	FALSE	TRUE
"826"	17109010100	TRUE	FALSE	FALSE	FALSE
"827"	17109010200	TRUE	FALSE	FALSE	FALSE
"828"	17109010400	TRUE	FALSE	FALSE	FALSE
"829"	17109010700	TRUE	FALSE	FALSE	FALSE
"830"	17109010900	TRUE	FALSE	FALSE	FALSE
"831"	17109011000	TRUE	FALSE	FALSE	FALSE
"832"	17109011100	TRUE	FALSE	FALSE	FALSE
"833"	17121951600	FALSE	TRUE	FALSE	FALSE
"834"	17121951700	FALSE	TRUE	FALSE	FALSE
"835"	17121951800	FALSE	TRUE	FALSE	FALSE
"836"	17121951900	FALSE	TRUE	FALSE	FALSE
"837"	17121952000	FALSE	TRUE	FALSE	FALSE
"838"	17121952100	FALSE	TRUE	FALSE	FALSE
"839"	17121952200	FALSE	TRUE	FALSE	FALSE
"840"	17121952300	FALSE	TRUE	FALSE	FALSE
"841"	17121952400	FALSE	TRUE	FALSE	FALSE
"842"	17121952600	FALSE	TRUE	FALSE	FALSE
"843"	17125956300	FALSE	FALSE	TRUE	FALSE
"844"	17125956400	FALSE	FALSE	TRUE	FALSE
"845"	17125956500	FALSE	FALSE	TRUE	FALSE
"846"	17125956600	FALSE	FALSE	TRUE	FALSE
"847"	17125956700	FALSE	FALSE	TRUE	FALSE
"848"	17125956800	FALSE	FALSE	TRUE	FALSE
"849"	17135957300	FALSE	TRUE	FALSE	FALSE
"850"	17135957400	FALSE	TRUE	FALSE	FALSE
"851"	17135957500	FALSE	TRUE	FALSE	FALSE
"852"	17135957600	FALSE	TRUE	FALSE	FALSE
"853"	17135957700	FALSE	TRUE	FALSE	FALSE
"854"	17135957900	FALSE	TRUE	FALSE	FALSE
"855"	17135958000	FALSE	TRUE	FALSE	FALSE
"856"	17145030100	FALSE	TRUE	FALSE	FALSE
"857"	17145030200	FALSE	TRUE	FALSE	FALSE
"858"	17145030300	FALSE	TRUE	FALSE	FALSE
"859"	17145030400	FALSE	TRUE	FALSE	FALSE
"860"	17145030500	FALSE	TRUE	FALSE	FALSE
"861"	17145030600	FALSE	TRUE	FALSE	FALSE
"862"	17151971200	FALSE	TRUE	FALSE	TRUE
"863"	17151971300	FALSE	TRUE	FALSE	TRUE
"864"	17153971000	TRUE	TRUE	FALSE	TRUE
"865"	17159977900	FALSE	FALSE	TRUE	TRUE
"866"	17159978100	FALSE	FALSE	TRUE	TRUE
"867"	17159978200	FALSE	FALSE	TRUE	TRUE
"868"	17159978300	FALSE	FALSE	TRUE	TRUE
"869"	17165955100	TRUE	FALSE	FALSE	FALSE
"870"	17165955600	TRUE	FALSE	FALSE	FALSE
"871"	17165955700	TRUE	FALSE	FALSE	FALSE
"872"	17165956000	TRUE	FALSE	FALSE	FALSE
"873"	17165956100	TRUE	FALSE	FALSE	FALSE
"874"	17165956200	TRUE	FALSE	FALSE	FALSE
"875"	17181950100	FALSE	TRUE	FALSE	FALSE
"876"	17181950200	FALSE	TRUE	FALSE	FALSE
"877"	17181950300	FALSE	TRUE	FALSE	FALSE
"878"	17181950500	FALSE	TRUE	FALSE	FALSE
"879"	18041954100	FALSE	TRUE	FALSE	FALSE
"880"	18041954200	FALSE	TRUE	FALSE	FALSE
"881"	18041954300	FALSE	TRUE	FALSE	FALSE
"882"	18041954400	FALSE	TRUE	FALSE	FALSE
"883"	18041954500	FALSE	TRUE	FALSE	FALSE
"884"	18041954600	FALSE	TRUE	FALSE	FALSE
"885"	18075962700	FALSE	FALSE	TRUE	FALSE
"886"	18075962800	FALSE	FALSE	TRUE	FALSE
"887"	18075962900	FALSE	FALSE	TRUE	FALSE
"888"	18075963000	FALSE	FALSE	TRUE	FALSE
"889"	18075963100	FALSE	FALSE	TRUE	FALSE
"890"	18075963200	FALSE	FALSE	TRUE	FALSE
"891"	18075963300	FALSE	FALSE	TRUE	FALSE
"892"	18147952700	FALSE	FALSE	FALSE	TRUE
"893"	18147952800	FALSE	FALSE	FALSE	TRUE
"894"	18147952900	FALSE	FALSE	FALSE	TRUE
"895"	18147953000	FALSE	FALSE	FALSE	TRUE
"896"	18147953100	FALSE	FALSE	FALSE	TRUE
"897"	18171951000	FALSE	FALSE	FALSE	TRUE
"898"	18171951100	FALSE	FALSE	FALSE	TRUE
"899"	19001960100	FALSE	FALSE	FALSE	TRUE
"900"	19001960200	FALSE	FALSE	FALSE	TRUE
"901"	19001960300	FALSE	FALSE	FALSE	TRUE
"902"	19003950100	FALSE	FALSE	FALSE	TRUE
"903"	19003950200	FALSE	FALSE	FALSE	TRUE
"904"	19007950100	FALSE	FALSE	TRUE	FALSE
"905"	19007950300	FALSE	FALSE	TRUE	FALSE
"906"	19009970100	FALSE	FALSE	FALSE	TRUE
"907"	19009970200	FALSE	FALSE	FALSE	TRUE
"908"	19021960100	FALSE	FALSE	TRUE	FALSE
"909"	19021960200	FALSE	FALSE	TRUE	FALSE
"910"	19021960300	FALSE	FALSE	TRUE	FALSE
"911"	19021960400	FALSE	FALSE	TRUE	FALSE
"912"	19021960500	FALSE	FALSE	TRUE	FALSE
"913"	19021960600	FALSE	FALSE	TRUE	FALSE
"914"	19023970100	FALSE	FALSE	FALSE	TRUE
"915"	19023970200	FALSE	FALSE	FALSE	TRUE
"916"	19023970300	FALSE	FALSE	FALSE	TRUE
"917"	19023970400	FALSE	FALSE	FALSE	TRUE
"918"	19023970500	FALSE	FALSE	FALSE	TRUE
"919"	19025950100	FALSE	FALSE	FALSE	TRUE
"920"	19025950200	FALSE	FALSE	FALSE	TRUE
"921"	19025950300	FALSE	FALSE	FALSE	TRUE
"922"	19025950400	FALSE	FALSE	FALSE	TRUE
"923"	19027960100	FALSE	FALSE	FALSE	TRUE
"924"	19027960200	FALSE	FALSE	FALSE	TRUE
"925"	19027960300	FALSE	FALSE	FALSE	TRUE
"926"	19027960400	FALSE	FALSE	FALSE	TRUE
"927"	19027960500	FALSE	FALSE	FALSE	TRUE
"928"	19027960600	FALSE	FALSE	FALSE	TRUE
"929"	19035980100	FALSE	FALSE	TRUE	FALSE
"930"	19035980200	FALSE	FALSE	TRUE	FALSE
"931"	19035980300	FALSE	FALSE	TRUE	FALSE
"932"	19035980400	FALSE	FALSE	TRUE	FALSE
"933"	19037970100	FALSE	FALSE	TRUE	FALSE
"934"	19037970200	FALSE	FALSE	TRUE	FALSE
"935"	19037970300	FALSE	FALSE	TRUE	FALSE
"936"	19037970400	FALSE	FALSE	TRUE	FALSE
"937"	19043970100	FALSE	FALSE	FALSE	TRUE
"938"	19043970200	FALSE	FALSE	FALSE	TRUE
"939"	19043970300	FALSE	FALSE	FALSE	TRUE
"940"	19043970400	FALSE	FALSE	FALSE	TRUE
"941"	19043970500	FALSE	FALSE	FALSE	TRUE
"942"	19043970600	FALSE	FALSE	FALSE	TRUE
"943"	19053960200	FALSE	FALSE	FALSE	TRUE
"944"	19069960100	FALSE	FALSE	TRUE	FALSE
"945"	19069960200	FALSE	FALSE	TRUE	FALSE
"946"	19069960300	FALSE	FALSE	TRUE	FALSE
"947"	19089960100	FALSE	FALSE	FALSE	TRUE
"948"	19089960200	FALSE	FALSE	FALSE	TRUE
"949"	19089960300	FALSE	FALSE	FALSE	TRUE
"950"	19093990100	FALSE	FALSE	TRUE	TRUE
"951"	19093990200	FALSE	FALSE	TRUE	TRUE
"952"	19093990300	FALSE	FALSE	TRUE	TRUE
"953"	19101990100	FALSE	FALSE	TRUE	FALSE
"954"	19101990200	FALSE	FALSE	TRUE	FALSE
"955"	19101990300	FALSE	FALSE	TRUE	FALSE
"956"	19101990400	FALSE	FALSE	TRUE	FALSE
"957"	19107980100	FALSE	FALSE	TRUE	TRUE
"958"	19107980200	FALSE	FALSE	TRUE	TRUE
"959"	19107980300	FALSE	FALSE	TRUE	TRUE
"960"	19107980400	FALSE	FALSE	TRUE	TRUE
"961"	19109950100	FALSE	FALSE	FALSE	TRUE
