"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1893"	28109950300	TRUE	FALSE	FALSE	FALSE
"1894"	28109950600	TRUE	FALSE	FALSE	FALSE
"1895"	28109950700	TRUE	FALSE	FALSE	FALSE
"1896"	28113950101	TRUE	FALSE	FALSE	FALSE
"1897"	28113950200	TRUE	FALSE	FALSE	FALSE
"1898"	28113950500	TRUE	FALSE	FALSE	FALSE
"1899"	28113950600	TRUE	FALSE	FALSE	FALSE
"1900"	28113950700	TRUE	FALSE	FALSE	FALSE
"1901"	28117950100	TRUE	FALSE	FALSE	FALSE
"1902"	28117950200	TRUE	FALSE	FALSE	FALSE
"1903"	28117950300	TRUE	FALSE	FALSE	FALSE
"1904"	28117950400	TRUE	FALSE	FALSE	FALSE
"1905"	28119950200	TRUE	TRUE	TRUE	FALSE
"1906"	28123020100	TRUE	FALSE	FALSE	FALSE
"1907"	28123020200	TRUE	FALSE	FALSE	FALSE
"1908"	28123020400	TRUE	FALSE	FALSE	FALSE
"1909"	28123020500	TRUE	FALSE	FALSE	FALSE
"1910"	28125950200	TRUE	TRUE	TRUE	TRUE
"1911"	28129950200	TRUE	FALSE	FALSE	TRUE
"1912"	28131020100	TRUE	FALSE	FALSE	FALSE
"1913"	28131020202	TRUE	FALSE	FALSE	FALSE
"1914"	28133950100	TRUE	TRUE	TRUE	FALSE
"1915"	28133950200	TRUE	TRUE	TRUE	FALSE
"1916"	28133950300	TRUE	TRUE	TRUE	FALSE
"1917"	28135950100	TRUE	TRUE	FALSE	FALSE
"1918"	28139950100	TRUE	FALSE	FALSE	FALSE
"1919"	28139950300	TRUE	FALSE	FALSE	FALSE
"1920"	28139950400	TRUE	FALSE	FALSE	FALSE
"1921"	28147950100	TRUE	TRUE	FALSE	TRUE
"1922"	28147950200	TRUE	TRUE	FALSE	TRUE
"1923"	28147950300	TRUE	TRUE	FALSE	TRUE
"1924"	28149950400	TRUE	FALSE	FALSE	FALSE
"1925"	28149951102	TRUE	FALSE	FALSE	FALSE
"1926"	28151000100	TRUE	TRUE	TRUE	FALSE
"1927"	28151000800	TRUE	TRUE	TRUE	FALSE
"1928"	28151000900	TRUE	TRUE	TRUE	FALSE
"1929"	28151001400	TRUE	TRUE	TRUE	FALSE
"1930"	28151001500	TRUE	TRUE	TRUE	FALSE
"1931"	28151002000	TRUE	TRUE	TRUE	FALSE
"1932"	28153950300	TRUE	FALSE	FALSE	FALSE
"1933"	28155950200	TRUE	FALSE	FALSE	TRUE
"1934"	28157950100	TRUE	TRUE	FALSE	TRUE
"1935"	28159950200	TRUE	TRUE	FALSE	FALSE
"1936"	28159950300	TRUE	TRUE	FALSE	FALSE
"1937"	28161950100	TRUE	TRUE	FALSE	FALSE
"1938"	28161950200	TRUE	TRUE	FALSE	FALSE
"1939"	28161950300	TRUE	TRUE	FALSE	FALSE
"1940"	29001950100	TRUE	FALSE	FALSE	FALSE
"1941"	29001950200	TRUE	FALSE	FALSE	FALSE
"1942"	29001950400	TRUE	FALSE	FALSE	FALSE
"1943"	29001950900	TRUE	FALSE	FALSE	FALSE
"1944"	29005950100	FALSE	FALSE	TRUE	TRUE
"1945"	29007950100	FALSE	FALSE	FALSE	FALSE
"1946"	29007950200	FALSE	FALSE	FALSE	FALSE
"1947"	29007950400	FALSE	FALSE	FALSE	FALSE
"1948"	29007950500	FALSE	FALSE	FALSE	FALSE
"1949"	29009960100	TRUE	FALSE	FALSE	FALSE
"1950"	29009960200	TRUE	FALSE	FALSE	FALSE
"1951"	29009960300	TRUE	FALSE	FALSE	FALSE
"1952"	29009960401	TRUE	FALSE	FALSE	FALSE
"1953"	29009960500	TRUE	FALSE	FALSE	FALSE
"1954"	29009960600	TRUE	FALSE	FALSE	FALSE
"1955"	29015460100	TRUE	FALSE	FALSE	TRUE
"1956"	29015460300	TRUE	FALSE	FALSE	TRUE
"1957"	29015460400	TRUE	FALSE	FALSE	TRUE
"1958"	29015460700	TRUE	FALSE	FALSE	TRUE
"1959"	29015460800	TRUE	FALSE	FALSE	TRUE
"1960"	29023950100	TRUE	FALSE	FALSE	FALSE
"1961"	29023950202	TRUE	FALSE	FALSE	FALSE
"1962"	29023950300	TRUE	FALSE	FALSE	FALSE
"1963"	29023950800	TRUE	FALSE	FALSE	FALSE
"1964"	29023950900	TRUE	FALSE	FALSE	FALSE
"1965"	29033960300	FALSE	FALSE	TRUE	FALSE
"1966"	29035960100	TRUE	FALSE	FALSE	TRUE
"1967"	29039870100	TRUE	FALSE	FALSE	FALSE
"1968"	29039870200	TRUE	FALSE	FALSE	FALSE
"1969"	29039870300	TRUE	FALSE	FALSE	FALSE
"1970"	29041470100	FALSE	FALSE	FALSE	TRUE
"1971"	29041470200	FALSE	FALSE	FALSE	TRUE
"1972"	29055450101	TRUE	FALSE	FALSE	FALSE
"1973"	29055450102	TRUE	FALSE	FALSE	FALSE
"1974"	29055450200	TRUE	FALSE	FALSE	FALSE
"1975"	29055450301	TRUE	FALSE	FALSE	FALSE
"1976"	29055450400	TRUE	FALSE	FALSE	FALSE
"1977"	29057480100	FALSE	FALSE	FALSE	TRUE
"1978"	29065960100	TRUE	FALSE	FALSE	FALSE
"1979"	29065960200	TRUE	FALSE	FALSE	FALSE
"1980"	29065960300	TRUE	FALSE	FALSE	FALSE
"1981"	29067950500	TRUE	FALSE	FALSE	FALSE
"1982"	29069360200	TRUE	FALSE	FALSE	FALSE
"1983"	29069360400	TRUE	FALSE	FALSE	FALSE
"1984"	29069360500	TRUE	FALSE	FALSE	FALSE
"1985"	29069360700	TRUE	FALSE	FALSE	FALSE
"1986"	29069360900	TRUE	FALSE	FALSE	FALSE
"1987"	29075960100	FALSE	FALSE	FALSE	TRUE
"1988"	29075960200	FALSE	FALSE	FALSE	TRUE
"1989"	29079960100	TRUE	FALSE	FALSE	TRUE
"1990"	29079960200	TRUE	FALSE	FALSE	TRUE
"1991"	29079960300	TRUE	FALSE	FALSE	TRUE
"1992"	29079960400	TRUE	FALSE	FALSE	TRUE
"1993"	29081950100	FALSE	FALSE	FALSE	TRUE
"1994"	29081950200	FALSE	FALSE	FALSE	TRUE
"1995"	29081950300	FALSE	FALSE	FALSE	TRUE
"1996"	29085470300	TRUE	FALSE	FALSE	TRUE
"1997"	29087960100	FALSE	FALSE	FALSE	TRUE
"1998"	29087960200	FALSE	FALSE	FALSE	TRUE
"1999"	29087960300	FALSE	FALSE	FALSE	TRUE
"2000"	29091090100	TRUE	FALSE	FALSE	FALSE
"2001"	29091090300	TRUE	FALSE	FALSE	FALSE
"2002"	29091090400	TRUE	FALSE	FALSE	FALSE
"2003"	29091090500	TRUE	FALSE	FALSE	FALSE
"2004"	29091090600	TRUE	FALSE	FALSE	FALSE
"2005"	29091090800	TRUE	FALSE	FALSE	FALSE
"2006"	29093950100	TRUE	TRUE	FALSE	TRUE
"2007"	29093950400	TRUE	TRUE	FALSE	TRUE
"2008"	29103960100	TRUE	FALSE	FALSE	TRUE
"2009"	29103960200	TRUE	FALSE	FALSE	TRUE
"2010"	29105960100	TRUE	FALSE	FALSE	FALSE
"2011"	29105960298	TRUE	FALSE	FALSE	FALSE
"2012"	29105960300	TRUE	FALSE	FALSE	FALSE
"2013"	29105960400	TRUE	FALSE	FALSE	FALSE
"2014"	29105960500	TRUE	FALSE	FALSE	FALSE
"2015"	29115490100	FALSE	FALSE	FALSE	TRUE
"2016"	29115490200	FALSE	FALSE	FALSE	TRUE
"2017"	29115490300	FALSE	FALSE	FALSE	TRUE
"2018"	29115490400	FALSE	FALSE	FALSE	TRUE
"2019"	29115490500	FALSE	FALSE	FALSE	TRUE
"2020"	29123960100	TRUE	FALSE	FALSE	FALSE
"2021"	29123960200	TRUE	FALSE	FALSE	FALSE
"2022"	29123960300	TRUE	FALSE	FALSE	FALSE
"2023"	29125880100	FALSE	FALSE	FALSE	TRUE
"2024"	29125880298	FALSE	FALSE	FALSE	TRUE
"2025"	29125880300	FALSE	FALSE	FALSE	TRUE
"2026"	29129470100	FALSE	FALSE	FALSE	TRUE
"2027"	29129470200	FALSE	FALSE	FALSE	TRUE
"2028"	29131962500	TRUE	FALSE	FALSE	FALSE
"2029"	29131962600	TRUE	FALSE	FALSE	FALSE
"2030"	29131962800	TRUE	FALSE	FALSE	FALSE
"2031"	29131962900	TRUE	FALSE	FALSE	FALSE
"2032"	29133950300	TRUE	FALSE	FALSE	FALSE
"2033"	29133950400	TRUE	FALSE	FALSE	FALSE
"2034"	29141470100	TRUE	FALSE	FALSE	TRUE
"2035"	29141470200	TRUE	FALSE	FALSE	TRUE
"2036"	29141470400	TRUE	FALSE	FALSE	TRUE
"2037"	29141470500	TRUE	FALSE	FALSE	TRUE
"2038"	29143960100	TRUE	FALSE	FALSE	FALSE
"2039"	29143960200	TRUE	FALSE	FALSE	FALSE
"2040"	29143960300	TRUE	FALSE	FALSE	FALSE
"2041"	29143960400	TRUE	FALSE	FALSE	FALSE
"2042"	29143960500	TRUE	FALSE	FALSE	FALSE
"2043"	29143960600	TRUE	FALSE	FALSE	FALSE
"2044"	29147470100	FALSE	FALSE	FALSE	FALSE
"2045"	29147470400	FALSE	FALSE	FALSE	FALSE
"2046"	29149480200	TRUE	FALSE	FALSE	TRUE
"2047"	29153470100	TRUE	FALSE	FALSE	TRUE
"2048"	29153470200	TRUE	FALSE	FALSE	TRUE
"2049"	29155470100	TRUE	FALSE	FALSE	FALSE
"2050"	29155470300	TRUE	FALSE	FALSE	FALSE
"2051"	29155470500	TRUE	FALSE	FALSE	FALSE
"2052"	29155470600	TRUE	FALSE	FALSE	FALSE
"2053"	29159480100	TRUE	FALSE	FALSE	FALSE
"2054"	29159480300	TRUE	FALSE	FALSE	FALSE
"2055"	29159480400	TRUE	FALSE	FALSE	FALSE
"2056"	29159480500	TRUE	FALSE	FALSE	FALSE
"2057"	29159480600	TRUE	FALSE	FALSE	FALSE
"2058"	29159480800	TRUE	FALSE	FALSE	FALSE
"2059"	29159481000	TRUE	FALSE	FALSE	FALSE
"2060"	29159481100	TRUE	FALSE	FALSE	FALSE
"2061"	29161890100	FALSE	FALSE	FALSE	FALSE
"2062"	29161890200	FALSE	FALSE	FALSE	FALSE
"2063"	29161890300	FALSE	FALSE	FALSE	FALSE
"2064"	29161890500	FALSE	FALSE	FALSE	FALSE
"2065"	29161890600	FALSE	FALSE	FALSE	FALSE
"2066"	29171960100	FALSE	FALSE	FALSE	TRUE
"2067"	29171960200	FALSE	FALSE	FALSE	TRUE
"2068"	29175490100	TRUE	FALSE	FALSE	FALSE
"2069"	29175490200	TRUE	FALSE	FALSE	FALSE
"2070"	29175490600	TRUE	FALSE	FALSE	FALSE
"2071"	29179380200	TRUE	FALSE	FALSE	TRUE
"2072"	29181870400	TRUE	FALSE	FALSE	TRUE
"2073"	29185480100	TRUE	FALSE	FALSE	FALSE
"2074"	29185480200	TRUE	FALSE	FALSE	FALSE
"2075"	29185480300	TRUE	FALSE	FALSE	FALSE
"2076"	29187950101	TRUE	FALSE	FALSE	FALSE
"2077"	29187950300	TRUE	FALSE	FALSE	FALSE
"2078"	29187950400	TRUE	FALSE	FALSE	FALSE
"2079"	29187950700	TRUE	FALSE	FALSE	FALSE
"2080"	29187950800	TRUE	FALSE	FALSE	FALSE
"2081"	29187951100	TRUE	FALSE	FALSE	FALSE
"2082"	29197470100	TRUE	FALSE	FALSE	FALSE
"2083"	29197470200	TRUE	FALSE	FALSE	FALSE
"2084"	29199480200	FALSE	FALSE	FALSE	TRUE
"2085"	29201780100	FALSE	FALSE	FALSE	FALSE
"2086"	29201780300	FALSE	FALSE	FALSE	FALSE
"2087"	29201780600	FALSE	FALSE	FALSE	FALSE
"2088"	29201781100	FALSE	FALSE	FALSE	FALSE
"2089"	29201781200	FALSE	FALSE	FALSE	FALSE
"2090"	29203470100	TRUE	TRUE	FALSE	TRUE
"2091"	29205450100	FALSE	FALSE	FALSE	TRUE
"2092"	29205450200	FALSE	FALSE	FALSE	TRUE
"2093"	29205450300	FALSE	FALSE	FALSE	TRUE
"2094"	29209090100	FALSE	TRUE	FALSE	FALSE
"2095"	29209090200	FALSE	TRUE	FALSE	FALSE
"2096"	29209090400	FALSE	TRUE	FALSE	FALSE
"2097"	29209090500	FALSE	TRUE	FALSE	FALSE
"2098"	29209090602	FALSE	TRUE	FALSE	FALSE
"2099"	29211480200	FALSE	FALSE	FALSE	TRUE
"2100"	29211480300	FALSE	FALSE	FALSE	TRUE
"2101"	29213480105	FALSE	TRUE	FALSE	FALSE
"2102"	29213480106	FALSE	TRUE	FALSE	FALSE
"2103"	29213480201	FALSE	TRUE	FALSE	FALSE
"2104"	29213480202	FALSE	TRUE	FALSE	FALSE
"2105"	29213480301	FALSE	TRUE	FALSE	FALSE
"2106"	29213480302	FALSE	TRUE	FALSE	FALSE
"2107"	29213480401	FALSE	TRUE	FALSE	FALSE
"2108"	29213480402	FALSE	TRUE	FALSE	FALSE
"2109"	29213480501	FALSE	TRUE	FALSE	FALSE
"2110"	29213480502	FALSE	TRUE	FALSE	FALSE
"2111"	29215480100	TRUE	FALSE	FALSE	FALSE
"2112"	29215480300	TRUE	FALSE	FALSE	FALSE
"2113"	29215480400	TRUE	FALSE	FALSE	FALSE
"2114"	29217950200	TRUE	FALSE	FALSE	TRUE
"2115"	29217950300	TRUE	FALSE	FALSE	TRUE
"2116"	29217950500	TRUE	FALSE	FALSE	TRUE
"2117"	29217950600	TRUE	FALSE	FALSE	TRUE
"2118"	29221460100	TRUE	FALSE	FALSE	FALSE
"2119"	29221460200	TRUE	FALSE	FALSE	FALSE
"2120"	29221460400	TRUE	FALSE	FALSE	FALSE
"2121"	29221460500	TRUE	FALSE	FALSE	FALSE
"2122"	29223690300	TRUE	FALSE	FALSE	TRUE
"2123"	29223690400	TRUE	FALSE	FALSE	TRUE
"2124"	29227960100	FALSE	FALSE	FALSE	TRUE
"2125"	29229490200	TRUE	FALSE	FALSE	FALSE
"2126"	29229490400	TRUE	FALSE	FALSE	FALSE
"2127"	30001000100	FALSE	FALSE	FALSE	TRUE
"2128"	30001000200	FALSE	FALSE	FALSE	TRUE
"2129"	30001000300	FALSE	FALSE	FALSE	TRUE
"2130"	30003000100	TRUE	TRUE	FALSE	FALSE
"2131"	30003940600	TRUE	TRUE	FALSE	FALSE
"2132"	30005000200	TRUE	FALSE	FALSE	TRUE
"2133"	30007000200	FALSE	FALSE	FALSE	TRUE
"2134"	30011000300	FALSE	FALSE	TRUE	TRUE
"2135"	30015010200	TRUE	FALSE	FALSE	TRUE
"2136"	30017961600	FALSE	FALSE	FALSE	TRUE
"2137"	30017961800	FALSE	FALSE	FALSE	TRUE
"2138"	30017961900	FALSE	FALSE	FALSE	TRUE
"2139"	30017962000	FALSE	FALSE	FALSE	TRUE
"2140"	30019020300	FALSE	FALSE	TRUE	TRUE
"2141"	30021000100	FALSE	FALSE	FALSE	TRUE
"2142"	30021000300	FALSE	FALSE	FALSE	TRUE
"2143"	30023000400	FALSE	FALSE	FALSE	FALSE
"2144"	30023000500	FALSE	FALSE	FALSE	FALSE
"2145"	30025000100	FALSE	FALSE	FALSE	TRUE
"2146"	30027030100	FALSE	FALSE	FALSE	TRUE
"2147"	30027030200	FALSE	FALSE	FALSE	TRUE
"2148"	30033000100	FALSE	FALSE	FALSE	TRUE
"2149"	30035940400	TRUE	TRUE	FALSE	TRUE
"2150"	30035976000	TRUE	TRUE	FALSE	TRUE
"2151"	30039961700	FALSE	FALSE	FALSE	TRUE
"2152"	30041040100	FALSE	FALSE	FALSE	TRUE
"2153"	30041040200	FALSE	FALSE	FALSE	TRUE
"2154"	30041040400	FALSE	FALSE	FALSE	TRUE
"2155"	30041940300	FALSE	FALSE	FALSE	TRUE
"2156"	30045000100	FALSE	FALSE	TRUE	TRUE
"2157"	30047000100	TRUE	FALSE	FALSE	FALSE
"2158"	30047000200	TRUE	FALSE	FALSE	FALSE
"2159"	30047940303	TRUE	FALSE	FALSE	FALSE
"2160"	30047940400	TRUE	FALSE	FALSE	FALSE
"2161"	30047940500	TRUE	FALSE	FALSE	FALSE
"2162"	30047940700	TRUE	FALSE	FALSE	FALSE
"2163"	30051050100	TRUE	FALSE	FALSE	TRUE
"2164"	30053000400	FALSE	TRUE	FALSE	FALSE
"2165"	30053000500	FALSE	TRUE	FALSE	FALSE
"2166"	30055954000	FALSE	FALSE	TRUE	TRUE
"2167"	30057000100	FALSE	FALSE	FALSE	TRUE
"2168"	30057000200	FALSE	FALSE	FALSE	TRUE
"2169"	30057000300	FALSE	FALSE	FALSE	TRUE
"2170"	30061964500	FALSE	FALSE	FALSE	TRUE
"2171"	30061964600	FALSE	FALSE	FALSE	TRUE
"2172"	30065000200	FALSE	FALSE	FALSE	TRUE
"2173"	30071060200	FALSE	FALSE	FALSE	TRUE
"2174"	30073977000	TRUE	FALSE	FALSE	TRUE
"2175"	30075000100	FALSE	FALSE	FALSE	TRUE
"2176"	30077000100	TRUE	FALSE	FALSE	FALSE
"2177"	30079000100	FALSE	FALSE	FALSE	TRUE
"2178"	30085940001	TRUE	FALSE	FALSE	FALSE
"2179"	30087000100	FALSE	FALSE	FALSE	TRUE
"2180"	30087000200	FALSE	FALSE	FALSE	TRUE
"2181"	30089000100	TRUE	TRUE	FALSE	TRUE
"2182"	30091090200	FALSE	FALSE	TRUE	TRUE
"2183"	30091090400	FALSE	FALSE	TRUE	TRUE
"2184"	30093000200	TRUE	FALSE	FALSE	FALSE
"2185"	30093000300	TRUE	FALSE	FALSE	FALSE
"2186"	30093000400	TRUE	FALSE	FALSE	FALSE
"2187"	30093000500	TRUE	FALSE	FALSE	FALSE
"2188"	30093000600	TRUE	FALSE	FALSE	FALSE
"2189"	30093000800	TRUE	FALSE	FALSE	FALSE
"2190"	30095966500	FALSE	FALSE	FALSE	TRUE
"2191"	30095966600	FALSE	FALSE	FALSE	TRUE
"2192"	30097967000	FALSE	FALSE	FALSE	TRUE
"2193"	30099000100	FALSE	FALSE	FALSE	TRUE
"2194"	30099000200	FALSE	FALSE	FALSE	TRUE
"2195"	30099000300	FALSE	FALSE	FALSE	TRUE
"2196"	30101000100	FALSE	FALSE	FALSE	TRUE
"2197"	30101000200	FALSE	FALSE	FALSE	TRUE
"2198"	30103963500	FALSE	FALSE	TRUE	TRUE
"2199"	30105100100	FALSE	FALSE	FALSE	TRUE
"2200"	30105100500	FALSE	FALSE	FALSE	TRUE
"2201"	30105940600	FALSE	FALSE	FALSE	TRUE
"2202"	30109000100	FALSE	FALSE	FALSE	TRUE
"2203"	31003979600	FALSE	FALSE	TRUE	TRUE
"2204"	31003979700	FALSE	FALSE	TRUE	TRUE
"2205"	31003979800	FALSE	FALSE	TRUE	TRUE
"2206"	31005958300	FALSE	FALSE	FALSE	TRUE
"2207"	31007954000	FALSE	FALSE	TRUE	FALSE
"2208"	31011960100	FALSE	FALSE	TRUE	TRUE
"2209"	31011960200	FALSE	FALSE	TRUE	TRUE
"2210"	31013951100	FALSE	FALSE	FALSE	TRUE
"2211"	31013951300	FALSE	FALSE	FALSE	TRUE
"2212"	31017975000	FALSE	FALSE	TRUE	TRUE
"2213"	31021963200	FALSE	FALSE	TRUE	TRUE
"2214"	31021963300	FALSE	FALSE	TRUE	TRUE
"2215"	31021963400	FALSE	FALSE	TRUE	TRUE
"2216"	31027977100	FALSE	FALSE	FALSE	TRUE
"2217"	31027977200	FALSE	FALSE	FALSE	TRUE
"2218"	31029961900	FALSE	FALSE	FALSE	TRUE
"2219"	31031955800	FALSE	FALSE	TRUE	TRUE
"2220"	31031955900	FALSE	FALSE	TRUE	TRUE
"2221"	31033954900	FALSE	FALSE	FALSE	TRUE
"2222"	31033955000	FALSE	FALSE	FALSE	TRUE
"2223"	31035962100	FALSE	FALSE	FALSE	TRUE
"2224"	31035962200	FALSE	FALSE	FALSE	TRUE
"2225"	31039972700	FALSE	FALSE	TRUE	FALSE
"2226"	31039972800	FALSE	FALSE	TRUE	FALSE
"2227"	31039972900	FALSE	FALSE	TRUE	FALSE
"2228"	31045950600	FALSE	FALSE	FALSE	TRUE
"2229"	31045950700	FALSE	FALSE	FALSE	TRUE
"2230"	31049955400	FALSE	FALSE	FALSE	TRUE
"2231"	31057962300	FALSE	FALSE	TRUE	TRUE
"2232"	31059091600	FALSE	FALSE	TRUE	TRUE
"2233"	31059091700	FALSE	FALSE	TRUE	TRUE
"2234"	31061964600	FALSE	FALSE	TRUE	TRUE
"2235"	31061964700	FALSE	FALSE	TRUE	TRUE
"2236"	31063961100	FALSE	FALSE	TRUE	TRUE
"2237"	31065963900	FALSE	FALSE	FALSE	TRUE
"2238"	31069952100	FALSE	FALSE	TRUE	TRUE
"2239"	31071973200	FALSE	FALSE	FALSE	TRUE
"2240"	31075956300	FALSE	FALSE	TRUE	TRUE
"2241"	31077970900	FALSE	FALSE	FALSE	TRUE
"2242"	31083964200	FALSE	FALSE	FALSE	TRUE
"2243"	31085961500	FALSE	FALSE	TRUE	TRUE
"2244"	31089974000	FALSE	FALSE	FALSE	TRUE
"2245"	31089974100	FALSE	FALSE	FALSE	TRUE
"2246"	31089974200	FALSE	FALSE	FALSE	TRUE
"2247"	31089974300	FALSE	FALSE	FALSE	TRUE
"2248"	31091956700	FALSE	FALSE	FALSE	TRUE
"2249"	31095963600	FALSE	FALSE	TRUE	FALSE
"2250"	31095963700	FALSE	FALSE	TRUE	FALSE
"2251"	31097967500	FALSE	FALSE	FALSE	TRUE
"2252"	31097967600	FALSE	FALSE	FALSE	TRUE
"2253"	31105954500	FALSE	FALSE	FALSE	TRUE
"2254"	31107976200	FALSE	FALSE	FALSE	TRUE
"2255"	31107976300	FALSE	FALSE	FALSE	TRUE
"2256"	31107976400	FALSE	FALSE	FALSE	TRUE
"2257"	31115972800	FALSE	FALSE	TRUE	TRUE
"2258"	31123952500	FALSE	FALSE	FALSE	TRUE
"2259"	31125966100	FALSE	FALSE	FALSE	TRUE
"2260"	31127968100	FALSE	FALSE	FALSE	TRUE
"2261"	31127968200	FALSE	FALSE	FALSE	TRUE
"2262"	31133967800	FALSE	FALSE	TRUE	TRUE
"2263"	31135959300	FALSE	FALSE	TRUE	TRUE
"2264"	31143960000	FALSE	FALSE	FALSE	TRUE
"2265"	31143960100	FALSE	FALSE	FALSE	TRUE
"2266"	31145963100	FALSE	FALSE	FALSE	TRUE
"2267"	31145963200	FALSE	FALSE	FALSE	TRUE
"2268"	31145963300	FALSE	FALSE	FALSE	TRUE
"2269"	31147964500	FALSE	FALSE	TRUE	TRUE
"2270"	31147968500	FALSE	FALSE	TRUE	TRUE
"2271"	31147968600	FALSE	FALSE	TRUE	TRUE
"2272"	31149974600	FALSE	FALSE	TRUE	TRUE
"2273"	31161951600	FALSE	FALSE	TRUE	TRUE
"2274"	31163970100	FALSE	FALSE	FALSE	TRUE
"2275"	31165950100	FALSE	FALSE	TRUE	FALSE
"2276"	31169963100	FALSE	FALSE	TRUE	TRUE
"2277"	31169963200	FALSE	FALSE	TRUE	TRUE
"2278"	31171957100	FALSE	FALSE	TRUE	TRUE
"2279"	31173940100	TRUE	FALSE	FALSE	TRUE
"2280"	31173940200	TRUE	FALSE	FALSE	TRUE
"2281"	31175971300	FALSE	FALSE	FALSE	TRUE
"2282"	31175971400	FALSE	FALSE	FALSE	TRUE
"2283"	31181965000	FALSE	FALSE	FALSE	TRUE
"2284"	31183973600	FALSE	FALSE	FALSE	TRUE
"2285"	32009950100	FALSE	FALSE	TRUE	TRUE
"2286"	32017950100	FALSE	FALSE	FALSE	FALSE
"2287"	32017950200	FALSE	FALSE	FALSE	FALSE
"2288"	32019960101	FALSE	TRUE	FALSE	FALSE
"2289"	32019960102	FALSE	TRUE	FALSE	FALSE
"2290"	32019960202	FALSE	TRUE	FALSE	FALSE
"2291"	32019960301	FALSE	TRUE	FALSE	FALSE
"2292"	32019960302	FALSE	TRUE	FALSE	FALSE
"2293"	32019960303	FALSE	TRUE	FALSE	FALSE
"2294"	32019960800	FALSE	TRUE	FALSE	FALSE
"2295"	32021970700	FALSE	TRUE	FALSE	TRUE
"2296"	32023960200	FALSE	TRUE	FALSE	FALSE
"2297"	32023960401	FALSE	TRUE	FALSE	FALSE
"2298"	32027960100	TRUE	FALSE	FALSE	TRUE
"2299"	32033970100	FALSE	FALSE	FALSE	TRUE
"2300"	32033970200	FALSE	FALSE	FALSE	TRUE
"2301"	35003976400	TRUE	FALSE	FALSE	TRUE
"2302"	35005000201	TRUE	FALSE	FALSE	FALSE
"2303"	35005000700	TRUE	FALSE	FALSE	FALSE
"2304"	35005000800	TRUE	FALSE	FALSE	FALSE
"2305"	35005001101	TRUE	FALSE	FALSE	FALSE
"2306"	35005001200	TRUE	FALSE	FALSE	FALSE
"2307"	35005001300	TRUE	FALSE	FALSE	FALSE
"2308"	35005001400	TRUE	FALSE	FALSE	FALSE
"2309"	35006941500	TRUE	FALSE	FALSE	FALSE
"2310"	35006946100	TRUE	FALSE	FALSE	FALSE
"2311"	35006974202	TRUE	FALSE	FALSE	FALSE
"2312"	35006974400	TRUE	FALSE	FALSE	FALSE
"2313"	35006974700	TRUE	FALSE	FALSE	FALSE
"2314"	35007950500	TRUE	FALSE	FALSE	TRUE
"2315"	35007950600	TRUE	FALSE	FALSE	TRUE
"2316"	35007950700	TRUE	FALSE	FALSE	TRUE
"2317"	35009000201	TRUE	FALSE	FALSE	FALSE
"2318"	35009000202	TRUE	FALSE	FALSE	FALSE
"2319"	35009000301	TRUE	FALSE	FALSE	FALSE
"2320"	35009000601	TRUE	FALSE	FALSE	FALSE
"2321"	35009000603	TRUE	FALSE	FALSE	FALSE
"2322"	35009000900	TRUE	FALSE	FALSE	FALSE
"2323"	35017964100	TRUE	FALSE	FALSE	FALSE
"2324"	35017964200	TRUE	FALSE	FALSE	FALSE
"2325"	35017964300	TRUE	FALSE	FALSE	FALSE
"2326"	35017964400	TRUE	FALSE	FALSE	FALSE
"2327"	35017964800	TRUE	FALSE	FALSE	FALSE
"2328"	35019961600	TRUE	FALSE	FALSE	FALSE
"2329"	35023970000	TRUE	FALSE	TRUE	FALSE
"2330"	35023970200	TRUE	FALSE	TRUE	FALSE
"2331"	35029000100	TRUE	TRUE	FALSE	FALSE
"2332"	35031943902	TRUE	TRUE	FALSE	FALSE
"2333"	35031945600	TRUE	TRUE	FALSE	FALSE
"2334"	35031945700	TRUE	TRUE	FALSE	FALSE
"2335"	35033955200	TRUE	TRUE	FALSE	TRUE
"2336"	35035000200	TRUE	FALSE	FALSE	FALSE
"2337"	35035000303	TRUE	FALSE	FALSE	FALSE
"2338"	35035000305	TRUE	FALSE	FALSE	FALSE
"2339"	35035000401	TRUE	FALSE	FALSE	FALSE
"2340"	35035000500	TRUE	FALSE	FALSE	FALSE
"2341"	35035000601	TRUE	FALSE	FALSE	FALSE
"2342"	35035000602	TRUE	FALSE	FALSE	FALSE
"2343"	35035000700	TRUE	FALSE	FALSE	FALSE
"2344"	35035000901	TRUE	FALSE	FALSE	FALSE
"2345"	35037958601	TRUE	FALSE	TRUE	TRUE
"2346"	35037958900	TRUE	FALSE	TRUE	TRUE
"2347"	35039000200	TRUE	FALSE	FALSE	FALSE
"2348"	35039000300	TRUE	FALSE	FALSE	FALSE
"2349"	35039000400	TRUE	FALSE	FALSE	FALSE
"2350"	35039000500	TRUE	FALSE	FALSE	FALSE
"2351"	35039940700	TRUE	FALSE	FALSE	FALSE
"2352"	35039941000	TRUE	FALSE	FALSE	FALSE
"2353"	35039944100	TRUE	FALSE	FALSE	FALSE
"2354"	35041000200	TRUE	FALSE	FALSE	FALSE
"2355"	35041000300	TRUE	FALSE	FALSE	FALSE
"2356"	35041000401	TRUE	FALSE	FALSE	FALSE
"2357"	35041000402	TRUE	FALSE	FALSE	FALSE
