"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1428"	26053950100	FALSE	FALSE	FALSE	TRUE
"1429"	26053950200	FALSE	FALSE	FALSE	TRUE
"1430"	26053950300	FALSE	FALSE	FALSE	TRUE
"1431"	26053950400	FALSE	FALSE	FALSE	TRUE
"1432"	26053950600	FALSE	FALSE	FALSE	TRUE
"1433"	26053950700	FALSE	FALSE	FALSE	TRUE
"1434"	26061000100	FALSE	FALSE	FALSE	FALSE
"1435"	26061000200	FALSE	FALSE	FALSE	FALSE
"1436"	26061000600	FALSE	FALSE	FALSE	FALSE
"1437"	26061000700	FALSE	FALSE	FALSE	FALSE
"1438"	26061001000	FALSE	FALSE	FALSE	FALSE
"1439"	26063950100	FALSE	FALSE	FALSE	TRUE
"1440"	26063950200	FALSE	FALSE	FALSE	TRUE
"1441"	26063950300	FALSE	FALSE	FALSE	TRUE
"1442"	26063950400	FALSE	FALSE	FALSE	TRUE
"1443"	26063950500	FALSE	FALSE	FALSE	TRUE
"1444"	26063950600	FALSE	FALSE	FALSE	TRUE
"1445"	26063950700	FALSE	FALSE	FALSE	TRUE
"1446"	26063950800	FALSE	FALSE	FALSE	TRUE
"1447"	26063950900	FALSE	FALSE	FALSE	TRUE
"1448"	26063951100	FALSE	FALSE	FALSE	TRUE
"1449"	26063951200	FALSE	FALSE	FALSE	TRUE
"1450"	26069000200	FALSE	TRUE	FALSE	TRUE
"1451"	26069000300	FALSE	TRUE	FALSE	TRUE
"1452"	26069000400	FALSE	TRUE	FALSE	TRUE
"1453"	26069000500	FALSE	TRUE	FALSE	TRUE
"1454"	26069000600	FALSE	TRUE	FALSE	TRUE
"1455"	26069000900	FALSE	TRUE	FALSE	TRUE
"1456"	26073000100	TRUE	FALSE	FALSE	FALSE
"1457"	26073000200	TRUE	FALSE	FALSE	FALSE
"1458"	26073000300	TRUE	FALSE	FALSE	FALSE
"1459"	26073000500	TRUE	FALSE	FALSE	FALSE
"1460"	26073000800	TRUE	FALSE	FALSE	FALSE
"1461"	26073000900	TRUE	FALSE	FALSE	FALSE
"1462"	26073940100	TRUE	FALSE	FALSE	FALSE
"1463"	26073940200	TRUE	FALSE	FALSE	FALSE
"1464"	26073940300	TRUE	FALSE	FALSE	FALSE
"1465"	26073940400	TRUE	FALSE	FALSE	FALSE
"1466"	26073940500	TRUE	FALSE	FALSE	FALSE
"1467"	26079950200	FALSE	TRUE	FALSE	FALSE
"1468"	26079950300	FALSE	TRUE	FALSE	FALSE
"1469"	26079950400	FALSE	TRUE	FALSE	FALSE
"1470"	26079950601	FALSE	TRUE	FALSE	FALSE
"1471"	26079950602	FALSE	TRUE	FALSE	FALSE
"1472"	26083000100	FALSE	TRUE	FALSE	FALSE
"1473"	26095960200	FALSE	TRUE	FALSE	TRUE
"1474"	26097950100	FALSE	TRUE	FALSE	TRUE
"1475"	26097950200	FALSE	TRUE	FALSE	TRUE
"1476"	26097950400	FALSE	TRUE	FALSE	TRUE
"1477"	26097950500	FALSE	TRUE	FALSE	TRUE
"1478"	26101000100	FALSE	FALSE	FALSE	FALSE
"1479"	26101000200	FALSE	FALSE	FALSE	FALSE
"1480"	26101000300	FALSE	FALSE	FALSE	FALSE
"1481"	26101000400	FALSE	FALSE	FALSE	FALSE
"1482"	26101000500	FALSE	FALSE	FALSE	FALSE
"1483"	26101000700	FALSE	FALSE	FALSE	FALSE
"1484"	26101000800	FALSE	FALSE	FALSE	FALSE
"1485"	26101000900	FALSE	FALSE	FALSE	FALSE
"1486"	26107960100	TRUE	FALSE	FALSE	FALSE
"1487"	26107960200	TRUE	FALSE	FALSE	FALSE
"1488"	26107960300	TRUE	FALSE	FALSE	FALSE
"1489"	26107960400	TRUE	FALSE	FALSE	FALSE
"1490"	26107960700	TRUE	FALSE	FALSE	FALSE
"1491"	26107960800	TRUE	FALSE	FALSE	FALSE
"1492"	26107960900	TRUE	FALSE	FALSE	FALSE
"1493"	26107961000	TRUE	FALSE	FALSE	FALSE
"1494"	26119910300	FALSE	TRUE	FALSE	TRUE
"1495"	26119910400	FALSE	TRUE	FALSE	TRUE
"1496"	26127010300	FALSE	TRUE	FALSE	TRUE
"1497"	26127010500	FALSE	TRUE	FALSE	TRUE
"1498"	26127010600	FALSE	TRUE	FALSE	TRUE
"1499"	26127010800	FALSE	TRUE	FALSE	TRUE
"1500"	26127010900	FALSE	TRUE	FALSE	TRUE
"1501"	26127011000	FALSE	TRUE	FALSE	TRUE
"1502"	26129950100	FALSE	TRUE	FALSE	TRUE
"1503"	26129950200	FALSE	TRUE	FALSE	TRUE
"1504"	26129950300	FALSE	TRUE	FALSE	TRUE
"1505"	26129950400	FALSE	TRUE	FALSE	TRUE
"1506"	26129950500	FALSE	TRUE	FALSE	TRUE
"1507"	26129950600	FALSE	TRUE	FALSE	TRUE
"1508"	26131970100	FALSE	TRUE	TRUE	TRUE
"1509"	26131970300	FALSE	TRUE	TRUE	TRUE
"1510"	26133970100	FALSE	FALSE	FALSE	TRUE
"1511"	26133970200	FALSE	FALSE	FALSE	TRUE
"1512"	26133970300	FALSE	FALSE	FALSE	TRUE
"1513"	26133970500	FALSE	FALSE	FALSE	TRUE
"1514"	26133970600	FALSE	FALSE	FALSE	TRUE
"1515"	26135970202	FALSE	TRUE	TRUE	TRUE
"1516"	26137950100	FALSE	FALSE	FALSE	TRUE
"1517"	26137950200	FALSE	FALSE	FALSE	TRUE
"1518"	26137950300	FALSE	FALSE	FALSE	TRUE
"1519"	26137950400	FALSE	FALSE	FALSE	TRUE
"1520"	26137950500	FALSE	FALSE	FALSE	TRUE
"1521"	26137950600	FALSE	FALSE	FALSE	TRUE
"1522"	26141950100	FALSE	TRUE	TRUE	FALSE
"1523"	26141950200	FALSE	TRUE	TRUE	FALSE
"1524"	26141950300	FALSE	TRUE	TRUE	FALSE
"1525"	26141950500	FALSE	TRUE	TRUE	FALSE
"1526"	26141950600	FALSE	TRUE	TRUE	FALSE
"1527"	26143970300	FALSE	TRUE	FALSE	TRUE
"1528"	26143970400	FALSE	TRUE	FALSE	TRUE
"1529"	26143970500	FALSE	TRUE	FALSE	TRUE
"1530"	26143970600	FALSE	TRUE	FALSE	TRUE
"1531"	26143970700	FALSE	TRUE	FALSE	TRUE
"1532"	26143971100	FALSE	TRUE	FALSE	TRUE
"1533"	26153000100	FALSE	TRUE	FALSE	FALSE
"1534"	26153000200	FALSE	TRUE	FALSE	FALSE
"1535"	27011950100	FALSE	FALSE	FALSE	TRUE
"1536"	27011950200	FALSE	FALSE	FALSE	TRUE
"1537"	27011950300	FALSE	FALSE	FALSE	TRUE
"1538"	27029000100	FALSE	TRUE	FALSE	TRUE
"1539"	27029000200	FALSE	TRUE	FALSE	TRUE
"1540"	27029000300	FALSE	TRUE	FALSE	TRUE
"1541"	27031480100	FALSE	FALSE	FALSE	TRUE
"1542"	27031480200	FALSE	FALSE	FALSE	TRUE
"1543"	27043460100	FALSE	FALSE	TRUE	FALSE
"1544"	27043460200	FALSE	FALSE	TRUE	FALSE
"1545"	27043460300	FALSE	FALSE	TRUE	FALSE
"1546"	27043460400	FALSE	FALSE	TRUE	FALSE
"1547"	27043460500	FALSE	FALSE	TRUE	FALSE
"1548"	27043460600	FALSE	FALSE	TRUE	FALSE
"1549"	27051070100	FALSE	FALSE	FALSE	TRUE
"1550"	27051070200	FALSE	FALSE	FALSE	TRUE
"1551"	27061480100	FALSE	FALSE	FALSE	FALSE
"1552"	27061480300	FALSE	FALSE	FALSE	FALSE
"1553"	27061480400	FALSE	FALSE	FALSE	FALSE
"1554"	27061480500	FALSE	FALSE	FALSE	FALSE
"1555"	27061480600	FALSE	FALSE	FALSE	FALSE
"1556"	27061480700	FALSE	FALSE	FALSE	FALSE
"1557"	27061480801	FALSE	FALSE	FALSE	FALSE
"1558"	27061481000	FALSE	FALSE	FALSE	FALSE
"1559"	27069090100	FALSE	FALSE	TRUE	TRUE
"1560"	27071790200	FALSE	TRUE	FALSE	FALSE
"1561"	27071790300	FALSE	TRUE	FALSE	FALSE
"1562"	27071790500	FALSE	TRUE	FALSE	FALSE
"1563"	27073180100	FALSE	FALSE	TRUE	TRUE
"1564"	27073180200	FALSE	FALSE	TRUE	TRUE
"1565"	27073180300	FALSE	FALSE	TRUE	TRUE
"1566"	27077460400	FALSE	FALSE	TRUE	TRUE
"1567"	27081201001	FALSE	FALSE	FALSE	TRUE
"1568"	27081201002	FALSE	FALSE	FALSE	TRUE
"1569"	27087940100	TRUE	FALSE	FALSE	TRUE
"1570"	27089080100	FALSE	FALSE	FALSE	TRUE
"1571"	27089080200	FALSE	FALSE	FALSE	TRUE
"1572"	27089080300	FALSE	FALSE	FALSE	TRUE
"1573"	27089080400	FALSE	FALSE	FALSE	TRUE
"1574"	27091790100	FALSE	FALSE	FALSE	TRUE
"1575"	27091790200	FALSE	FALSE	FALSE	TRUE
"1576"	27091790300	FALSE	FALSE	FALSE	TRUE
"1577"	27091790400	FALSE	FALSE	FALSE	TRUE
"1578"	27091790500	FALSE	FALSE	FALSE	TRUE
"1579"	27091790600	FALSE	FALSE	FALSE	TRUE
"1580"	27101900100	FALSE	FALSE	FALSE	TRUE
"1581"	27101900200	FALSE	FALSE	FALSE	TRUE
"1582"	27101900300	FALSE	FALSE	FALSE	TRUE
"1583"	27107960100	FALSE	FALSE	FALSE	TRUE
"1584"	27107960200	FALSE	FALSE	FALSE	TRUE
"1585"	27107960300	FALSE	FALSE	FALSE	TRUE
"1586"	27125010100	FALSE	FALSE	FALSE	TRUE
"1587"	27125010200	FALSE	FALSE	FALSE	TRUE
"1588"	27129790100	FALSE	FALSE	TRUE	FALSE
"1589"	27129790200	FALSE	FALSE	TRUE	FALSE
"1590"	27129790300	FALSE	FALSE	TRUE	FALSE
"1591"	27129790400	FALSE	FALSE	TRUE	FALSE
"1592"	27129790500	FALSE	FALSE	TRUE	FALSE
"1593"	27129790600	FALSE	FALSE	TRUE	FALSE
"1594"	27135970100	FALSE	FALSE	FALSE	TRUE
"1595"	27135970200	FALSE	FALSE	FALSE	TRUE
"1596"	27135970300	FALSE	FALSE	FALSE	TRUE
"1597"	27135970400	FALSE	FALSE	FALSE	TRUE
"1598"	27135970500	FALSE	FALSE	FALSE	TRUE
"1599"	27149480100	FALSE	FALSE	FALSE	TRUE
"1600"	27149480200	FALSE	FALSE	FALSE	TRUE
"1601"	27149480300	FALSE	FALSE	FALSE	TRUE
"1602"	27151960100	FALSE	FALSE	TRUE	FALSE
"1603"	27151960200	FALSE	FALSE	TRUE	FALSE
"1604"	27155460100	FALSE	FALSE	TRUE	TRUE
"1605"	27155460200	FALSE	FALSE	TRUE	TRUE
"1606"	28001000600	TRUE	TRUE	FALSE	FALSE
"1607"	28001000700	TRUE	TRUE	FALSE	FALSE
"1608"	28001000800	TRUE	TRUE	FALSE	FALSE
"1609"	28005950100	TRUE	TRUE	FALSE	FALSE
"1610"	28005950300	TRUE	TRUE	FALSE	FALSE
"1611"	28007060100	TRUE	FALSE	FALSE	FALSE
"1612"	28007060300	TRUE	FALSE	FALSE	FALSE
"1613"	28007060500	TRUE	FALSE	FALSE	FALSE
"1614"	28009950100	TRUE	FALSE	FALSE	FALSE
"1615"	28009950200	TRUE	FALSE	FALSE	FALSE
"1616"	28011950500	TRUE	TRUE	TRUE	FALSE
"1617"	28011950702	TRUE	TRUE	TRUE	FALSE
"1618"	28013950100	TRUE	FALSE	FALSE	TRUE
"1619"	28013950200	TRUE	FALSE	FALSE	TRUE
"1620"	28013950300	TRUE	FALSE	FALSE	TRUE
"1621"	28013950400	TRUE	FALSE	FALSE	TRUE
"1622"	28017950200	FALSE	FALSE	TRUE	FALSE
"1623"	28017950400	FALSE	FALSE	TRUE	FALSE
"1624"	28019950100	TRUE	FALSE	TRUE	TRUE
"1625"	28019950200	TRUE	FALSE	TRUE	TRUE
"1626"	28019950300	TRUE	FALSE	TRUE	TRUE
"1627"	28021950100	TRUE	TRUE	TRUE	FALSE
"1628"	28023950200	TRUE	FALSE	FALSE	FALSE
"1629"	28023950400	TRUE	FALSE	FALSE	FALSE
"1630"	28025950100	TRUE	TRUE	FALSE	FALSE
"1631"	28025950200	TRUE	TRUE	FALSE	FALSE
"1632"	28027950200	TRUE	TRUE	TRUE	FALSE
"1633"	28027950300	TRUE	TRUE	TRUE	FALSE
"1634"	28031950100	FALSE	FALSE	FALSE	FALSE
"1635"	28031950200	FALSE	FALSE	FALSE	FALSE
"1636"	28031950300	FALSE	FALSE	FALSE	FALSE
"1637"	28031950400	FALSE	FALSE	FALSE	FALSE
"1638"	28037950100	TRUE	TRUE	FALSE	TRUE
"1639"	28039950102	FALSE	TRUE	FALSE	FALSE
"1640"	28039950301	FALSE	TRUE	FALSE	FALSE
"1641"	28043950100	TRUE	FALSE	FALSE	FALSE
"1642"	28061950100	TRUE	FALSE	FALSE	FALSE
"1643"	28061950200	TRUE	FALSE	FALSE	FALSE
"1644"	28061950300	TRUE	FALSE	FALSE	FALSE
"1645"	28061950400	TRUE	FALSE	FALSE	FALSE
"1646"	28065950202	TRUE	TRUE	TRUE	TRUE
"1647"	28067950100	TRUE	FALSE	FALSE	FALSE
"1648"	28067950301	TRUE	FALSE	FALSE	FALSE
"1649"	28067950302	TRUE	FALSE	FALSE	FALSE
"1650"	28067950402	TRUE	FALSE	FALSE	FALSE
"1651"	28067950500	TRUE	FALSE	FALSE	FALSE
"1652"	28067950900	TRUE	FALSE	FALSE	FALSE
"1653"	28067951100	TRUE	FALSE	FALSE	FALSE
"1654"	28069030200	TRUE	TRUE	FALSE	FALSE
"1655"	28071950100	TRUE	FALSE	FALSE	FALSE
"1656"	28071950202	TRUE	FALSE	FALSE	FALSE
"1657"	28071950402	TRUE	FALSE	FALSE	FALSE
"1658"	28075000900	TRUE	FALSE	FALSE	FALSE
"1659"	28075010201	TRUE	FALSE	FALSE	FALSE
"1660"	28075010400	TRUE	FALSE	FALSE	FALSE
"1661"	28075010500	TRUE	FALSE	FALSE	FALSE
"1662"	28077960100	FALSE	TRUE	FALSE	TRUE
"1663"	28077960200	FALSE	TRUE	FALSE	TRUE
"1664"	28077960300	FALSE	TRUE	FALSE	TRUE
"1665"	28079040100	TRUE	FALSE	FALSE	FALSE
"1666"	28079040400	TRUE	FALSE	FALSE	FALSE
"1667"	28079040500	TRUE	FALSE	FALSE	FALSE
"1668"	28085950100	FALSE	FALSE	FALSE	FALSE
"1669"	28085950200	FALSE	FALSE	FALSE	FALSE
"1670"	28085950300	FALSE	FALSE	FALSE	FALSE
"1671"	28085950400	FALSE	FALSE	FALSE	FALSE
"1672"	28085950600	FALSE	FALSE	FALSE	FALSE
"1673"	28087000102	TRUE	FALSE	FALSE	FALSE
"1674"	28087000401	TRUE	FALSE	FALSE	FALSE
"1675"	28087000403	TRUE	FALSE	FALSE	FALSE
"1676"	28087000500	TRUE	FALSE	FALSE	FALSE
"1677"	28087000900	TRUE	FALSE	FALSE	FALSE
"1678"	28091950100	TRUE	FALSE	FALSE	FALSE
"1679"	28091950500	TRUE	FALSE	FALSE	FALSE
"1680"	28091950600	TRUE	FALSE	FALSE	FALSE
"1681"	28097950100	TRUE	FALSE	TRUE	FALSE
"1682"	28097950200	TRUE	FALSE	TRUE	FALSE
"1683"	28099010200	TRUE	FALSE	FALSE	FALSE
"1684"	28099010400	TRUE	FALSE	FALSE	FALSE
"1685"	28099010500	TRUE	FALSE	FALSE	FALSE
"1686"	28099010600	TRUE	FALSE	FALSE	FALSE
"1687"	28099010700	TRUE	FALSE	FALSE	FALSE
"1688"	28099940100	TRUE	FALSE	FALSE	FALSE
"1689"	28101050200	TRUE	FALSE	FALSE	FALSE
"1690"	28101050300	TRUE	FALSE	FALSE	FALSE
"1691"	28101050400	TRUE	FALSE	FALSE	FALSE
"1692"	28101050500	TRUE	FALSE	FALSE	FALSE
"1693"	28103950100	TRUE	TRUE	FALSE	FALSE
"1694"	28103950200	TRUE	TRUE	FALSE	FALSE
"1695"	28105950200	TRUE	FALSE	FALSE	FALSE
"1696"	28105950300	FALSE	FALSE	FALSE	FALSE
"1697"	28105950400	TRUE	FALSE	FALSE	FALSE
"1698"	28105950602	TRUE	FALSE	FALSE	FALSE
"1699"	28105950700	TRUE	FALSE	FALSE	FALSE
"1700"	28107950100	TRUE	TRUE	FALSE	FALSE
"1701"	28107950300	TRUE	TRUE	FALSE	FALSE
"1702"	28107950500	TRUE	TRUE	FALSE	FALSE
"1703"	28107950600	TRUE	TRUE	FALSE	FALSE
"1704"	28113950101	TRUE	FALSE	FALSE	FALSE
"1705"	28113950200	TRUE	FALSE	FALSE	FALSE
"1706"	28113950400	TRUE	FALSE	FALSE	FALSE
"1707"	28113950500	TRUE	FALSE	FALSE	FALSE
"1708"	28117950100	FALSE	FALSE	FALSE	FALSE
"1709"	28117950200	FALSE	FALSE	FALSE	FALSE
"1710"	28117950300	FALSE	FALSE	FALSE	FALSE
"1711"	28117950400	FALSE	FALSE	FALSE	FALSE
"1712"	28119950300	FALSE	FALSE	FALSE	FALSE
"1713"	28123020200	TRUE	FALSE	FALSE	FALSE
"1714"	28123020300	TRUE	FALSE	FALSE	FALSE
"1715"	28123020500	TRUE	FALSE	FALSE	FALSE
"1716"	28123020600	TRUE	FALSE	FALSE	FALSE
"1717"	28125950100	TRUE	TRUE	TRUE	TRUE
"1718"	28129950100	FALSE	FALSE	FALSE	TRUE
"1719"	28129950200	FALSE	FALSE	FALSE	TRUE
"1720"	28131020100	FALSE	FALSE	FALSE	FALSE
"1721"	28131020201	FALSE	FALSE	FALSE	FALSE
"1722"	28131020202	FALSE	FALSE	FALSE	FALSE
"1723"	28133950100	TRUE	TRUE	TRUE	FALSE
"1724"	28133950300	TRUE	TRUE	TRUE	FALSE
"1725"	28133950600	TRUE	TRUE	TRUE	FALSE
"1726"	28135950100	TRUE	FALSE	FALSE	FALSE
"1727"	28135950200	TRUE	FALSE	FALSE	FALSE
"1728"	28135950300	TRUE	FALSE	FALSE	FALSE
"1729"	28135950400	TRUE	FALSE	FALSE	FALSE
"1730"	28139950100	FALSE	FALSE	FALSE	FALSE
"1731"	28139950200	FALSE	FALSE	FALSE	FALSE
"1732"	28139950300	FALSE	FALSE	FALSE	FALSE
"1733"	28147950100	TRUE	TRUE	FALSE	TRUE
"1734"	28147950300	TRUE	TRUE	FALSE	TRUE
"1735"	28149950200	TRUE	FALSE	FALSE	FALSE
"1736"	28149950700	TRUE	FALSE	FALSE	FALSE
"1737"	28151000100	TRUE	TRUE	TRUE	FALSE
"1738"	28151000701	TRUE	TRUE	TRUE	FALSE
"1739"	28151000800	TRUE	TRUE	TRUE	FALSE
"1740"	28151000900	TRUE	TRUE	TRUE	FALSE
"1741"	28151001400	TRUE	TRUE	TRUE	FALSE
"1742"	28151001500	TRUE	TRUE	TRUE	FALSE
"1743"	28151001700	TRUE	TRUE	TRUE	FALSE
"1744"	28153950400	TRUE	FALSE	FALSE	FALSE
"1745"	28155950200	TRUE	FALSE	FALSE	TRUE
"1746"	28157950100	TRUE	TRUE	FALSE	TRUE
"1747"	28157950200	TRUE	TRUE	FALSE	TRUE
"1748"	28159950100	TRUE	FALSE	FALSE	FALSE
"1749"	28159950200	TRUE	FALSE	FALSE	FALSE
"1750"	28159950500	TRUE	FALSE	FALSE	FALSE
"1751"	28161950100	TRUE	FALSE	FALSE	FALSE
"1752"	28161950200	TRUE	FALSE	FALSE	FALSE
"1753"	28161950300	TRUE	FALSE	FALSE	FALSE
"1754"	29001950200	TRUE	FALSE	FALSE	FALSE
"1755"	29001950900	TRUE	FALSE	FALSE	FALSE
"1756"	29005950100	FALSE	FALSE	FALSE	FALSE
"1757"	29005950200	FALSE	FALSE	TRUE	TRUE
"1758"	29009960100	FALSE	FALSE	FALSE	FALSE
"1759"	29009960200	FALSE	FALSE	FALSE	FALSE
"1760"	29009960300	FALSE	FALSE	FALSE	FALSE
"1761"	29009960401	FALSE	FALSE	FALSE	FALSE
"1762"	29009960402	FALSE	FALSE	FALSE	FALSE
"1763"	29009960500	FALSE	FALSE	FALSE	FALSE
"1764"	29009960600	FALSE	FALSE	FALSE	FALSE
"1765"	29015460100	FALSE	FALSE	FALSE	TRUE
"1766"	29015460200	FALSE	FALSE	FALSE	TRUE
"1767"	29015460300	FALSE	FALSE	FALSE	TRUE
"1768"	29015460400	FALSE	FALSE	FALSE	TRUE
"1769"	29023950100	TRUE	FALSE	FALSE	FALSE
"1770"	29023950201	TRUE	FALSE	FALSE	FALSE
"1771"	29023950202	TRUE	FALSE	FALSE	FALSE
"1772"	29023950300	TRUE	FALSE	FALSE	FALSE
"1773"	29023950600	TRUE	FALSE	FALSE	FALSE
"1774"	29023950800	TRUE	FALSE	FALSE	FALSE
"1775"	29033960100	FALSE	FALSE	TRUE	FALSE
"1776"	29033960300	FALSE	FALSE	TRUE	FALSE
"1777"	29035960100	TRUE	FALSE	FALSE	TRUE
"1778"	29035960200	TRUE	FALSE	FALSE	TRUE
"1779"	29041470100	FALSE	FALSE	FALSE	TRUE
"1780"	29041470200	FALSE	FALSE	FALSE	TRUE
"1781"	29041470300	FALSE	FALSE	FALSE	TRUE
"1782"	29057480100	FALSE	FALSE	FALSE	TRUE
"1783"	29057480200	FALSE	FALSE	FALSE	TRUE
"1784"	29065960100	TRUE	FALSE	FALSE	FALSE
"1785"	29065960200	TRUE	FALSE	FALSE	FALSE
"1786"	29065960400	TRUE	FALSE	FALSE	FALSE
"1787"	29067950100	TRUE	FALSE	FALSE	FALSE
"1788"	29069360400	TRUE	FALSE	FALSE	FALSE
"1789"	29069360700	TRUE	FALSE	FALSE	FALSE
"1790"	29069360800	TRUE	FALSE	FALSE	FALSE
"1791"	29075960100	FALSE	FALSE	FALSE	TRUE
"1792"	29075960200	FALSE	FALSE	FALSE	TRUE
"1793"	29079960100	FALSE	FALSE	FALSE	TRUE
"1794"	29079960200	FALSE	FALSE	FALSE	TRUE
"1795"	29079960300	FALSE	FALSE	FALSE	TRUE
"1796"	29079960400	FALSE	FALSE	FALSE	TRUE
"1797"	29081950100	FALSE	FALSE	FALSE	TRUE
"1798"	29081950200	FALSE	FALSE	FALSE	TRUE
"1799"	29081950300	FALSE	FALSE	FALSE	TRUE
"1800"	29083950100	FALSE	FALSE	FALSE	FALSE
"1801"	29083950200	FALSE	FALSE	FALSE	FALSE
"1802"	29083950400	FALSE	FALSE	FALSE	FALSE
"1803"	29083950500	FALSE	FALSE	FALSE	FALSE
"1804"	29083950600	FALSE	FALSE	FALSE	FALSE
"1805"	29085470100	FALSE	FALSE	FALSE	TRUE
"1806"	29085470300	FALSE	FALSE	FALSE	TRUE
"1807"	29087960100	FALSE	FALSE	FALSE	TRUE
"1808"	29087960200	FALSE	FALSE	FALSE	TRUE
"1809"	29087960300	FALSE	FALSE	FALSE	TRUE
"1810"	29091090100	TRUE	FALSE	FALSE	FALSE
"1811"	29091090300	TRUE	FALSE	FALSE	FALSE
"1812"	29091090400	TRUE	FALSE	FALSE	FALSE
"1813"	29091090500	TRUE	FALSE	FALSE	FALSE
"1814"	29091090600	TRUE	FALSE	FALSE	FALSE
"1815"	29091090800	TRUE	FALSE	FALSE	FALSE
"1816"	29093950100	TRUE	FALSE	FALSE	TRUE
"1817"	29093950200	TRUE	FALSE	FALSE	TRUE
"1818"	29093950300	TRUE	FALSE	FALSE	TRUE
"1819"	29103960100	FALSE	FALSE	FALSE	TRUE
"1820"	29103960200	FALSE	FALSE	FALSE	TRUE
"1821"	29115490100	FALSE	FALSE	FALSE	TRUE
"1822"	29115490200	FALSE	FALSE	FALSE	TRUE
"1823"	29115490500	FALSE	FALSE	FALSE	TRUE
"1824"	29125880100	FALSE	FALSE	FALSE	TRUE
"1825"	29125880298	FALSE	FALSE	FALSE	TRUE
"1826"	29125880300	FALSE	FALSE	FALSE	TRUE
"1827"	29129470100	FALSE	FALSE	FALSE	TRUE
"1828"	29129470200	FALSE	FALSE	FALSE	TRUE
"1829"	29133950100	TRUE	FALSE	FALSE	FALSE
"1830"	29133950300	TRUE	FALSE	FALSE	FALSE
"1831"	29141470100	FALSE	FALSE	FALSE	TRUE
"1832"	29141470200	FALSE	FALSE	FALSE	TRUE
"1833"	29143960100	TRUE	FALSE	FALSE	FALSE
"1834"	29143960300	TRUE	FALSE	FALSE	FALSE
"1835"	29143960500	TRUE	FALSE	FALSE	FALSE
"1836"	29143960600	TRUE	FALSE	FALSE	FALSE
"1837"	29149480200	TRUE	FALSE	FALSE	TRUE
"1838"	29149480300	TRUE	FALSE	FALSE	TRUE
"1839"	29153470100	TRUE	FALSE	FALSE	TRUE
"1840"	29155470100	TRUE	FALSE	FALSE	FALSE
"1841"	29155470300	TRUE	FALSE	FALSE	FALSE
"1842"	29155470500	TRUE	FALSE	FALSE	FALSE
"1843"	29155470600	TRUE	FALSE	FALSE	FALSE
"1844"	29171960100	FALSE	FALSE	FALSE	TRUE
"1845"	29171960200	FALSE	FALSE	FALSE	TRUE
"1846"	29179380100	TRUE	FALSE	FALSE	TRUE
"1847"	29179380200	TRUE	FALSE	FALSE	TRUE
"1848"	29181870100	TRUE	FALSE	FALSE	TRUE
"1849"	29181870200	TRUE	FALSE	FALSE	TRUE
"1850"	29185480100	TRUE	FALSE	FALSE	FALSE
"1851"	29185480200	TRUE	FALSE	FALSE	FALSE
"1852"	29199480100	FALSE	FALSE	FALSE	TRUE
"1853"	29199480200	FALSE	FALSE	FALSE	TRUE
"1854"	29201780100	TRUE	FALSE	FALSE	FALSE
"1855"	29201780200	TRUE	FALSE	FALSE	FALSE
"1856"	29201780300	TRUE	FALSE	FALSE	FALSE
"1857"	29201780400	TRUE	FALSE	FALSE	FALSE
"1858"	29201780600	TRUE	FALSE	FALSE	FALSE
"1859"	29201780700	TRUE	FALSE	FALSE	FALSE
"1860"	29201781000	TRUE	FALSE	FALSE	FALSE
"1861"	29201781100	TRUE	FALSE	FALSE	FALSE
"1862"	29203470100	TRUE	FALSE	FALSE	TRUE
"1863"	29203470200	TRUE	FALSE	FALSE	TRUE
"1864"	29205450100	FALSE	FALSE	FALSE	TRUE
"1865"	29205450200	FALSE	FALSE	FALSE	TRUE
"1866"	29205450300	FALSE	FALSE	FALSE	TRUE
"1867"	29211480100	FALSE	FALSE	FALSE	TRUE
"1868"	29211480200	FALSE	FALSE	FALSE	TRUE
"1869"	29211480300	FALSE	FALSE	FALSE	TRUE
"1870"	29215480100	TRUE	FALSE	FALSE	FALSE
"1871"	29215480200	TRUE	FALSE	FALSE	FALSE
"1872"	29215480300	TRUE	FALSE	FALSE	FALSE
"1873"	29217950100	FALSE	FALSE	FALSE	TRUE
"1874"	29217950200	FALSE	FALSE	FALSE	TRUE
"1875"	29217950300	FALSE	FALSE	FALSE	TRUE
"1876"	29217950400	FALSE	FALSE	FALSE	TRUE
"1877"	29217950600	FALSE	FALSE	FALSE	TRUE
"1878"	29221460200	TRUE	FALSE	FALSE	FALSE
"1879"	29221460300	TRUE	FALSE	FALSE	FALSE
"1880"	29221460400	TRUE	FALSE	FALSE	FALSE
"1881"	29221460500	TRUE	FALSE	FALSE	FALSE
"1882"	29223690200	TRUE	FALSE	FALSE	TRUE
"1883"	29223690300	TRUE	FALSE	FALSE	TRUE
"1884"	29227960100	FALSE	FALSE	FALSE	TRUE
"1885"	29229490100	TRUE	FALSE	FALSE	FALSE
"1886"	29229490300	TRUE	FALSE	FALSE	FALSE
"1887"	30001000100	FALSE	FALSE	FALSE	TRUE
"1888"	30001000200	FALSE	FALSE	FALSE	TRUE
"1889"	30001000300	FALSE	FALSE	FALSE	TRUE
"1890"	30003000100	TRUE	TRUE	FALSE	FALSE
"1891"	30003940600	TRUE	TRUE	FALSE	FALSE
"1892"	30005000200	TRUE	FALSE	FALSE	TRUE
