"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1893"	28085950400	TRUE	FALSE	FALSE	FALSE
"1894"	28085950600	TRUE	FALSE	FALSE	FALSE
"1895"	28087000401	TRUE	FALSE	FALSE	FALSE
"1896"	28087000403	TRUE	FALSE	FALSE	FALSE
"1897"	28087000900	TRUE	FALSE	FALSE	FALSE
"1898"	28091950100	TRUE	FALSE	FALSE	FALSE
"1899"	28091950200	TRUE	FALSE	FALSE	FALSE
"1900"	28091950500	TRUE	FALSE	FALSE	FALSE
"1901"	28091950600	TRUE	FALSE	FALSE	FALSE
"1902"	28095950200	FALSE	FALSE	FALSE	FALSE
"1903"	28095950501	FALSE	FALSE	FALSE	FALSE
"1904"	28095950502	FALSE	FALSE	FALSE	FALSE
"1905"	28095950600	FALSE	FALSE	FALSE	FALSE
"1906"	28095950700	FALSE	FALSE	FALSE	FALSE
"1907"	28097950100	TRUE	FALSE	TRUE	FALSE
"1908"	28097950200	TRUE	FALSE	TRUE	FALSE
"1909"	28097950300	TRUE	FALSE	TRUE	FALSE
"1910"	28099010100	TRUE	FALSE	FALSE	FALSE
"1911"	28099010600	TRUE	FALSE	FALSE	FALSE
"1912"	28099010700	TRUE	FALSE	FALSE	FALSE
"1913"	28099940100	TRUE	FALSE	FALSE	FALSE
"1914"	28101050200	TRUE	FALSE	FALSE	FALSE
"1915"	28101050300	TRUE	FALSE	FALSE	FALSE
"1916"	28101050500	TRUE	FALSE	FALSE	FALSE
"1917"	28103950200	TRUE	TRUE	FALSE	TRUE
"1918"	28105950100	TRUE	FALSE	FALSE	FALSE
"1919"	28105950300	TRUE	FALSE	FALSE	FALSE
"1920"	28105950400	TRUE	FALSE	FALSE	FALSE
"1921"	28105950602	TRUE	FALSE	FALSE	FALSE
"1922"	28107950100	TRUE	FALSE	FALSE	FALSE
"1923"	28107950200	TRUE	FALSE	FALSE	FALSE
"1924"	28107950300	TRUE	FALSE	FALSE	FALSE
"1925"	28107950400	TRUE	FALSE	FALSE	FALSE
"1926"	28107950500	TRUE	FALSE	FALSE	FALSE
"1927"	28107950600	TRUE	FALSE	FALSE	FALSE
"1928"	28109950100	TRUE	FALSE	FALSE	FALSE
"1929"	28109950200	TRUE	FALSE	FALSE	FALSE
"1930"	28109950300	TRUE	FALSE	FALSE	FALSE
"1931"	28109950600	TRUE	FALSE	FALSE	FALSE
"1932"	28109950700	TRUE	FALSE	FALSE	FALSE
"1933"	28113950101	TRUE	FALSE	FALSE	FALSE
"1934"	28113950200	TRUE	FALSE	FALSE	FALSE
"1935"	28113950500	TRUE	FALSE	FALSE	FALSE
"1936"	28113950600	TRUE	FALSE	FALSE	FALSE
"1937"	28113950700	TRUE	FALSE	FALSE	FALSE
"1938"	28117950100	TRUE	FALSE	FALSE	FALSE
"1939"	28117950200	TRUE	FALSE	FALSE	FALSE
"1940"	28117950300	TRUE	FALSE	FALSE	FALSE
"1941"	28117950400	TRUE	FALSE	FALSE	FALSE
"1942"	28119950200	TRUE	TRUE	TRUE	FALSE
"1943"	28123020100	TRUE	FALSE	FALSE	FALSE
"1944"	28123020200	TRUE	FALSE	FALSE	FALSE
"1945"	28123020400	TRUE	FALSE	FALSE	FALSE
"1946"	28123020500	TRUE	FALSE	FALSE	FALSE
"1947"	28125950200	TRUE	FALSE	TRUE	TRUE
"1948"	28129950200	TRUE	FALSE	FALSE	TRUE
"1949"	28133950100	TRUE	TRUE	TRUE	FALSE
"1950"	28133950200	TRUE	TRUE	TRUE	FALSE
"1951"	28133950300	TRUE	TRUE	TRUE	FALSE
"1952"	28135950100	TRUE	FALSE	FALSE	TRUE
"1953"	28139950100	TRUE	FALSE	FALSE	FALSE
"1954"	28139950300	TRUE	FALSE	FALSE	FALSE
"1955"	28139950400	TRUE	FALSE	FALSE	FALSE
"1956"	28145950100	FALSE	FALSE	FALSE	FALSE
"1957"	28145950200	FALSE	FALSE	FALSE	FALSE
"1958"	28145950300	FALSE	FALSE	FALSE	FALSE
"1959"	28145950400	FALSE	FALSE	FALSE	FALSE
"1960"	28145950500	FALSE	FALSE	FALSE	FALSE
"1961"	28145950600	FALSE	FALSE	FALSE	FALSE
"1962"	28147950100	TRUE	FALSE	FALSE	TRUE
"1963"	28147950200	TRUE	FALSE	FALSE	TRUE
"1964"	28147950300	TRUE	FALSE	FALSE	TRUE
"1965"	28149950400	TRUE	FALSE	FALSE	FALSE
"1966"	28149951102	TRUE	FALSE	FALSE	FALSE
"1967"	28151000100	TRUE	TRUE	TRUE	FALSE
"1968"	28151000800	TRUE	TRUE	TRUE	FALSE
"1969"	28151000900	TRUE	TRUE	TRUE	FALSE
"1970"	28151001400	TRUE	TRUE	TRUE	FALSE
"1971"	28151001500	TRUE	TRUE	TRUE	FALSE
"1972"	28151002000	TRUE	TRUE	TRUE	FALSE
"1973"	28153950300	TRUE	FALSE	FALSE	FALSE
"1974"	28155950200	TRUE	FALSE	FALSE	TRUE
"1975"	28157950100	TRUE	FALSE	FALSE	TRUE
"1976"	28159950200	TRUE	TRUE	FALSE	FALSE
"1977"	28159950300	TRUE	TRUE	FALSE	FALSE
"1978"	28161950100	TRUE	FALSE	FALSE	FALSE
"1979"	28161950200	TRUE	FALSE	FALSE	FALSE
"1980"	28161950300	TRUE	FALSE	FALSE	FALSE
"1981"	28163950100	TRUE	FALSE	FALSE	FALSE
"1982"	28163950200	TRUE	FALSE	FALSE	FALSE
"1983"	29001950100	TRUE	FALSE	FALSE	FALSE
"1984"	29001950200	TRUE	FALSE	FALSE	FALSE
"1985"	29001950400	TRUE	FALSE	FALSE	FALSE
"1986"	29001950900	TRUE	FALSE	FALSE	FALSE
"1987"	29005950100	FALSE	FALSE	TRUE	TRUE
"1988"	29015460100	FALSE	FALSE	FALSE	TRUE
"1989"	29015460300	FALSE	FALSE	FALSE	TRUE
"1990"	29015460400	FALSE	FALSE	FALSE	TRUE
"1991"	29015460700	FALSE	FALSE	FALSE	TRUE
"1992"	29015460800	FALSE	FALSE	FALSE	TRUE
"1993"	29023950100	TRUE	FALSE	FALSE	FALSE
"1994"	29023950202	TRUE	FALSE	FALSE	FALSE
"1995"	29023950300	TRUE	FALSE	FALSE	FALSE
"1996"	29023950800	TRUE	FALSE	FALSE	FALSE
"1997"	29023950900	TRUE	FALSE	FALSE	FALSE
"1998"	29033960300	FALSE	FALSE	TRUE	FALSE
"1999"	29035960100	TRUE	FALSE	FALSE	TRUE
"2000"	29039870100	TRUE	FALSE	FALSE	FALSE
"2001"	29039870200	TRUE	FALSE	FALSE	FALSE
"2002"	29039870300	TRUE	FALSE	FALSE	FALSE
"2003"	29055450101	TRUE	FALSE	FALSE	FALSE
"2004"	29055450102	TRUE	FALSE	FALSE	FALSE
"2005"	29055450200	TRUE	FALSE	FALSE	FALSE
"2006"	29055450301	TRUE	FALSE	FALSE	FALSE
"2007"	29055450400	TRUE	FALSE	FALSE	FALSE
"2008"	29057480100	FALSE	FALSE	FALSE	TRUE
"2009"	29065960100	TRUE	FALSE	FALSE	FALSE
"2010"	29065960200	TRUE	FALSE	FALSE	FALSE
"2011"	29065960300	TRUE	FALSE	FALSE	FALSE
"2012"	29067950500	TRUE	FALSE	FALSE	FALSE
"2013"	29069360200	TRUE	FALSE	FALSE	FALSE
"2014"	29069360400	TRUE	FALSE	FALSE	FALSE
"2015"	29069360500	TRUE	FALSE	FALSE	FALSE
"2016"	29069360700	TRUE	FALSE	FALSE	FALSE
"2017"	29069360900	TRUE	FALSE	FALSE	FALSE
"2018"	29075960100	FALSE	FALSE	FALSE	TRUE
"2019"	29075960200	FALSE	FALSE	FALSE	TRUE
"2020"	29079960100	FALSE	FALSE	FALSE	TRUE
"2021"	29079960200	FALSE	FALSE	FALSE	TRUE
"2022"	29079960300	FALSE	FALSE	FALSE	TRUE
"2023"	29079960400	FALSE	FALSE	FALSE	TRUE
"2024"	29081950100	FALSE	FALSE	FALSE	TRUE
"2025"	29081950200	FALSE	FALSE	FALSE	TRUE
"2026"	29081950300	FALSE	FALSE	FALSE	TRUE
"2027"	29085470300	TRUE	TRUE	FALSE	TRUE
"2028"	29087960100	FALSE	FALSE	FALSE	TRUE
"2029"	29087960200	FALSE	FALSE	FALSE	TRUE
"2030"	29087960300	FALSE	FALSE	FALSE	TRUE
"2031"	29091090100	TRUE	FALSE	FALSE	FALSE
"2032"	29091090300	TRUE	FALSE	FALSE	FALSE
"2033"	29091090400	TRUE	FALSE	FALSE	FALSE
"2034"	29091090500	TRUE	FALSE	FALSE	FALSE
"2035"	29091090600	TRUE	FALSE	FALSE	FALSE
"2036"	29091090800	TRUE	FALSE	FALSE	FALSE
"2037"	29093950100	TRUE	FALSE	FALSE	FALSE
"2038"	29093950400	TRUE	FALSE	FALSE	FALSE
"2039"	29103960100	TRUE	FALSE	FALSE	TRUE
"2040"	29103960200	TRUE	FALSE	FALSE	TRUE
"2041"	29115490100	FALSE	FALSE	FALSE	TRUE
"2042"	29115490200	FALSE	FALSE	FALSE	TRUE
"2043"	29115490300	FALSE	FALSE	FALSE	TRUE
"2044"	29115490400	FALSE	FALSE	FALSE	TRUE
"2045"	29115490500	FALSE	FALSE	FALSE	TRUE
"2046"	29123960100	TRUE	FALSE	FALSE	FALSE
"2047"	29123960200	TRUE	FALSE	FALSE	FALSE
"2048"	29123960300	TRUE	FALSE	FALSE	FALSE
"2049"	29125880100	FALSE	FALSE	FALSE	TRUE
"2050"	29125880298	FALSE	FALSE	FALSE	TRUE
"2051"	29125880300	FALSE	FALSE	FALSE	TRUE
"2052"	29129470100	FALSE	FALSE	FALSE	TRUE
"2053"	29129470200	FALSE	FALSE	FALSE	TRUE
"2054"	29131962500	FALSE	FALSE	FALSE	FALSE
"2055"	29131962600	FALSE	FALSE	FALSE	FALSE
"2056"	29131962800	FALSE	FALSE	FALSE	FALSE
"2057"	29131962900	FALSE	FALSE	FALSE	FALSE
"2058"	29133950300	TRUE	FALSE	FALSE	FALSE
"2059"	29133950400	TRUE	FALSE	FALSE	FALSE
"2060"	29141470100	TRUE	FALSE	FALSE	FALSE
"2061"	29141470200	TRUE	FALSE	FALSE	FALSE
"2062"	29141470400	TRUE	FALSE	FALSE	FALSE
"2063"	29141470500	TRUE	FALSE	FALSE	FALSE
"2064"	29143960100	TRUE	FALSE	FALSE	FALSE
"2065"	29143960200	TRUE	FALSE	FALSE	FALSE
"2066"	29143960400	TRUE	FALSE	FALSE	FALSE
"2067"	29143960500	TRUE	FALSE	FALSE	FALSE
"2068"	29143960600	TRUE	FALSE	FALSE	FALSE
"2069"	29147470100	TRUE	FALSE	FALSE	FALSE
"2070"	29147470400	TRUE	FALSE	FALSE	FALSE
"2071"	29149480200	TRUE	FALSE	FALSE	TRUE
"2072"	29153470100	TRUE	FALSE	FALSE	TRUE
"2073"	29153470200	TRUE	FALSE	FALSE	TRUE
"2074"	29155470100	TRUE	FALSE	FALSE	FALSE
"2075"	29155470300	TRUE	FALSE	FALSE	FALSE
"2076"	29155470500	TRUE	FALSE	FALSE	FALSE
"2077"	29155470600	TRUE	FALSE	FALSE	FALSE
"2078"	29163460400	TRUE	FALSE	FALSE	FALSE
"2079"	29163460500	TRUE	FALSE	FALSE	FALSE
"2080"	29171960100	FALSE	FALSE	FALSE	TRUE
"2081"	29171960200	FALSE	FALSE	FALSE	TRUE
"2082"	29179380200	TRUE	FALSE	FALSE	TRUE
"2083"	29181870400	TRUE	FALSE	FALSE	TRUE
"2084"	29185480100	TRUE	FALSE	FALSE	FALSE
"2085"	29185480200	TRUE	FALSE	FALSE	FALSE
"2086"	29185480300	TRUE	FALSE	FALSE	FALSE
"2087"	29187950101	TRUE	FALSE	FALSE	FALSE
"2088"	29187950300	TRUE	FALSE	FALSE	FALSE
"2089"	29187950400	TRUE	FALSE	FALSE	FALSE
"2090"	29187950700	TRUE	FALSE	FALSE	FALSE
"2091"	29187950800	TRUE	FALSE	FALSE	FALSE
"2092"	29187951100	TRUE	FALSE	FALSE	FALSE
"2093"	29195090100	FALSE	FALSE	FALSE	FALSE
"2094"	29195090200	FALSE	FALSE	FALSE	FALSE
"2095"	29195090400	FALSE	FALSE	FALSE	FALSE
"2096"	29195090700	FALSE	FALSE	FALSE	FALSE
"2097"	29197470100	TRUE	FALSE	FALSE	FALSE
"2098"	29197470200	TRUE	FALSE	FALSE	FALSE
"2099"	29199480200	FALSE	FALSE	FALSE	TRUE
"2100"	29203470100	TRUE	FALSE	FALSE	TRUE
"2101"	29205450100	FALSE	FALSE	FALSE	TRUE
"2102"	29205450200	FALSE	FALSE	FALSE	TRUE
"2103"	29205450300	FALSE	FALSE	FALSE	TRUE
"2104"	29211480200	FALSE	FALSE	FALSE	TRUE
"2105"	29211480300	FALSE	FALSE	FALSE	TRUE
"2106"	29213480105	FALSE	FALSE	FALSE	FALSE
"2107"	29213480106	FALSE	FALSE	FALSE	FALSE
"2108"	29213480201	FALSE	FALSE	FALSE	FALSE
"2109"	29213480202	FALSE	FALSE	FALSE	FALSE
"2110"	29213480301	FALSE	FALSE	FALSE	FALSE
"2111"	29213480302	FALSE	FALSE	FALSE	FALSE
"2112"	29213480401	FALSE	FALSE	FALSE	FALSE
"2113"	29213480402	FALSE	FALSE	FALSE	FALSE
"2114"	29213480501	FALSE	FALSE	FALSE	FALSE
"2115"	29213480502	FALSE	FALSE	FALSE	FALSE
"2116"	29215480100	TRUE	FALSE	FALSE	FALSE
"2117"	29215480300	TRUE	FALSE	FALSE	FALSE
"2118"	29215480400	TRUE	FALSE	FALSE	FALSE
"2119"	29217950200	TRUE	FALSE	FALSE	TRUE
"2120"	29217950300	TRUE	FALSE	FALSE	TRUE
"2121"	29217950500	TRUE	FALSE	FALSE	TRUE
"2122"	29217950600	TRUE	FALSE	FALSE	TRUE
"2123"	29223690300	TRUE	FALSE	FALSE	TRUE
"2124"	29223690400	TRUE	FALSE	FALSE	TRUE
"2125"	29227960100	FALSE	FALSE	FALSE	TRUE
"2126"	29229490200	TRUE	FALSE	FALSE	FALSE
"2127"	29229490400	TRUE	FALSE	FALSE	FALSE
"2128"	30001000100	FALSE	FALSE	FALSE	TRUE
"2129"	30001000200	FALSE	FALSE	FALSE	TRUE
"2130"	30001000300	FALSE	FALSE	FALSE	TRUE
"2131"	30003000100	TRUE	TRUE	FALSE	FALSE
"2132"	30003940600	TRUE	TRUE	FALSE	FALSE
"2133"	30005000200	TRUE	FALSE	FALSE	TRUE
"2134"	30007000200	FALSE	FALSE	FALSE	TRUE
"2135"	30011000300	FALSE	FALSE	TRUE	TRUE
"2136"	30015010200	FALSE	FALSE	FALSE	TRUE
"2137"	30017961600	FALSE	FALSE	FALSE	TRUE
"2138"	30017961800	FALSE	FALSE	FALSE	TRUE
"2139"	30017961900	FALSE	FALSE	FALSE	TRUE
"2140"	30017962000	FALSE	FALSE	FALSE	TRUE
"2141"	30019020300	FALSE	FALSE	TRUE	TRUE
"2142"	30021000100	FALSE	FALSE	FALSE	TRUE
"2143"	30021000300	FALSE	FALSE	FALSE	TRUE
"2144"	30025000100	FALSE	FALSE	FALSE	TRUE
"2145"	30027030100	FALSE	FALSE	FALSE	TRUE
"2146"	30027030200	FALSE	FALSE	FALSE	TRUE
"2147"	30033000100	TRUE	FALSE	FALSE	TRUE
"2148"	30035940400	TRUE	FALSE	FALSE	TRUE
"2149"	30035976000	TRUE	FALSE	FALSE	TRUE
"2150"	30037000100	TRUE	FALSE	TRUE	TRUE
"2151"	30039961700	FALSE	FALSE	FALSE	TRUE
"2152"	30045000100	FALSE	FALSE	TRUE	TRUE
"2153"	30047000100	TRUE	FALSE	FALSE	FALSE
"2154"	30047000200	TRUE	FALSE	FALSE	FALSE
"2155"	30047940303	TRUE	FALSE	FALSE	FALSE
"2156"	30047940400	TRUE	FALSE	FALSE	FALSE
"2157"	30047940500	TRUE	FALSE	FALSE	FALSE
"2158"	30047940700	TRUE	FALSE	FALSE	FALSE
"2159"	30051050100	TRUE	FALSE	FALSE	TRUE
"2160"	30053000400	TRUE	TRUE	FALSE	FALSE
"2161"	30053000500	TRUE	TRUE	FALSE	FALSE
"2162"	30055954000	FALSE	FALSE	TRUE	TRUE
"2163"	30057000100	FALSE	FALSE	FALSE	TRUE
"2164"	30057000200	FALSE	FALSE	FALSE	TRUE
"2165"	30057000300	FALSE	FALSE	FALSE	TRUE
"2166"	30061964500	FALSE	FALSE	FALSE	TRUE
"2167"	30061964600	FALSE	FALSE	FALSE	TRUE
"2168"	30065000200	FALSE	FALSE	FALSE	TRUE
"2169"	30071060200	FALSE	FALSE	FALSE	TRUE
"2170"	30073977000	FALSE	FALSE	FALSE	TRUE
"2171"	30075000100	FALSE	FALSE	FALSE	TRUE
"2172"	30077000100	FALSE	FALSE	FALSE	FALSE
"2173"	30079000100	FALSE	FALSE	FALSE	TRUE
"2174"	30083070100	FALSE	FALSE	FALSE	TRUE
"2175"	30083070200	FALSE	FALSE	FALSE	TRUE
"2176"	30083070300	FALSE	FALSE	FALSE	TRUE
"2177"	30083070400	FALSE	FALSE	FALSE	TRUE
"2178"	30085940001	TRUE	FALSE	FALSE	TRUE
"2179"	30087000100	FALSE	FALSE	FALSE	TRUE
"2180"	30087000200	FALSE	FALSE	FALSE	TRUE
"2181"	30089000100	FALSE	TRUE	FALSE	TRUE
"2182"	30091090200	FALSE	FALSE	TRUE	TRUE
"2183"	30091090400	FALSE	FALSE	TRUE	TRUE
"2184"	30095966500	FALSE	FALSE	FALSE	TRUE
"2185"	30095966600	FALSE	FALSE	FALSE	TRUE
"2186"	30097967000	FALSE	FALSE	FALSE	TRUE
"2187"	30099000100	FALSE	FALSE	FALSE	TRUE
"2188"	30099000200	FALSE	FALSE	FALSE	TRUE
"2189"	30099000300	FALSE	FALSE	FALSE	TRUE
"2190"	30101000100	FALSE	FALSE	FALSE	TRUE
"2191"	30101000200	FALSE	FALSE	FALSE	TRUE
"2192"	30103963500	FALSE	FALSE	TRUE	TRUE
"2193"	30105100100	FALSE	FALSE	FALSE	TRUE
"2194"	30105100500	FALSE	FALSE	FALSE	TRUE
"2195"	30105940600	FALSE	FALSE	FALSE	TRUE
"2196"	30109000100	FALSE	FALSE	FALSE	TRUE
"2197"	31003979600	FALSE	FALSE	TRUE	TRUE
"2198"	31003979700	FALSE	FALSE	TRUE	TRUE
"2199"	31003979800	FALSE	FALSE	TRUE	TRUE
"2200"	31005958300	FALSE	FALSE	FALSE	TRUE
"2201"	31007954000	FALSE	FALSE	TRUE	FALSE
"2202"	31011960100	FALSE	FALSE	TRUE	TRUE
"2203"	31011960200	FALSE	FALSE	TRUE	TRUE
"2204"	31013951100	FALSE	FALSE	FALSE	TRUE
"2205"	31013951300	FALSE	FALSE	FALSE	TRUE
"2206"	31017975000	FALSE	FALSE	TRUE	TRUE
"2207"	31021963200	FALSE	FALSE	TRUE	TRUE
"2208"	31021963300	FALSE	FALSE	TRUE	TRUE
"2209"	31021963400	FALSE	FALSE	TRUE	TRUE
"2210"	31027977100	FALSE	FALSE	FALSE	TRUE
"2211"	31027977200	FALSE	FALSE	FALSE	TRUE
"2212"	31029961900	FALSE	FALSE	FALSE	TRUE
"2213"	31031955800	FALSE	FALSE	TRUE	TRUE
"2214"	31031955900	FALSE	FALSE	TRUE	TRUE
"2215"	31033954900	FALSE	FALSE	FALSE	TRUE
"2216"	31033955000	FALSE	FALSE	FALSE	TRUE
"2217"	31039972700	FALSE	FALSE	TRUE	FALSE
"2218"	31039972800	FALSE	FALSE	TRUE	FALSE
"2219"	31039972900	FALSE	FALSE	TRUE	FALSE
"2220"	31045950600	TRUE	FALSE	FALSE	TRUE
"2221"	31045950700	TRUE	FALSE	FALSE	TRUE
"2222"	31049955400	FALSE	FALSE	FALSE	TRUE
"2223"	31057962300	FALSE	FALSE	TRUE	TRUE
"2224"	31059091600	FALSE	FALSE	TRUE	TRUE
"2225"	31059091700	FALSE	FALSE	TRUE	TRUE
"2226"	31061964600	FALSE	FALSE	TRUE	TRUE
"2227"	31061964700	FALSE	FALSE	TRUE	TRUE
"2228"	31063961100	FALSE	FALSE	TRUE	TRUE
"2229"	31065963900	FALSE	FALSE	FALSE	TRUE
"2230"	31071973200	FALSE	FALSE	FALSE	TRUE
"2231"	31075956300	FALSE	FALSE	TRUE	TRUE
"2232"	31077970900	FALSE	FALSE	FALSE	TRUE
"2233"	31083964200	FALSE	FALSE	FALSE	TRUE
"2234"	31085961500	FALSE	FALSE	TRUE	TRUE
"2235"	31089974000	FALSE	FALSE	FALSE	TRUE
"2236"	31089974100	FALSE	FALSE	FALSE	TRUE
"2237"	31089974200	FALSE	FALSE	FALSE	TRUE
"2238"	31089974300	FALSE	FALSE	FALSE	TRUE
"2239"	31091956700	FALSE	FALSE	FALSE	TRUE
"2240"	31095963600	FALSE	FALSE	TRUE	FALSE
"2241"	31095963700	FALSE	FALSE	TRUE	FALSE
"2242"	31097967500	FALSE	FALSE	FALSE	TRUE
"2243"	31097967600	FALSE	FALSE	FALSE	TRUE
"2244"	31107976200	FALSE	FALSE	FALSE	TRUE
"2245"	31107976300	FALSE	FALSE	FALSE	TRUE
"2246"	31107976400	FALSE	FALSE	FALSE	TRUE
"2247"	31115972800	FALSE	FALSE	TRUE	TRUE
"2248"	31123952500	FALSE	FALSE	FALSE	TRUE
"2249"	31125966100	FALSE	FALSE	FALSE	TRUE
"2250"	31127968100	FALSE	FALSE	FALSE	TRUE
"2251"	31127968200	FALSE	FALSE	FALSE	TRUE
"2252"	31133967800	FALSE	FALSE	TRUE	TRUE
"2253"	31135959300	FALSE	FALSE	TRUE	TRUE
"2254"	31143960000	FALSE	FALSE	FALSE	TRUE
"2255"	31143960100	FALSE	FALSE	FALSE	TRUE
"2256"	31145963100	FALSE	FALSE	FALSE	TRUE
"2257"	31145963200	FALSE	FALSE	FALSE	TRUE
"2258"	31145963300	FALSE	FALSE	FALSE	TRUE
"2259"	31147964500	FALSE	FALSE	TRUE	TRUE
"2260"	31147968500	FALSE	FALSE	TRUE	TRUE
"2261"	31147968600	FALSE	FALSE	TRUE	TRUE
"2262"	31149974600	FALSE	FALSE	TRUE	TRUE
"2263"	31161951600	FALSE	FALSE	TRUE	TRUE
"2264"	31163970100	FALSE	FALSE	FALSE	TRUE
"2265"	31165950100	FALSE	FALSE	TRUE	TRUE
"2266"	31169963100	FALSE	FALSE	TRUE	TRUE
"2267"	31169963200	FALSE	FALSE	TRUE	TRUE
"2268"	31171957100	FALSE	FALSE	TRUE	TRUE
"2269"	31173940100	TRUE	FALSE	FALSE	TRUE
"2270"	31173940200	TRUE	FALSE	FALSE	TRUE
"2271"	31175971300	FALSE	FALSE	FALSE	TRUE
"2272"	31175971400	FALSE	FALSE	FALSE	TRUE
"2273"	31181965000	FALSE	FALSE	FALSE	TRUE
"2274"	31183973600	FALSE	FALSE	FALSE	TRUE
"2275"	31185969700	FALSE	FALSE	FALSE	TRUE
"2276"	31185969800	FALSE	FALSE	FALSE	TRUE
"2277"	31185969900	FALSE	FALSE	FALSE	TRUE
"2278"	32005001000	FALSE	FALSE	FALSE	FALSE
"2279"	32005001100	FALSE	FALSE	FALSE	FALSE
"2280"	32005001200	FALSE	FALSE	FALSE	FALSE
"2281"	32005001400	FALSE	FALSE	FALSE	FALSE
"2282"	32005001500	FALSE	FALSE	FALSE	FALSE
"2283"	32005001700	FALSE	FALSE	FALSE	FALSE
"2284"	32005002000	FALSE	FALSE	FALSE	FALSE
"2285"	32005002100	FALSE	FALSE	FALSE	FALSE
"2286"	32005002400	FALSE	FALSE	FALSE	FALSE
"2287"	32009950100	FALSE	FALSE	TRUE	TRUE
"2288"	32013010500	FALSE	FALSE	FALSE	TRUE
"2289"	32013010600	FALSE	FALSE	FALSE	TRUE
"2290"	32013010701	FALSE	FALSE	FALSE	TRUE
"2291"	32017950100	FALSE	TRUE	FALSE	FALSE
"2292"	32017950200	FALSE	TRUE	FALSE	FALSE
"2293"	32019960101	FALSE	TRUE	FALSE	FALSE
"2294"	32019960102	FALSE	TRUE	FALSE	FALSE
"2295"	32019960202	FALSE	TRUE	FALSE	FALSE
"2296"	32019960301	FALSE	TRUE	FALSE	FALSE
"2297"	32019960302	FALSE	TRUE	FALSE	FALSE
"2298"	32019960303	FALSE	TRUE	FALSE	FALSE
"2299"	32019960800	FALSE	TRUE	FALSE	FALSE
"2300"	32021970700	FALSE	TRUE	FALSE	FALSE
"2301"	32023960200	FALSE	TRUE	FALSE	FALSE
"2302"	32023960401	FALSE	TRUE	FALSE	FALSE
"2303"	32027960100	FALSE	FALSE	FALSE	TRUE
"2304"	35003976400	TRUE	FALSE	FALSE	TRUE
"2305"	35005000201	TRUE	FALSE	FALSE	FALSE
"2306"	35005000700	TRUE	FALSE	FALSE	FALSE
"2307"	35005000800	TRUE	FALSE	FALSE	FALSE
"2308"	35005001101	TRUE	FALSE	FALSE	FALSE
"2309"	35005001200	TRUE	FALSE	FALSE	FALSE
"2310"	35005001300	TRUE	FALSE	FALSE	FALSE
"2311"	35005001400	TRUE	FALSE	FALSE	FALSE
"2312"	35006941500	TRUE	FALSE	FALSE	FALSE
"2313"	35006946100	TRUE	FALSE	FALSE	FALSE
"2314"	35006974202	TRUE	FALSE	FALSE	FALSE
"2315"	35006974400	TRUE	FALSE	FALSE	FALSE
"2316"	35006974700	TRUE	FALSE	FALSE	FALSE
"2317"	35007950500	FALSE	FALSE	FALSE	TRUE
"2318"	35007950600	FALSE	FALSE	FALSE	TRUE
"2319"	35007950700	FALSE	FALSE	FALSE	TRUE
"2320"	35017964100	TRUE	FALSE	FALSE	FALSE
"2321"	35017964200	TRUE	FALSE	FALSE	FALSE
"2322"	35017964300	TRUE	FALSE	FALSE	FALSE
"2323"	35017964400	TRUE	FALSE	FALSE	FALSE
"2324"	35017964800	TRUE	FALSE	FALSE	FALSE
"2325"	35019961600	TRUE	FALSE	FALSE	FALSE
"2326"	35023970000	TRUE	FALSE	TRUE	FALSE
"2327"	35023970200	TRUE	FALSE	TRUE	FALSE
"2328"	35029000100	TRUE	TRUE	FALSE	FALSE
"2329"	35031943902	TRUE	FALSE	FALSE	FALSE
"2330"	35031945600	TRUE	FALSE	FALSE	FALSE
"2331"	35031945700	TRUE	FALSE	FALSE	FALSE
"2332"	35033955200	TRUE	TRUE	FALSE	TRUE
"2333"	35035000200	FALSE	FALSE	FALSE	FALSE
"2334"	35035000303	FALSE	FALSE	FALSE	FALSE
"2335"	35035000305	FALSE	FALSE	FALSE	FALSE
"2336"	35035000401	FALSE	FALSE	FALSE	FALSE
"2337"	35035000500	FALSE	FALSE	FALSE	FALSE
"2338"	35035000601	FALSE	FALSE	FALSE	FALSE
"2339"	35035000602	FALSE	FALSE	FALSE	FALSE
"2340"	35035000700	FALSE	FALSE	FALSE	FALSE
"2341"	35035000901	FALSE	FALSE	FALSE	FALSE
"2342"	35037958601	TRUE	FALSE	TRUE	FALSE
"2343"	35037958900	TRUE	FALSE	TRUE	FALSE
"2344"	35039000200	TRUE	FALSE	FALSE	FALSE
"2345"	35039000300	TRUE	FALSE	FALSE	FALSE
"2346"	35039000400	TRUE	FALSE	FALSE	FALSE
"2347"	35039000500	TRUE	FALSE	FALSE	FALSE
"2348"	35039940700	TRUE	FALSE	FALSE	FALSE
"2349"	35039941000	TRUE	FALSE	FALSE	FALSE
"2350"	35039944100	TRUE	FALSE	FALSE	FALSE
"2351"	35041000200	TRUE	FALSE	FALSE	FALSE
"2352"	35041000300	TRUE	FALSE	FALSE	FALSE
"2353"	35041000401	TRUE	FALSE	FALSE	FALSE
"2354"	35041000402	TRUE	FALSE	FALSE	FALSE
"2355"	35047957200	TRUE	FALSE	FALSE	FALSE
"2356"	35047957400	TRUE	FALSE	FALSE	FALSE
"2357"	35047957500	TRUE	FALSE	FALSE	FALSE
