"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1609"	22035000200	FALSE	FALSE	FALSE	FALSE
"1610"	22039950300	TRUE	TRUE	FALSE	FALSE
"1611"	22039950700	FALSE	FALSE	FALSE	FALSE
"1612"	22041950100	FALSE	FALSE	FALSE	FALSE
"1613"	22041950200	TRUE	TRUE	FALSE	TRUE
"1614"	22041950400	FALSE	FALSE	FALSE	FALSE
"1615"	22041950500	TRUE	TRUE	FALSE	TRUE
"1616"	22041950600	FALSE	FALSE	FALSE	FALSE
"1617"	22049970100	TRUE	FALSE	FALSE	FALSE
"1618"	22049970200	TRUE	FALSE	FALSE	FALSE
"1619"	22049970400	FALSE	FALSE	FALSE	FALSE
"1620"	22049970500	TRUE	FALSE	FALSE	FALSE
"1621"	22053000300	TRUE	FALSE	FALSE	FALSE
"1622"	22053000400	TRUE	FALSE	FALSE	FALSE
"1623"	22053000700	TRUE	FALSE	FALSE	FALSE
"1624"	22061960200	FALSE	FALSE	FALSE	FALSE
"1625"	22061960600	TRUE	FALSE	FALSE	FALSE
"1626"	22061961000	TRUE	FALSE	FALSE	FALSE
"1627"	22065960100	TRUE	TRUE	TRUE	FALSE
"1628"	22065960200	FALSE	FALSE	FALSE	FALSE
"1629"	22065960400	FALSE	FALSE	FALSE	FALSE
"1630"	22065960500	TRUE	TRUE	TRUE	FALSE
"1631"	22067950100	TRUE	TRUE	FALSE	FALSE
"1632"	22067950200	TRUE	TRUE	FALSE	FALSE
"1633"	22067950300	TRUE	TRUE	FALSE	FALSE
"1634"	22067950600	FALSE	FALSE	FALSE	FALSE
"1635"	22067950700	TRUE	TRUE	FALSE	FALSE
"1636"	22069000100	TRUE	FALSE	FALSE	FALSE
"1637"	22069000200	FALSE	FALSE	FALSE	FALSE
"1638"	22069000800	TRUE	FALSE	FALSE	FALSE
"1639"	22069000900	TRUE	FALSE	FALSE	FALSE
"1640"	22081960100	TRUE	FALSE	FALSE	TRUE
"1641"	22081960300	FALSE	FALSE	FALSE	FALSE
"1642"	22083970100	TRUE	TRUE	FALSE	FALSE
"1643"	22083970200	TRUE	TRUE	FALSE	FALSE
"1644"	22083970300	TRUE	TRUE	FALSE	FALSE
"1645"	22083970400	FALSE	FALSE	FALSE	FALSE
"1646"	22083970600	TRUE	TRUE	FALSE	FALSE
"1647"	22085000100	FALSE	FALSE	FALSE	FALSE
"1648"	22085000200	FALSE	FALSE	FALSE	FALSE
"1649"	22085000300	FALSE	FALSE	FALSE	FALSE
"1650"	22085000400	FALSE	FALSE	FALSE	FALSE
"1651"	22085000500	FALSE	FALSE	FALSE	FALSE
"1652"	22085000700	FALSE	FALSE	FALSE	FALSE
"1653"	22097960100	FALSE	FALSE	FALSE	FALSE
"1654"	22097960200	FALSE	FALSE	FALSE	FALSE
"1655"	22097960300	TRUE	TRUE	FALSE	FALSE
"1656"	22097960400	TRUE	TRUE	FALSE	FALSE
"1657"	22097960500	TRUE	TRUE	FALSE	FALSE
"1658"	22097960600	FALSE	FALSE	FALSE	FALSE
"1659"	22097960700	TRUE	TRUE	FALSE	FALSE
"1660"	22097960800	TRUE	TRUE	FALSE	FALSE
"1661"	22097960900	FALSE	FALSE	FALSE	FALSE
"1662"	22097961000	TRUE	TRUE	FALSE	FALSE
"1663"	22097961100	FALSE	FALSE	FALSE	FALSE
"1664"	22097961200	TRUE	TRUE	FALSE	FALSE
"1665"	22097961500	TRUE	TRUE	FALSE	FALSE
"1666"	22097961900	TRUE	TRUE	FALSE	FALSE
"1667"	22101040100	FALSE	TRUE	FALSE	FALSE
"1668"	22101040300	FALSE	FALSE	FALSE	FALSE
"1669"	22101040400	FALSE	TRUE	FALSE	FALSE
"1670"	22101040500	FALSE	TRUE	FALSE	FALSE
"1671"	22101040600	FALSE	TRUE	FALSE	FALSE
"1672"	22101040700	FALSE	FALSE	FALSE	FALSE
"1673"	22101040800	FALSE	FALSE	FALSE	FALSE
"1674"	22101040900	FALSE	FALSE	FALSE	FALSE
"1675"	22101041000	FALSE	TRUE	FALSE	FALSE
"1676"	22101041200	FALSE	FALSE	FALSE	FALSE
"1677"	22101041300	FALSE	TRUE	FALSE	FALSE
"1678"	22101041400	FALSE	TRUE	FALSE	FALSE
"1679"	22101041500	FALSE	TRUE	FALSE	FALSE
"1680"	22107000100	TRUE	TRUE	TRUE	TRUE
"1681"	22107000300	FALSE	FALSE	FALSE	FALSE
"1682"	22117950101	TRUE	FALSE	FALSE	FALSE
"1683"	22117950102	TRUE	FALSE	FALSE	FALSE
"1684"	22117950200	FALSE	FALSE	FALSE	FALSE
"1685"	22117950300	TRUE	FALSE	FALSE	FALSE
"1686"	22117950400	TRUE	FALSE	FALSE	FALSE
"1687"	22117950500	TRUE	FALSE	FALSE	FALSE
"1688"	22117950600	TRUE	FALSE	FALSE	FALSE
"1689"	22117950700	FALSE	FALSE	FALSE	FALSE
"1690"	22117951000	TRUE	FALSE	FALSE	FALSE
"1691"	22123000100	TRUE	TRUE	FALSE	TRUE
"1692"	22123000200	TRUE	TRUE	FALSE	TRUE
"1693"	22123000300	TRUE	TRUE	FALSE	TRUE
"1694"	22127960100	TRUE	TRUE	FALSE	FALSE
"1695"	22127960200	TRUE	TRUE	FALSE	FALSE
"1696"	23003950100	FALSE	FALSE	FALSE	TRUE
"1697"	23003950300	FALSE	FALSE	FALSE	TRUE
"1698"	23003950400	FALSE	FALSE	FALSE	TRUE
"1699"	23003950600	FALSE	FALSE	FALSE	TRUE
"1700"	23003950700	FALSE	FALSE	FALSE	TRUE
"1701"	23003950900	FALSE	FALSE	FALSE	TRUE
"1702"	23003951000	FALSE	FALSE	FALSE	TRUE
"1703"	23003951100	FALSE	FALSE	FALSE	TRUE
"1704"	23003951200	FALSE	FALSE	FALSE	TRUE
"1705"	23003951300	FALSE	FALSE	FALSE	TRUE
"1706"	23003951400	FALSE	FALSE	FALSE	TRUE
"1707"	23003951600	FALSE	FALSE	FALSE	TRUE
"1708"	23003951700	FALSE	FALSE	FALSE	TRUE
"1709"	23003951800	FALSE	FALSE	FALSE	TRUE
"1710"	23003951900	FALSE	FALSE	FALSE	TRUE
"1711"	23003952000	FALSE	FALSE	FALSE	FALSE
"1712"	23003952100	FALSE	FALSE	FALSE	TRUE
"1713"	23003952300	FALSE	FALSE	FALSE	TRUE
"1714"	23003952400	FALSE	FALSE	FALSE	FALSE
"1715"	23003952500	FALSE	FALSE	FALSE	TRUE
"1716"	23003952600	FALSE	FALSE	FALSE	TRUE
"1717"	23003952700	FALSE	FALSE	FALSE	TRUE
"1718"	23003952900	FALSE	FALSE	FALSE	TRUE
"1719"	23013970200	FALSE	FALSE	FALSE	FALSE
"1720"	23013970300	FALSE	FALSE	FALSE	TRUE
"1721"	23013970400	FALSE	FALSE	FALSE	TRUE
"1722"	23013970600	FALSE	FALSE	FALSE	TRUE
"1723"	23013970700	FALSE	FALSE	FALSE	TRUE
"1724"	23013970800	FALSE	FALSE	FALSE	TRUE
"1725"	23013970900	FALSE	FALSE	FALSE	TRUE
"1726"	23013971000	FALSE	FALSE	FALSE	TRUE
"1727"	23013971100	FALSE	FALSE	FALSE	FALSE
"1728"	23015975100	FALSE	FALSE	FALSE	TRUE
"1729"	23015975200	FALSE	FALSE	FALSE	TRUE
"1730"	23015975300	FALSE	FALSE	FALSE	TRUE
"1731"	23015975500	FALSE	FALSE	FALSE	TRUE
"1732"	23015975600	FALSE	FALSE	FALSE	FALSE
"1733"	23015975700	FALSE	FALSE	FALSE	TRUE
"1734"	23015975800	FALSE	FALSE	FALSE	FALSE
"1735"	23021960301	FALSE	FALSE	FALSE	FALSE
"1736"	23021960600	FALSE	FALSE	FALSE	FALSE
"1737"	23021960700	FALSE	FALSE	FALSE	FALSE
"1738"	23029955300	FALSE	FALSE	FALSE	TRUE
"1739"	23029955400	FALSE	FALSE	FALSE	TRUE
"1740"	23029955500	FALSE	FALSE	FALSE	FALSE
"1741"	23029955600	FALSE	FALSE	FALSE	TRUE
"1742"	23029955700	FALSE	FALSE	FALSE	TRUE
"1743"	23029955900	FALSE	FALSE	FALSE	TRUE
"1744"	23029956100	FALSE	FALSE	FALSE	TRUE
"1745"	23029956200	FALSE	FALSE	FALSE	TRUE
"1746"	23029956300	FALSE	FALSE	FALSE	TRUE
"1747"	23029956400	FALSE	FALSE	FALSE	TRUE
"1748"	23029956500	FALSE	FALSE	FALSE	TRUE
"1749"	24023000100	FALSE	FALSE	FALSE	TRUE
"1750"	24023000200	FALSE	FALSE	FALSE	TRUE
"1751"	24023000300	FALSE	FALSE	FALSE	TRUE
"1752"	24023000500	FALSE	FALSE	FALSE	TRUE
"1753"	24023000600	FALSE	FALSE	FALSE	TRUE
"1754"	24023000700	FALSE	FALSE	FALSE	TRUE
"1755"	25019950200	FALSE	FALSE	FALSE	FALSE
"1756"	26001000100	FALSE	TRUE	FALSE	TRUE
"1757"	26001970100	FALSE	TRUE	FALSE	TRUE
"1758"	26001970400	FALSE	TRUE	FALSE	TRUE
"1759"	26001970600	FALSE	TRUE	FALSE	TRUE
"1760"	26003000100	FALSE	TRUE	FALSE	TRUE
"1761"	26003000200	FALSE	TRUE	FALSE	TRUE
"1762"	26003000300	FALSE	TRUE	FALSE	TRUE
"1763"	26009960100	FALSE	FALSE	FALSE	FALSE
"1764"	26009960200	FALSE	FALSE	FALSE	TRUE
"1765"	26009960300	FALSE	FALSE	FALSE	TRUE
"1766"	26009960400	FALSE	FALSE	FALSE	TRUE
"1767"	26009960500	FALSE	FALSE	FALSE	TRUE
"1768"	26011970100	TRUE	TRUE	TRUE	TRUE
"1769"	26011970200	TRUE	TRUE	TRUE	TRUE
"1770"	26011970300	TRUE	TRUE	TRUE	TRUE
"1771"	26011970400	TRUE	TRUE	TRUE	TRUE
"1772"	26011970500	TRUE	TRUE	TRUE	TRUE
"1773"	26013000100	FALSE	TRUE	FALSE	TRUE
"1774"	26013000200	FALSE	TRUE	FALSE	TRUE
"1775"	26029000100	FALSE	FALSE	FALSE	TRUE
"1776"	26029000200	FALSE	FALSE	FALSE	TRUE
"1777"	26029000500	FALSE	FALSE	FALSE	TRUE
"1778"	26029000800	FALSE	FALSE	FALSE	TRUE
"1779"	26029001000	FALSE	FALSE	FALSE	TRUE
"1780"	26029001100	FALSE	FALSE	FALSE	TRUE
"1781"	26029001200	FALSE	FALSE	FALSE	TRUE
"1782"	26029001300	FALSE	FALSE	FALSE	TRUE
"1783"	26029001400	FALSE	FALSE	FALSE	TRUE
"1784"	26029001500	FALSE	FALSE	FALSE	TRUE
"1785"	26031960100	FALSE	TRUE	FALSE	TRUE
"1786"	26031960300	FALSE	FALSE	FALSE	FALSE
"1787"	26031960400	FALSE	TRUE	FALSE	TRUE
"1788"	26031960500	FALSE	TRUE	FALSE	TRUE
"1789"	26031960600	FALSE	TRUE	FALSE	TRUE
"1790"	26031960700	FALSE	TRUE	FALSE	TRUE
"1791"	26031960800	FALSE	TRUE	FALSE	TRUE
"1792"	26033970300	FALSE	TRUE	FALSE	FALSE
"1793"	26033970400	FALSE	TRUE	FALSE	FALSE
"1794"	26033970500	FALSE	TRUE	FALSE	FALSE
"1795"	26033970700	FALSE	TRUE	FALSE	FALSE
"1796"	26033970800	FALSE	TRUE	FALSE	FALSE
"1797"	26033971000	FALSE	TRUE	FALSE	FALSE
"1798"	26033971100	FALSE	TRUE	FALSE	FALSE
"1799"	26035000100	FALSE	FALSE	FALSE	FALSE
"1800"	26035000400	FALSE	FALSE	FALSE	FALSE
"1801"	26035000500	TRUE	FALSE	FALSE	FALSE
"1802"	26035000600	TRUE	FALSE	FALSE	FALSE
"1803"	26035000700	TRUE	FALSE	FALSE	FALSE
"1804"	26035000800	TRUE	FALSE	FALSE	FALSE
"1805"	26035000900	FALSE	FALSE	FALSE	FALSE
"1806"	26039960100	FALSE	TRUE	FALSE	TRUE
"1807"	26039960200	FALSE	TRUE	FALSE	TRUE
"1808"	26039960300	FALSE	TRUE	FALSE	TRUE
"1809"	26039960400	FALSE	TRUE	FALSE	TRUE
"1810"	26039960500	FALSE	TRUE	FALSE	TRUE
"1811"	26047970100	FALSE	FALSE	FALSE	TRUE
"1812"	26047970200	FALSE	FALSE	FALSE	TRUE
"1813"	26047970500	FALSE	FALSE	FALSE	TRUE
"1814"	26047970700	FALSE	FALSE	FALSE	FALSE
"1815"	26047970800	FALSE	FALSE	FALSE	FALSE
"1816"	26053950100	FALSE	FALSE	FALSE	TRUE
"1817"	26053950200	FALSE	FALSE	FALSE	TRUE
"1818"	26053950300	FALSE	FALSE	FALSE	TRUE
"1819"	26053950400	FALSE	FALSE	FALSE	TRUE
"1820"	26053950500	FALSE	FALSE	FALSE	FALSE
"1821"	26053950600	FALSE	FALSE	FALSE	TRUE
"1822"	26053950700	FALSE	FALSE	FALSE	TRUE
"1823"	26063950100	FALSE	FALSE	FALSE	TRUE
"1824"	26063950200	FALSE	FALSE	FALSE	TRUE
"1825"	26063950300	FALSE	FALSE	FALSE	TRUE
"1826"	26063950400	FALSE	FALSE	FALSE	TRUE
"1827"	26063950500	FALSE	FALSE	FALSE	TRUE
"1828"	26063950600	FALSE	FALSE	FALSE	TRUE
"1829"	26063950700	FALSE	FALSE	FALSE	TRUE
"1830"	26063950800	FALSE	FALSE	FALSE	TRUE
"1831"	26063950900	FALSE	FALSE	FALSE	TRUE
"1832"	26063951000	FALSE	FALSE	FALSE	FALSE
"1833"	26063951100	FALSE	FALSE	FALSE	TRUE
"1834"	26063951200	FALSE	FALSE	FALSE	TRUE
"1835"	26069000200	FALSE	FALSE	FALSE	TRUE
"1836"	26069000300	FALSE	FALSE	FALSE	TRUE
"1837"	26069000400	FALSE	FALSE	FALSE	TRUE
"1838"	26069000500	FALSE	FALSE	FALSE	TRUE
"1839"	26069000600	FALSE	FALSE	FALSE	TRUE
"1840"	26069000700	FALSE	FALSE	FALSE	FALSE
"1841"	26069000800	FALSE	FALSE	FALSE	FALSE
"1842"	26069000900	FALSE	FALSE	FALSE	TRUE
"1843"	26073000100	TRUE	FALSE	FALSE	FALSE
"1844"	26073000200	TRUE	FALSE	FALSE	FALSE
"1845"	26073000300	TRUE	FALSE	FALSE	FALSE
"1846"	26073000500	TRUE	FALSE	FALSE	FALSE
"1847"	26073000600	FALSE	FALSE	FALSE	FALSE
"1848"	26073000800	TRUE	FALSE	FALSE	FALSE
"1849"	26073000900	TRUE	FALSE	FALSE	FALSE
"1850"	26073940100	TRUE	FALSE	FALSE	FALSE
"1851"	26073940200	TRUE	FALSE	FALSE	FALSE
"1852"	26073940300	TRUE	FALSE	FALSE	FALSE
"1853"	26073940400	TRUE	FALSE	FALSE	FALSE
"1854"	26073940500	TRUE	FALSE	FALSE	FALSE
"1855"	26083000100	FALSE	TRUE	FALSE	FALSE
"1856"	26095960100	FALSE	FALSE	FALSE	FALSE
"1857"	26095960200	FALSE	FALSE	FALSE	TRUE
"1858"	26097950100	FALSE	TRUE	FALSE	TRUE
"1859"	26097950200	FALSE	TRUE	FALSE	TRUE
"1860"	26097950300	FALSE	FALSE	FALSE	FALSE
"1861"	26097950400	FALSE	TRUE	FALSE	TRUE
"1862"	26097950500	FALSE	TRUE	FALSE	TRUE
"1863"	26107960100	TRUE	FALSE	FALSE	FALSE
"1864"	26107960200	TRUE	FALSE	FALSE	FALSE
"1865"	26107960300	TRUE	FALSE	FALSE	FALSE
"1866"	26107960400	TRUE	FALSE	FALSE	FALSE
"1867"	26107960600	FALSE	FALSE	FALSE	FALSE
"1868"	26107960700	TRUE	FALSE	FALSE	FALSE
"1869"	26107960800	TRUE	FALSE	FALSE	FALSE
"1870"	26107960900	TRUE	FALSE	FALSE	FALSE
"1871"	26107961000	TRUE	FALSE	FALSE	FALSE
"1872"	26119910300	FALSE	TRUE	FALSE	TRUE
"1873"	26119910400	FALSE	TRUE	FALSE	TRUE
"1874"	26123970300	FALSE	FALSE	FALSE	FALSE
"1875"	26123970400	FALSE	FALSE	FALSE	FALSE
"1876"	26123970500	FALSE	FALSE	FALSE	FALSE
"1877"	26123970600	FALSE	FALSE	FALSE	FALSE
"1878"	26123970800	FALSE	FALSE	FALSE	FALSE
"1879"	26123970900	FALSE	FALSE	FALSE	FALSE
"1880"	26123971000	FALSE	FALSE	FALSE	FALSE
"1881"	26123971100	FALSE	FALSE	FALSE	FALSE
"1882"	26123971200	FALSE	FALSE	FALSE	FALSE
"1883"	26127010300	FALSE	FALSE	FALSE	TRUE
"1884"	26127010400	FALSE	FALSE	FALSE	FALSE
"1885"	26127010500	FALSE	FALSE	FALSE	TRUE
"1886"	26127010600	FALSE	FALSE	FALSE	TRUE
"1887"	26127010800	FALSE	FALSE	FALSE	TRUE
"1888"	26127010900	FALSE	FALSE	FALSE	TRUE
"1889"	26127011000	FALSE	FALSE	FALSE	TRUE
"1890"	26129950100	FALSE	TRUE	FALSE	TRUE
"1891"	26129950200	FALSE	TRUE	FALSE	TRUE
"1892"	26129950300	FALSE	TRUE	FALSE	TRUE
"1893"	26129950400	FALSE	TRUE	FALSE	TRUE
"1894"	26129950500	FALSE	TRUE	FALSE	TRUE
"1895"	26129950600	FALSE	TRUE	FALSE	TRUE
"1896"	26131970100	FALSE	TRUE	TRUE	TRUE
"1897"	26131970200	FALSE	FALSE	FALSE	FALSE
"1898"	26131970300	FALSE	TRUE	TRUE	TRUE
"1899"	26133970100	FALSE	FALSE	FALSE	TRUE
"1900"	26133970200	FALSE	FALSE	FALSE	TRUE
"1901"	26133970300	FALSE	FALSE	FALSE	TRUE
"1902"	26133970500	FALSE	FALSE	FALSE	TRUE
"1903"	26133970600	FALSE	FALSE	FALSE	TRUE
"1904"	26135970202	TRUE	FALSE	TRUE	TRUE
"1905"	26135970400	FALSE	FALSE	FALSE	FALSE
"1906"	26137950100	FALSE	FALSE	FALSE	TRUE
"1907"	26137950200	FALSE	FALSE	FALSE	TRUE
"1908"	26137950300	FALSE	FALSE	FALSE	TRUE
"1909"	26137950400	FALSE	FALSE	FALSE	TRUE
"1910"	26137950500	FALSE	FALSE	FALSE	TRUE
"1911"	26137950600	FALSE	FALSE	FALSE	TRUE
"1912"	26141950100	FALSE	TRUE	TRUE	FALSE
"1913"	26141950200	FALSE	TRUE	TRUE	FALSE
"1914"	26141950300	FALSE	TRUE	TRUE	FALSE
"1915"	26141950500	FALSE	TRUE	TRUE	FALSE
"1916"	26141950600	FALSE	TRUE	TRUE	FALSE
"1917"	26143970100	FALSE	FALSE	FALSE	FALSE
"1918"	26143970300	FALSE	TRUE	FALSE	TRUE
"1919"	26143970400	FALSE	TRUE	FALSE	TRUE
"1920"	26143970500	FALSE	TRUE	FALSE	TRUE
"1921"	26143970600	FALSE	TRUE	FALSE	TRUE
"1922"	26143970700	FALSE	TRUE	FALSE	TRUE
"1923"	26143971100	FALSE	TRUE	FALSE	TRUE
"1924"	26153000100	FALSE	TRUE	FALSE	FALSE
"1925"	26153000200	FALSE	TRUE	FALSE	FALSE
"1926"	26153000300	FALSE	FALSE	FALSE	FALSE
"1927"	27011950100	FALSE	FALSE	FALSE	TRUE
"1928"	27011950200	FALSE	FALSE	FALSE	TRUE
"1929"	27011950300	FALSE	FALSE	FALSE	TRUE
"1930"	27029000100	FALSE	TRUE	FALSE	TRUE
"1931"	27029000200	FALSE	TRUE	FALSE	TRUE
"1932"	27029000300	FALSE	TRUE	FALSE	TRUE
"1933"	27031480100	FALSE	FALSE	FALSE	TRUE
"1934"	27031480200	FALSE	FALSE	FALSE	TRUE
"1935"	27043460100	FALSE	FALSE	TRUE	FALSE
"1936"	27043460200	FALSE	FALSE	TRUE	FALSE
"1937"	27043460300	FALSE	FALSE	TRUE	FALSE
"1938"	27043460400	FALSE	FALSE	TRUE	FALSE
"1939"	27043460500	FALSE	FALSE	TRUE	FALSE
"1940"	27043460600	FALSE	FALSE	TRUE	FALSE
"1941"	27051070100	FALSE	FALSE	FALSE	TRUE
"1942"	27051070200	FALSE	FALSE	FALSE	TRUE
"1943"	27061480100	FALSE	TRUE	FALSE	FALSE
"1944"	27061480300	FALSE	TRUE	FALSE	FALSE
"1945"	27061480400	FALSE	TRUE	FALSE	FALSE
"1946"	27061480500	FALSE	TRUE	FALSE	FALSE
"1947"	27061480600	FALSE	TRUE	FALSE	FALSE
"1948"	27061480700	FALSE	TRUE	FALSE	FALSE
"1949"	27061480801	FALSE	TRUE	FALSE	FALSE
"1950"	27061481000	FALSE	TRUE	FALSE	FALSE
"1951"	27069090100	FALSE	FALSE	TRUE	TRUE
"1952"	27071790100	FALSE	FALSE	FALSE	FALSE
"1953"	27071790200	FALSE	TRUE	FALSE	FALSE
"1954"	27071790300	FALSE	TRUE	FALSE	FALSE
"1955"	27071790500	FALSE	TRUE	FALSE	FALSE
"1956"	27073180100	FALSE	FALSE	TRUE	TRUE
"1957"	27073180200	FALSE	FALSE	TRUE	TRUE
"1958"	27073180300	FALSE	FALSE	TRUE	TRUE
"1959"	27077460300	FALSE	FALSE	FALSE	FALSE
"1960"	27077460400	FALSE	FALSE	TRUE	TRUE
"1961"	27081201001	FALSE	FALSE	FALSE	TRUE
"1962"	27081201002	FALSE	FALSE	FALSE	TRUE
"1963"	27087940100	TRUE	FALSE	FALSE	TRUE
"1964"	27089080100	FALSE	TRUE	FALSE	TRUE
"1965"	27089080200	FALSE	TRUE	FALSE	TRUE
"1966"	27089080300	FALSE	TRUE	FALSE	TRUE
"1967"	27089080400	FALSE	TRUE	FALSE	TRUE
"1968"	27091790100	FALSE	FALSE	FALSE	TRUE
"1969"	27091790200	FALSE	FALSE	FALSE	TRUE
"1970"	27091790300	FALSE	FALSE	FALSE	TRUE
"1971"	27091790400	FALSE	FALSE	FALSE	TRUE
"1972"	27091790500	FALSE	FALSE	FALSE	TRUE
"1973"	27091790600	FALSE	FALSE	FALSE	TRUE
"1974"	27101900100	FALSE	FALSE	FALSE	TRUE
"1975"	27101900200	FALSE	FALSE	FALSE	TRUE
"1976"	27101900300	FALSE	FALSE	FALSE	TRUE
"1977"	27107960100	FALSE	FALSE	FALSE	TRUE
"1978"	27107960200	FALSE	FALSE	FALSE	TRUE
"1979"	27107960300	FALSE	FALSE	FALSE	TRUE
"1980"	27125010100	FALSE	FALSE	FALSE	TRUE
"1981"	27125010200	FALSE	FALSE	FALSE	TRUE
"1982"	27129790100	FALSE	FALSE	TRUE	FALSE
"1983"	27129790200	FALSE	FALSE	TRUE	FALSE
"1984"	27129790300	FALSE	FALSE	TRUE	FALSE
"1985"	27129790400	FALSE	FALSE	TRUE	FALSE
"1986"	27129790500	FALSE	FALSE	TRUE	FALSE
"1987"	27129790600	FALSE	FALSE	TRUE	FALSE
"1988"	27135970100	FALSE	FALSE	FALSE	TRUE
"1989"	27135970200	FALSE	FALSE	FALSE	TRUE
"1990"	27135970300	FALSE	FALSE	FALSE	TRUE
"1991"	27135970400	FALSE	FALSE	FALSE	TRUE
"1992"	27135970500	FALSE	FALSE	FALSE	TRUE
"1993"	27149480100	FALSE	FALSE	FALSE	TRUE
"1994"	27149480200	FALSE	FALSE	FALSE	TRUE
"1995"	27149480300	FALSE	FALSE	FALSE	TRUE
"1996"	27151960100	FALSE	FALSE	TRUE	FALSE
"1997"	27151960200	FALSE	FALSE	TRUE	FALSE
"1998"	27151960300	FALSE	FALSE	FALSE	FALSE
"1999"	27151960400	FALSE	FALSE	FALSE	FALSE
"2000"	27155460100	FALSE	FALSE	TRUE	TRUE
"2001"	27155460200	FALSE	FALSE	TRUE	TRUE
"2002"	28001000100	FALSE	FALSE	FALSE	FALSE
"2003"	28001000500	FALSE	FALSE	FALSE	FALSE
"2004"	28001000600	TRUE	TRUE	FALSE	FALSE
"2005"	28001000700	TRUE	TRUE	FALSE	FALSE
"2006"	28001000800	TRUE	TRUE	FALSE	FALSE
"2007"	28003950300	FALSE	FALSE	FALSE	FALSE
"2008"	28003950600	FALSE	FALSE	FALSE	FALSE
"2009"	28005950100	TRUE	TRUE	FALSE	FALSE
"2010"	28005950200	FALSE	FALSE	FALSE	FALSE
"2011"	28005950300	TRUE	TRUE	FALSE	FALSE
"2012"	28007060100	TRUE	FALSE	FALSE	FALSE
"2013"	28007060300	TRUE	FALSE	FALSE	FALSE
"2014"	28007060500	TRUE	FALSE	FALSE	FALSE
"2015"	28011950500	TRUE	FALSE	TRUE	FALSE
"2016"	28011950702	TRUE	FALSE	TRUE	FALSE
"2017"	28013950100	TRUE	FALSE	FALSE	TRUE
"2018"	28013950200	TRUE	FALSE	FALSE	TRUE
"2019"	28013950300	TRUE	FALSE	FALSE	TRUE
"2020"	28013950400	TRUE	FALSE	FALSE	TRUE
"2021"	28015950100	FALSE	TRUE	FALSE	FALSE
"2022"	28015950200	FALSE	TRUE	FALSE	FALSE
"2023"	28017950200	TRUE	FALSE	TRUE	FALSE
"2024"	28017950300	FALSE	FALSE	FALSE	FALSE
"2025"	28017950400	TRUE	FALSE	TRUE	FALSE
"2026"	28019950100	TRUE	FALSE	TRUE	TRUE
"2027"	28019950200	TRUE	FALSE	TRUE	TRUE
"2028"	28019950300	TRUE	FALSE	TRUE	TRUE
"2029"	28021950100	TRUE	TRUE	TRUE	FALSE
"2030"	28021950200	FALSE	FALSE	FALSE	FALSE
"2031"	28023950100	FALSE	FALSE	FALSE	FALSE
"2032"	28023950200	TRUE	FALSE	FALSE	FALSE
"2033"	28023950300	FALSE	FALSE	FALSE	FALSE
"2034"	28023950400	TRUE	FALSE	FALSE	FALSE
"2035"	28025950100	TRUE	TRUE	FALSE	FALSE
"2036"	28025950200	TRUE	TRUE	FALSE	FALSE
"2037"	28025950400	FALSE	FALSE	FALSE	FALSE
"2038"	28027950200	TRUE	TRUE	TRUE	FALSE
"2039"	28027950300	TRUE	TRUE	TRUE	FALSE
"2040"	28031950100	TRUE	FALSE	FALSE	FALSE
"2041"	28031950200	TRUE	FALSE	FALSE	FALSE
"2042"	28031950300	TRUE	FALSE	FALSE	FALSE
"2043"	28031950400	TRUE	FALSE	FALSE	FALSE
"2044"	28037950100	TRUE	FALSE	FALSE	TRUE
"2045"	28037950200	FALSE	FALSE	FALSE	FALSE
"2046"	28039950102	FALSE	TRUE	FALSE	FALSE
"2047"	28039950301	FALSE	TRUE	FALSE	FALSE
"2048"	28041950100	FALSE	FALSE	FALSE	FALSE
"2049"	28041950200	FALSE	FALSE	FALSE	FALSE
"2050"	28043950100	TRUE	FALSE	FALSE	FALSE
"2051"	28043950200	FALSE	FALSE	FALSE	FALSE
"2052"	28053950200	FALSE	FALSE	FALSE	FALSE
"2053"	28061950100	TRUE	TRUE	FALSE	FALSE
"2054"	28061950200	TRUE	TRUE	FALSE	FALSE
"2055"	28061950300	TRUE	TRUE	FALSE	FALSE
"2056"	28061950400	TRUE	TRUE	FALSE	FALSE
"2057"	28065950201	FALSE	FALSE	FALSE	FALSE
"2058"	28065950202	TRUE	TRUE	TRUE	TRUE
"2059"	28067950100	TRUE	FALSE	FALSE	FALSE
"2060"	28067950301	TRUE	FALSE	FALSE	FALSE
"2061"	28067950302	TRUE	FALSE	FALSE	FALSE
"2062"	28067950402	TRUE	FALSE	FALSE	FALSE
"2063"	28067950500	TRUE	FALSE	FALSE	FALSE
"2064"	28067950800	FALSE	FALSE	FALSE	FALSE
"2065"	28067950900	TRUE	FALSE	FALSE	FALSE
"2066"	28067951000	FALSE	FALSE	FALSE	FALSE
"2067"	28067951100	TRUE	FALSE	FALSE	FALSE
"2068"	28069030200	TRUE	TRUE	FALSE	FALSE
"2069"	28071950100	TRUE	FALSE	FALSE	FALSE
"2070"	28071950202	TRUE	FALSE	FALSE	FALSE
"2071"	28071950402	TRUE	FALSE	FALSE	FALSE
"2072"	28075000300	FALSE	FALSE	FALSE	FALSE
"2073"	28075000900	TRUE	FALSE	FALSE	FALSE
