"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"481"	6045010900	TRUE	FALSE	FALSE	FALSE
"482"	6045011102	TRUE	FALSE	FALSE	FALSE
"483"	6045011200	TRUE	FALSE	FALSE	FALSE
"484"	6045011300	TRUE	FALSE	FALSE	FALSE
"485"	6049000200	FALSE	TRUE	FALSE	FALSE
"486"	6049000300	FALSE	TRUE	FALSE	FALSE
"487"	6049000400	FALSE	TRUE	FALSE	FALSE
"488"	6051000102	FALSE	FALSE	FALSE	TRUE
"489"	6063000100	FALSE	TRUE	FALSE	TRUE
"490"	6063000400	FALSE	TRUE	FALSE	TRUE
"491"	6063000501	FALSE	TRUE	FALSE	TRUE
"492"	6063000502	FALSE	TRUE	FALSE	TRUE
"493"	6093000600	TRUE	TRUE	FALSE	FALSE
"494"	6093000701	TRUE	TRUE	FALSE	FALSE
"495"	6093000703	TRUE	TRUE	FALSE	FALSE
"496"	6093000800	TRUE	TRUE	FALSE	FALSE
"497"	6093000900	TRUE	TRUE	FALSE	FALSE
"498"	6093001000	TRUE	TRUE	FALSE	FALSE
"499"	6103000100	TRUE	TRUE	FALSE	FALSE
"500"	6103000200	TRUE	TRUE	FALSE	FALSE
"501"	6103000300	TRUE	TRUE	FALSE	FALSE
"502"	6103000400	TRUE	TRUE	FALSE	FALSE
"503"	6103000500	TRUE	TRUE	FALSE	FALSE
"504"	6103000900	TRUE	TRUE	FALSE	FALSE
"505"	6103001000	TRUE	TRUE	FALSE	FALSE
"506"	6105000101	TRUE	TRUE	FALSE	FALSE
"507"	6105000102	TRUE	TRUE	FALSE	FALSE
"508"	6105000400	TRUE	TRUE	FALSE	FALSE
"509"	8003960000	TRUE	FALSE	FALSE	TRUE
"510"	8003960100	TRUE	FALSE	FALSE	TRUE
"511"	8007940400	FALSE	FALSE	FALSE	TRUE
"512"	8007974200	FALSE	FALSE	FALSE	TRUE
"513"	8007974300	FALSE	FALSE	FALSE	TRUE
"514"	8009964600	FALSE	FALSE	TRUE	TRUE
"515"	8015000100	FALSE	FALSE	FALSE	TRUE
"516"	8015000200	FALSE	FALSE	FALSE	TRUE
"517"	8015000300	FALSE	FALSE	FALSE	TRUE
"518"	8015000401	FALSE	FALSE	FALSE	TRUE
"519"	8015000402	FALSE	FALSE	FALSE	TRUE
"520"	8017960600	FALSE	FALSE	TRUE	TRUE
"521"	8027970100	FALSE	FALSE	FALSE	TRUE
"522"	8033000100	FALSE	FALSE	FALSE	TRUE
"523"	8049000100	FALSE	FALSE	FALSE	TRUE
"524"	8049000202	FALSE	FALSE	FALSE	TRUE
"525"	8051963700	FALSE	FALSE	FALSE	TRUE
"526"	8055960900	TRUE	TRUE	TRUE	FALSE
"527"	8061960100	FALSE	FALSE	TRUE	TRUE
"528"	8063962100	FALSE	FALSE	FALSE	TRUE
"529"	8063962200	FALSE	FALSE	FALSE	TRUE
"530"	8063962300	FALSE	FALSE	FALSE	TRUE
"531"	8071000300	FALSE	FALSE	FALSE	TRUE
"532"	8071000400	FALSE	FALSE	FALSE	TRUE
"533"	8071000800	FALSE	FALSE	FALSE	TRUE
"534"	8073961700	FALSE	FALSE	TRUE	TRUE
"535"	8073961800	FALSE	FALSE	TRUE	TRUE
"536"	8079973600	FALSE	FALSE	TRUE	TRUE
"537"	8081000400	FALSE	FALSE	FALSE	FALSE
"538"	8081000500	FALSE	FALSE	FALSE	FALSE
"539"	8081000600	FALSE	FALSE	FALSE	FALSE
"540"	8083969000	TRUE	FALSE	FALSE	FALSE
"541"	8083969100	TRUE	FALSE	FALSE	FALSE
"542"	8083969200	TRUE	FALSE	FALSE	FALSE
"543"	8083969300	TRUE	FALSE	FALSE	FALSE
"544"	8083969600	TRUE	FALSE	FALSE	FALSE
"545"	8089968300	TRUE	FALSE	FALSE	FALSE
"546"	8089968500	TRUE	FALSE	FALSE	FALSE
"547"	8091967600	FALSE	FALSE	FALSE	TRUE
"548"	8095967600	FALSE	FALSE	FALSE	TRUE
"549"	8095967700	FALSE	FALSE	FALSE	TRUE
"550"	8099000100	TRUE	FALSE	TRUE	TRUE
"551"	8099000300	TRUE	FALSE	TRUE	TRUE
"552"	8099000700	TRUE	FALSE	TRUE	TRUE
"553"	8103951100	FALSE	FALSE	FALSE	TRUE
"554"	8105977000	TRUE	FALSE	FALSE	TRUE
"555"	8107000200	FALSE	FALSE	FALSE	FALSE
"556"	8107000300	FALSE	FALSE	FALSE	FALSE
"557"	8111972600	FALSE	FALSE	FALSE	TRUE
"558"	8113968200	FALSE	FALSE	FALSE	TRUE
"559"	8115968300	FALSE	FALSE	TRUE	TRUE
"560"	8121924100	FALSE	FALSE	FALSE	TRUE
"561"	8121924200	FALSE	FALSE	FALSE	TRUE
"562"	8125963100	FALSE	FALSE	FALSE	TRUE
"563"	8125963200	FALSE	FALSE	FALSE	TRUE
"564"	12007000100	TRUE	FALSE	FALSE	FALSE
"565"	12007000200	TRUE	FALSE	FALSE	FALSE
"566"	12007000300	TRUE	FALSE	FALSE	FALSE
"567"	12013010100	TRUE	FALSE	FALSE	FALSE
"568"	12013010200	TRUE	FALSE	FALSE	FALSE
"569"	12023110201	FALSE	FALSE	FALSE	FALSE
"570"	12023110202	TRUE	FALSE	FALSE	FALSE
"571"	12023110300	TRUE	FALSE	FALSE	FALSE
"572"	12023110400	TRUE	FALSE	FALSE	FALSE
"573"	12023110500	TRUE	FALSE	FALSE	FALSE
"574"	12023110602	TRUE	FALSE	FALSE	FALSE
"575"	12023110700	TRUE	FALSE	FALSE	FALSE
"576"	12023110800	TRUE	FALSE	FALSE	FALSE
"577"	12023110901	TRUE	FALSE	FALSE	FALSE
"578"	12023110903	TRUE	FALSE	FALSE	FALSE
"579"	12023110904	TRUE	FALSE	FALSE	FALSE
"580"	12027010101	TRUE	FALSE	FALSE	FALSE
"581"	12027010102	TRUE	FALSE	FALSE	FALSE
"582"	12027010403	TRUE	FALSE	FALSE	FALSE
"583"	12027010404	TRUE	FALSE	FALSE	FALSE
"584"	12027010405	TRUE	FALSE	FALSE	FALSE
"585"	12029970101	TRUE	FALSE	FALSE	TRUE
"586"	12029970102	TRUE	FALSE	FALSE	TRUE
"587"	12029970200	TRUE	FALSE	FALSE	TRUE
"588"	12037970100	TRUE	FALSE	FALSE	FALSE
"589"	12037970200	TRUE	FALSE	FALSE	FALSE
"590"	12037970302	TRUE	FALSE	FALSE	FALSE
"591"	12037970304	TRUE	FALSE	FALSE	FALSE
"592"	12043000100	TRUE	FALSE	FALSE	FALSE
"593"	12043000200	TRUE	FALSE	FALSE	FALSE
"594"	12045960100	FALSE	FALSE	FALSE	FALSE
"595"	12045960200	FALSE	FALSE	FALSE	FALSE
"596"	12045960300	FALSE	FALSE	FALSE	FALSE
"597"	12047960100	TRUE	FALSE	FALSE	FALSE
"598"	12047960200	TRUE	FALSE	FALSE	FALSE
"599"	12047960300	TRUE	FALSE	FALSE	FALSE
"600"	12049970101	TRUE	FALSE	FALSE	FALSE
"601"	12049970102	TRUE	FALSE	FALSE	FALSE
"602"	12049970300	TRUE	FALSE	FALSE	FALSE
"603"	12049970400	TRUE	FALSE	FALSE	FALSE
"604"	12051000100	TRUE	TRUE	FALSE	FALSE
"605"	12051000401	TRUE	TRUE	FALSE	FALSE
"606"	12051000402	TRUE	TRUE	FALSE	FALSE
"607"	12051000600	TRUE	TRUE	FALSE	FALSE
"608"	12059960100	TRUE	FALSE	FALSE	FALSE
"609"	12059960200	TRUE	FALSE	FALSE	FALSE
"610"	12059960400	TRUE	FALSE	FALSE	FALSE
"611"	12063210100	TRUE	FALSE	FALSE	FALSE
"612"	12063210200	TRUE	FALSE	FALSE	FALSE
"613"	12063210300	TRUE	FALSE	FALSE	FALSE
"614"	12063210400	TRUE	FALSE	FALSE	FALSE
"615"	12063210500	TRUE	FALSE	FALSE	FALSE
"616"	12063210900	TRUE	FALSE	FALSE	FALSE
"617"	12063211000	TRUE	FALSE	FALSE	FALSE
"618"	12063211100	TRUE	FALSE	FALSE	FALSE
"619"	12067960200	TRUE	FALSE	FALSE	TRUE
"620"	12075970101	TRUE	FALSE	FALSE	FALSE
"621"	12075970102	TRUE	FALSE	FALSE	FALSE
"622"	12075970302	TRUE	FALSE	FALSE	FALSE
"623"	12075970400	TRUE	FALSE	FALSE	FALSE
"624"	12075970500	TRUE	FALSE	FALSE	FALSE
"625"	12075970600	TRUE	FALSE	FALSE	FALSE
"626"	12075970700	TRUE	FALSE	FALSE	FALSE
"627"	12077950200	TRUE	FALSE	FALSE	TRUE
"628"	12079110100	TRUE	FALSE	FALSE	FALSE
"629"	12079110200	TRUE	FALSE	FALSE	FALSE
"630"	12079110301	TRUE	FALSE	FALSE	FALSE
"631"	12079110400	TRUE	FALSE	FALSE	FALSE
"632"	12093910202	TRUE	FALSE	FALSE	FALSE
"633"	12093910300	TRUE	FALSE	FALSE	FALSE
"634"	12093910401	TRUE	FALSE	FALSE	FALSE
"635"	12093910402	TRUE	FALSE	FALSE	FALSE
"636"	12093910500	TRUE	FALSE	FALSE	FALSE
"637"	12093910601	TRUE	FALSE	FALSE	FALSE
"638"	12107950100	TRUE	FALSE	FALSE	FALSE
"639"	12107950201	TRUE	FALSE	FALSE	FALSE
"640"	12107950300	TRUE	FALSE	FALSE	FALSE
"641"	12107950400	TRUE	FALSE	FALSE	FALSE
"642"	12107950500	TRUE	FALSE	FALSE	FALSE
"643"	12107950900	TRUE	FALSE	FALSE	FALSE
"644"	12107951100	TRUE	FALSE	FALSE	FALSE
"645"	12107951300	TRUE	FALSE	FALSE	FALSE
"646"	12121970200	TRUE	FALSE	FALSE	FALSE
"647"	12121970302	TRUE	FALSE	FALSE	FALSE
"648"	12121970400	TRUE	FALSE	FALSE	FALSE
"649"	12121970600	TRUE	FALSE	FALSE	FALSE
"650"	12123950100	TRUE	FALSE	FALSE	FALSE
"651"	12123950200	TRUE	FALSE	FALSE	FALSE
"652"	12123950300	TRUE	FALSE	FALSE	FALSE
"653"	12123950400	TRUE	FALSE	FALSE	FALSE
"654"	12125960100	TRUE	FALSE	FALSE	FALSE
"655"	12125960200	TRUE	FALSE	FALSE	FALSE
"656"	12133970104	TRUE	FALSE	FALSE	FALSE
"657"	12133970200	TRUE	FALSE	FALSE	FALSE
"658"	12133970301	TRUE	FALSE	FALSE	FALSE
"659"	12133970302	TRUE	FALSE	FALSE	FALSE
"660"	12133970303	TRUE	FALSE	FALSE	FALSE
"661"	13001950300	TRUE	FALSE	FALSE	FALSE
"662"	13001950400	TRUE	FALSE	FALSE	FALSE
"663"	13001950500	TRUE	FALSE	FALSE	FALSE
"664"	13003960300	TRUE	FALSE	FALSE	TRUE
"665"	13005970201	TRUE	FALSE	FALSE	FALSE
"666"	13005970202	TRUE	FALSE	FALSE	FALSE
"667"	13009970100	TRUE	TRUE	FALSE	FALSE
"668"	13009970200	TRUE	TRUE	FALSE	FALSE
"669"	13009970400	TRUE	TRUE	FALSE	FALSE
"670"	13009970500	TRUE	TRUE	FALSE	FALSE
"671"	13009970600	TRUE	TRUE	FALSE	FALSE
"672"	13009970800	TRUE	TRUE	FALSE	FALSE
"673"	13011970100	FALSE	FALSE	FALSE	FALSE
"674"	13011970200	FALSE	FALSE	FALSE	FALSE
"675"	13011970300	FALSE	FALSE	FALSE	FALSE
"676"	13011970400	FALSE	FALSE	FALSE	FALSE
"677"	13017960100	TRUE	TRUE	FALSE	FALSE
"678"	13017960300	TRUE	TRUE	FALSE	FALSE
"679"	13017960500	TRUE	TRUE	FALSE	FALSE
"680"	13019970100	TRUE	FALSE	FALSE	FALSE
"681"	13019970300	TRUE	FALSE	FALSE	FALSE
"682"	13019970400	TRUE	FALSE	FALSE	FALSE
"683"	13019970500	TRUE	FALSE	FALSE	FALSE
"684"	13019970600	TRUE	FALSE	FALSE	FALSE
"685"	13023790100	TRUE	TRUE	FALSE	FALSE
"686"	13023790200	TRUE	TRUE	FALSE	FALSE
"687"	13023790300	TRUE	TRUE	FALSE	FALSE
"688"	13031110100	TRUE	FALSE	FALSE	FALSE
"689"	13031110200	TRUE	FALSE	FALSE	FALSE
"690"	13031110500	TRUE	FALSE	FALSE	FALSE
"691"	13031110602	TRUE	FALSE	FALSE	FALSE
"692"	13031110800	TRUE	FALSE	FALSE	FALSE
"693"	13037950100	TRUE	TRUE	FALSE	TRUE
"694"	13043950200	TRUE	FALSE	FALSE	FALSE
"695"	13043950300	TRUE	FALSE	FALSE	FALSE
"696"	13049010100	TRUE	FALSE	FALSE	FALSE
"697"	13049010200	TRUE	FALSE	FALSE	FALSE
"698"	13055010400	TRUE	FALSE	FALSE	FALSE
"699"	13055010600	TRUE	FALSE	FALSE	FALSE
"700"	13065970100	TRUE	FALSE	FALSE	TRUE
"701"	13065970200	TRUE	FALSE	FALSE	TRUE
"702"	13069010100	TRUE	TRUE	FALSE	FALSE
"703"	13069010400	TRUE	TRUE	FALSE	FALSE
"704"	13069010500	TRUE	TRUE	FALSE	FALSE
"705"	13069010600	TRUE	TRUE	FALSE	FALSE
"706"	13069010802	TRUE	TRUE	FALSE	FALSE
"707"	13071970100	TRUE	FALSE	FALSE	FALSE
"708"	13071970200	TRUE	FALSE	FALSE	FALSE
"709"	13071970400	TRUE	FALSE	FALSE	FALSE
"710"	13071970500	TRUE	FALSE	FALSE	FALSE
"711"	13071970600	FALSE	FALSE	FALSE	FALSE
"712"	13071970701	TRUE	FALSE	FALSE	FALSE
"713"	13071970900	TRUE	FALSE	FALSE	FALSE
"714"	13081010100	TRUE	TRUE	FALSE	FALSE
"715"	13081010300	TRUE	TRUE	FALSE	FALSE
"716"	13081010400	TRUE	TRUE	FALSE	FALSE
"717"	13081010500	TRUE	TRUE	FALSE	FALSE
"718"	13087970200	TRUE	FALSE	FALSE	FALSE
"719"	13087970300	TRUE	FALSE	FALSE	FALSE
"720"	13087970600	TRUE	FALSE	FALSE	FALSE
"721"	13087970700	TRUE	FALSE	FALSE	FALSE
"722"	13087970800	TRUE	FALSE	FALSE	FALSE
"723"	13091960200	TRUE	TRUE	FALSE	FALSE
"724"	13091960300	TRUE	TRUE	FALSE	FALSE
"725"	13091960400	TRUE	TRUE	FALSE	FALSE
"726"	13091960600	TRUE	TRUE	FALSE	FALSE
"727"	13093970100	TRUE	TRUE	FALSE	FALSE
"728"	13093970300	TRUE	TRUE	FALSE	FALSE
"729"	13099090300	TRUE	FALSE	TRUE	FALSE
"730"	13099090400	TRUE	FALSE	TRUE	FALSE
"731"	13099090500	TRUE	FALSE	TRUE	FALSE
"732"	13105000100	TRUE	FALSE	FALSE	FALSE
"733"	13105000200	TRUE	FALSE	FALSE	FALSE
"734"	13107970100	TRUE	TRUE	FALSE	FALSE
"735"	13107970200	TRUE	TRUE	FALSE	FALSE
"736"	13107970300	TRUE	TRUE	FALSE	FALSE
"737"	13107970500	TRUE	TRUE	FALSE	FALSE
"738"	13107970600	TRUE	TRUE	FALSE	FALSE
"739"	13109970100	TRUE	FALSE	FALSE	FALSE
"740"	13109970200	TRUE	FALSE	FALSE	FALSE
"741"	13109970300	TRUE	FALSE	FALSE	FALSE
"742"	13111050100	TRUE	FALSE	FALSE	FALSE
"743"	13111050200	TRUE	FALSE	FALSE	FALSE
"744"	13111050300	TRUE	FALSE	FALSE	FALSE
"745"	13111050400	TRUE	FALSE	FALSE	FALSE
"746"	13111050500	TRUE	FALSE	FALSE	FALSE
"747"	13119890101	TRUE	FALSE	FALSE	FALSE
"748"	13119890102	TRUE	FALSE	FALSE	FALSE
"749"	13119890200	TRUE	FALSE	FALSE	FALSE
"750"	13119890300	TRUE	FALSE	FALSE	FALSE
"751"	13119890400	TRUE	FALSE	FALSE	FALSE
"752"	13123080200	FALSE	FALSE	FALSE	FALSE
"753"	13123080300	FALSE	FALSE	FALSE	FALSE
"754"	13123080400	FALSE	FALSE	FALSE	FALSE
"755"	13123080500	FALSE	FALSE	FALSE	FALSE
"756"	13125010100	TRUE	TRUE	FALSE	TRUE
"757"	13131950100	TRUE	FALSE	FALSE	FALSE
"758"	13131950200	TRUE	FALSE	FALSE	FALSE
"759"	13131950400	TRUE	FALSE	FALSE	FALSE
"760"	13131950500	TRUE	FALSE	FALSE	FALSE
"761"	13131950600	TRUE	FALSE	FALSE	FALSE
"762"	13133950100	TRUE	FALSE	FALSE	FALSE
"763"	13133950302	TRUE	FALSE	FALSE	FALSE
"764"	13133950400	TRUE	FALSE	FALSE	FALSE
"765"	13133950500	TRUE	FALSE	FALSE	FALSE
"766"	13147960100	TRUE	FALSE	FALSE	FALSE
"767"	13147960200	TRUE	FALSE	FALSE	FALSE
"768"	13147960300	TRUE	FALSE	FALSE	FALSE
"769"	13147960400	TRUE	FALSE	FALSE	FALSE
"770"	13147960500	TRUE	FALSE	FALSE	FALSE
"771"	13155950200	TRUE	TRUE	FALSE	FALSE
"772"	13161960100	TRUE	TRUE	FALSE	FALSE
"773"	13161960300	TRUE	TRUE	FALSE	FALSE
"774"	13163960200	TRUE	TRUE	FALSE	TRUE
"775"	13163960300	TRUE	TRUE	FALSE	TRUE
"776"	13165960200	TRUE	TRUE	FALSE	FALSE
"777"	13175950100	TRUE	FALSE	FALSE	FALSE
"778"	13175950300	TRUE	FALSE	FALSE	FALSE
"779"	13175950400	TRUE	FALSE	FALSE	FALSE
"780"	13175950700	TRUE	FALSE	FALSE	FALSE
"781"	13175950800	TRUE	FALSE	FALSE	FALSE
"782"	13175951000	TRUE	FALSE	FALSE	FALSE
"783"	13175951100	TRUE	FALSE	FALSE	FALSE
"784"	13181970100	FALSE	FALSE	FALSE	FALSE
"785"	13181970200	FALSE	FALSE	FALSE	FALSE
"786"	13193000100	TRUE	TRUE	FALSE	FALSE
"787"	13193000200	TRUE	TRUE	FALSE	FALSE
"788"	13193000300	TRUE	TRUE	FALSE	FALSE
"789"	13201950300	TRUE	FALSE	FALSE	TRUE
"790"	13205090100	TRUE	FALSE	FALSE	FALSE
"791"	13205090200	TRUE	FALSE	FALSE	FALSE
"792"	13205090400	TRUE	FALSE	FALSE	FALSE
"793"	13205090500	TRUE	FALSE	FALSE	FALSE
"794"	13209950200	TRUE	FALSE	FALSE	FALSE
"795"	13209950300	TRUE	FALSE	FALSE	FALSE
"796"	13225040200	FALSE	FALSE	FALSE	FALSE
"797"	13225040302	FALSE	FALSE	FALSE	FALSE
"798"	13225040400	FALSE	FALSE	FALSE	FALSE
"799"	13229960200	TRUE	FALSE	FALSE	FALSE
"800"	13229960300	TRUE	FALSE	FALSE	FALSE
"801"	13229960400	TRUE	FALSE	FALSE	FALSE
"802"	13233010100	TRUE	FALSE	FALSE	FALSE
"803"	13233010200	TRUE	FALSE	FALSE	FALSE
"804"	13233010300	TRUE	FALSE	FALSE	FALSE
"805"	13233010500	TRUE	FALSE	FALSE	FALSE
"806"	13233010600	TRUE	FALSE	FALSE	FALSE
"807"	13233010700	TRUE	FALSE	FALSE	FALSE
"808"	13235950100	FALSE	FALSE	FALSE	FALSE
"809"	13235950200	FALSE	FALSE	FALSE	FALSE
"810"	13237960101	TRUE	FALSE	FALSE	FALSE
"811"	13241970202	FALSE	FALSE	FALSE	TRUE
"812"	13241970302	FALSE	FALSE	FALSE	TRUE
"813"	13251970200	TRUE	FALSE	FALSE	FALSE
"814"	13251970300	TRUE	FALSE	FALSE	FALSE
"815"	13251970400	TRUE	FALSE	FALSE	FALSE
"816"	13251970500	TRUE	FALSE	FALSE	FALSE
"817"	13253200100	TRUE	FALSE	FALSE	FALSE
"818"	13257970100	TRUE	FALSE	FALSE	FALSE
"819"	13257970200	TRUE	FALSE	FALSE	FALSE
"820"	13257970302	TRUE	FALSE	FALSE	FALSE
"821"	13257970400	TRUE	FALSE	FALSE	FALSE
"822"	13259950400	TRUE	FALSE	FALSE	FALSE
"823"	13261950100	TRUE	TRUE	FALSE	FALSE
"824"	13261950200	TRUE	TRUE	FALSE	FALSE
"825"	13261950300	TRUE	TRUE	FALSE	FALSE
"826"	13261950400	TRUE	TRUE	FALSE	FALSE
"827"	13261950600	TRUE	TRUE	FALSE	FALSE
"828"	13261950800	TRUE	TRUE	FALSE	FALSE
"829"	13263960100	TRUE	FALSE	FALSE	FALSE
"830"	13263960200	TRUE	FALSE	FALSE	FALSE
"831"	13263960300	TRUE	FALSE	FALSE	FALSE
"832"	13267950201	TRUE	FALSE	FALSE	FALSE
"833"	13267950202	TRUE	FALSE	FALSE	FALSE
"834"	13267950300	TRUE	FALSE	FALSE	FALSE
"835"	13267950400	TRUE	FALSE	FALSE	FALSE
"836"	13269950100	TRUE	FALSE	FALSE	TRUE
"837"	13269950200	TRUE	FALSE	FALSE	TRUE
"838"	13271950100	TRUE	TRUE	FALSE	TRUE
"839"	13271950200	TRUE	TRUE	FALSE	TRUE
"840"	13275960300	TRUE	FALSE	FALSE	FALSE
"841"	13275960400	TRUE	FALSE	FALSE	FALSE
"842"	13275960500	TRUE	FALSE	FALSE	FALSE
"843"	13275960600	TRUE	FALSE	FALSE	FALSE
"844"	13275960700	TRUE	FALSE	FALSE	FALSE
"845"	13275960800	TRUE	FALSE	FALSE	FALSE
"846"	13275960900	TRUE	FALSE	FALSE	FALSE
"847"	13275961100	TRUE	FALSE	FALSE	FALSE
"848"	13277960200	TRUE	FALSE	FALSE	FALSE
"849"	13277960400	TRUE	FALSE	FALSE	FALSE
"850"	13277960900	TRUE	FALSE	FALSE	FALSE
"851"	13279970200	TRUE	FALSE	FALSE	FALSE
"852"	13279970500	TRUE	FALSE	FALSE	FALSE
"853"	13279970600	TRUE	FALSE	FALSE	FALSE
"854"	13281960100	FALSE	FALSE	FALSE	TRUE
"855"	13281960200	FALSE	FALSE	FALSE	TRUE
"856"	13281960300	FALSE	FALSE	FALSE	TRUE
"857"	13283960100	TRUE	TRUE	FALSE	FALSE
"858"	13283960200	TRUE	TRUE	FALSE	FALSE
"859"	13285960100	TRUE	FALSE	FALSE	FALSE
"860"	13285960501	TRUE	FALSE	FALSE	FALSE
"861"	13285960502	TRUE	FALSE	FALSE	FALSE
"862"	13285961000	TRUE	FALSE	FALSE	FALSE
"863"	13287970200	TRUE	FALSE	FALSE	FALSE
"864"	13287970300	TRUE	FALSE	FALSE	FALSE
"865"	13291000101	FALSE	FALSE	FALSE	TRUE
"866"	13291000102	FALSE	FALSE	FALSE	TRUE
"867"	13291000203	FALSE	FALSE	FALSE	TRUE
"868"	13291000205	FALSE	FALSE	FALSE	TRUE
"869"	13293010201	TRUE	FALSE	FALSE	FALSE
"870"	13293010202	TRUE	FALSE	FALSE	FALSE
"871"	13293010300	TRUE	FALSE	FALSE	FALSE
"872"	13293010600	TRUE	FALSE	FALSE	FALSE
"873"	13299950100	TRUE	FALSE	FALSE	FALSE
"874"	13299950300	TRUE	FALSE	FALSE	FALSE
"875"	13299950500	TRUE	FALSE	FALSE	FALSE
"876"	13299950800	TRUE	FALSE	FALSE	FALSE
"877"	13301970400	TRUE	TRUE	TRUE	TRUE
"878"	13303950100	TRUE	FALSE	FALSE	FALSE
"879"	13303950300	TRUE	FALSE	FALSE	FALSE
"880"	13303950500	TRUE	FALSE	FALSE	FALSE
"881"	13303950700	TRUE	FALSE	FALSE	FALSE
"882"	13305970200	TRUE	FALSE	FALSE	FALSE
"883"	13305970300	TRUE	FALSE	FALSE	FALSE
"884"	13305970400	TRUE	FALSE	FALSE	FALSE
"885"	13305970500	TRUE	FALSE	FALSE	FALSE
"886"	13305970600	TRUE	FALSE	FALSE	FALSE
"887"	13307960100	TRUE	FALSE	FALSE	FALSE
"888"	13307960200	TRUE	FALSE	FALSE	FALSE
"889"	13309780100	TRUE	FALSE	FALSE	FALSE
"890"	13309780200	TRUE	FALSE	FALSE	FALSE
"891"	13311950100	FALSE	FALSE	FALSE	FALSE
"892"	13311950201	FALSE	FALSE	FALSE	FALSE
"893"	13311950203	FALSE	FALSE	FALSE	FALSE
"894"	13311950300	FALSE	FALSE	FALSE	FALSE
"895"	13315960200	TRUE	TRUE	FALSE	FALSE
"896"	13315960300	TRUE	TRUE	FALSE	FALSE
"897"	13315960400	TRUE	TRUE	FALSE	FALSE
"898"	13317010101	TRUE	FALSE	FALSE	FALSE
"899"	13317010102	TRUE	FALSE	FALSE	FALSE
"900"	13317010302	TRUE	FALSE	FALSE	FALSE
"901"	13319960200	TRUE	FALSE	FALSE	TRUE
"902"	13319960400	TRUE	FALSE	FALSE	TRUE
"903"	15001020400	FALSE	FALSE	FALSE	FALSE
"904"	15001020600	FALSE	FALSE	FALSE	FALSE
"905"	15001020701	FALSE	FALSE	FALSE	FALSE
"906"	15001020801	FALSE	FALSE	FALSE	FALSE
"907"	15001020802	FALSE	FALSE	FALSE	FALSE
"908"	15001020900	FALSE	FALSE	FALSE	FALSE
"909"	15001021013	FALSE	FALSE	FALSE	FALSE
"910"	15001021300	FALSE	FALSE	FALSE	FALSE
"911"	15001021402	FALSE	FALSE	FALSE	FALSE
"912"	15001021502	FALSE	FALSE	FALSE	FALSE
"913"	15001021504	FALSE	FALSE	FALSE	FALSE
"914"	15001021507	FALSE	FALSE	FALSE	FALSE
"915"	15001021509	FALSE	FALSE	FALSE	FALSE
"916"	15001021601	FALSE	FALSE	FALSE	FALSE
"917"	15001021604	FALSE	FALSE	FALSE	FALSE
"918"	15001021702	FALSE	FALSE	FALSE	FALSE
"919"	15001021800	FALSE	FALSE	FALSE	FALSE
"920"	15001021902	FALSE	FALSE	FALSE	FALSE
"921"	15001022000	FALSE	FALSE	FALSE	FALSE
"922"	15001022102	FALSE	FALSE	FALSE	FALSE
"923"	15005031900	FALSE	FALSE	FALSE	FALSE
"924"	16003950100	FALSE	TRUE	FALSE	TRUE
"925"	16003950200	FALSE	TRUE	FALSE	TRUE
"926"	16007950100	FALSE	FALSE	FALSE	TRUE
"927"	16007950200	FALSE	FALSE	FALSE	TRUE
"928"	16009940000	FALSE	FALSE	FALSE	TRUE
"929"	16009950100	FALSE	FALSE	FALSE	TRUE
"930"	16021970100	FALSE	FALSE	FALSE	FALSE
"931"	16021970200	FALSE	FALSE	FALSE	FALSE
"932"	16023970100	FALSE	FALSE	FALSE	FALSE
"933"	16025970100	FALSE	FALSE	FALSE	FALSE
"934"	16035940000	FALSE	TRUE	FALSE	FALSE
"935"	16035970100	FALSE	TRUE	FALSE	FALSE
"936"	16037960200	FALSE	FALSE	FALSE	TRUE
"937"	16049960200	TRUE	FALSE	FALSE	FALSE
"938"	16049960300	TRUE	FALSE	FALSE	FALSE
"939"	16057005100	TRUE	FALSE	FALSE	FALSE
"940"	16057005300	TRUE	FALSE	FALSE	FALSE
"941"	16057005400	TRUE	FALSE	FALSE	FALSE
"942"	16057005500	TRUE	FALSE	FALSE	FALSE
"943"	16057005700	TRUE	FALSE	FALSE	FALSE
"944"	16059970100	FALSE	FALSE	FALSE	TRUE
"945"	16059970200	FALSE	FALSE	FALSE	TRUE
"946"	16059970300	FALSE	FALSE	FALSE	TRUE
"947"	16061940002	FALSE	FALSE	FALSE	TRUE
"948"	16063950100	FALSE	FALSE	FALSE	FALSE
"949"	16065950400	TRUE	FALSE	FALSE	FALSE
"950"	16065950500	TRUE	FALSE	FALSE	FALSE
"951"	16071960100	FALSE	FALSE	FALSE	TRUE
"952"	16079960200	FALSE	TRUE	FALSE	TRUE
"953"	16079960300	FALSE	TRUE	FALSE	TRUE
"954"	16079960400	FALSE	TRUE	FALSE	TRUE
"955"	16085970300	FALSE	FALSE	FALSE	FALSE
"956"	17009970400	FALSE	FALSE	FALSE	TRUE
"957"	17009970500	FALSE	FALSE	FALSE	TRUE
"958"	17029000100	TRUE	FALSE	FALSE	FALSE
"959"	17029000200	TRUE	FALSE	FALSE	FALSE
"960"	17029000300	TRUE	FALSE	FALSE	FALSE
"961"	17029000600	TRUE	FALSE	FALSE	FALSE
