"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"3374"	45065980200	TRUE	TRUE	FALSE	TRUE
"3375"	45065980300	TRUE	TRUE	FALSE	TRUE
"3376"	45067950100	TRUE	TRUE	TRUE	FALSE
"3377"	45067950200	TRUE	TRUE	TRUE	FALSE
"3378"	45067950500	TRUE	TRUE	TRUE	FALSE
"3379"	45067950800	TRUE	TRUE	TRUE	FALSE
"3380"	45069960100	TRUE	TRUE	FALSE	FALSE
"3381"	45069960301	TRUE	TRUE	FALSE	FALSE
"3382"	45069960302	TRUE	TRUE	FALSE	FALSE
"3383"	45069960400	TRUE	TRUE	FALSE	FALSE
"3384"	45069960600	TRUE	TRUE	FALSE	FALSE
"3385"	45075010100	TRUE	TRUE	FALSE	FALSE
"3386"	45075010200	TRUE	TRUE	FALSE	FALSE
"3387"	45075010300	TRUE	TRUE	FALSE	FALSE
"3388"	45075010500	TRUE	TRUE	FALSE	FALSE
"3389"	45075010600	TRUE	TRUE	FALSE	FALSE
"3390"	45075010700	TRUE	TRUE	FALSE	FALSE
"3391"	45075010800	TRUE	TRUE	FALSE	FALSE
"3392"	45075011400	TRUE	TRUE	FALSE	FALSE
"3393"	45075011500	TRUE	TRUE	FALSE	FALSE
"3394"	45075011600	TRUE	TRUE	FALSE	FALSE
"3395"	45075011700	TRUE	TRUE	FALSE	FALSE
"3396"	45075011800	TRUE	TRUE	FALSE	FALSE
"3397"	45075011900	TRUE	TRUE	FALSE	FALSE
"3398"	45075012000	TRUE	TRUE	FALSE	FALSE
"3399"	45087030100	TRUE	TRUE	FALSE	FALSE
"3400"	45087030300	TRUE	TRUE	FALSE	FALSE
"3401"	45087030400	TRUE	TRUE	FALSE	FALSE
"3402"	45087030500	TRUE	TRUE	FALSE	FALSE
"3403"	45087030600	TRUE	TRUE	FALSE	FALSE
"3404"	45087030700	TRUE	TRUE	FALSE	FALSE
"3405"	45087030800	TRUE	TRUE	FALSE	FALSE
"3406"	45087030900	TRUE	TRUE	FALSE	FALSE
"3407"	45089970100	TRUE	TRUE	FALSE	FALSE
"3408"	45089970200	TRUE	TRUE	FALSE	FALSE
"3409"	45089970600	TRUE	TRUE	FALSE	FALSE
"3410"	46003973600	FALSE	FALSE	FALSE	TRUE
"3411"	46005956600	FALSE	FALSE	TRUE	FALSE
"3412"	46005956700	FALSE	FALSE	TRUE	FALSE
"3413"	46005956800	FALSE	FALSE	TRUE	FALSE
"3414"	46005956900	FALSE	FALSE	TRUE	FALSE
"3415"	46005957000	FALSE	FALSE	TRUE	FALSE
"3416"	46005957100	FALSE	FALSE	TRUE	FALSE
"3417"	46007940700	TRUE	FALSE	FALSE	TRUE
"3418"	46007940900	TRUE	FALSE	FALSE	TRUE
"3419"	46007941000	TRUE	FALSE	FALSE	TRUE
"3420"	46009967600	FALSE	FALSE	FALSE	TRUE
"3421"	46009967700	FALSE	FALSE	FALSE	TRUE
"3422"	46015973100	FALSE	FALSE	FALSE	TRUE
"3423"	46015973200	FALSE	FALSE	FALSE	TRUE
"3424"	46017974600	TRUE	FALSE	TRUE	TRUE
"3425"	46019997600	FALSE	FALSE	TRUE	FALSE
"3426"	46019997700	FALSE	FALSE	TRUE	FALSE
"3427"	46021984100	FALSE	FALSE	TRUE	TRUE
"3428"	46023970100	TRUE	FALSE	TRUE	TRUE
"3429"	46025955600	FALSE	FALSE	FALSE	TRUE
"3430"	46025955700	FALSE	FALSE	FALSE	TRUE
"3431"	46027965600	TRUE	FALSE	FALSE	FALSE
"3432"	46027965700	TRUE	FALSE	FALSE	FALSE
"3433"	46027965800	TRUE	FALSE	FALSE	FALSE
"3434"	46031940400	TRUE	FALSE	TRUE	TRUE
"3435"	46033995100	FALSE	FALSE	FALSE	TRUE
"3436"	46033995200	FALSE	FALSE	FALSE	TRUE
"3437"	46037940600	FALSE	FALSE	TRUE	TRUE
"3438"	46037952600	FALSE	FALSE	TRUE	TRUE
"3439"	46037952700	FALSE	FALSE	TRUE	TRUE
"3440"	46037952800	FALSE	FALSE	TRUE	TRUE
"3441"	46039953600	FALSE	FALSE	TRUE	TRUE
"3442"	46039953700	FALSE	FALSE	TRUE	TRUE
"3443"	46043969600	FALSE	FALSE	TRUE	TRUE
"3444"	46047994100	FALSE	FALSE	TRUE	TRUE
"3445"	46047994200	FALSE	FALSE	TRUE	TRUE
"3446"	46049981100	FALSE	FALSE	FALSE	TRUE
"3447"	46055990100	FALSE	FALSE	TRUE	TRUE
"3448"	46059975600	FALSE	FALSE	TRUE	TRUE
"3449"	46059975700	FALSE	FALSE	TRUE	TRUE
"3450"	46063998700	FALSE	FALSE	TRUE	TRUE
"3451"	46067968600	FALSE	FALSE	FALSE	TRUE
"3452"	46067968700	FALSE	FALSE	FALSE	TRUE
"3453"	46067968800	FALSE	FALSE	FALSE	TRUE
"3454"	46069976600	FALSE	FALSE	TRUE	TRUE
"3455"	46071941100	TRUE	FALSE	TRUE	TRUE
"3456"	46073974100	FALSE	FALSE	TRUE	TRUE
"3457"	46075991600	FALSE	FALSE	TRUE	TRUE
"3458"	46077958100	FALSE	FALSE	FALSE	TRUE
"3459"	46077958200	FALSE	FALSE	FALSE	TRUE
"3460"	46085972600	TRUE	FALSE	FALSE	TRUE
"3461"	46091950700	FALSE	FALSE	TRUE	TRUE
"3462"	46097961600	FALSE	FALSE	TRUE	TRUE
"3463"	46101959600	FALSE	FALSE	FALSE	TRUE
"3464"	46101959700	FALSE	FALSE	FALSE	TRUE
"3465"	46105998300	FALSE	FALSE	TRUE	TRUE
"3466"	46107000100	FALSE	FALSE	TRUE	TRUE
"3467"	46109940200	TRUE	FALSE	FALSE	FALSE
"3468"	46109940300	TRUE	FALSE	FALSE	FALSE
"3469"	46109940400	TRUE	FALSE	FALSE	FALSE
"3470"	46109950400	TRUE	FALSE	FALSE	FALSE
"3471"	46111962100	FALSE	FALSE	TRUE	TRUE
"3472"	46113940200	TRUE	FALSE	FALSE	TRUE
"3473"	46113940300	TRUE	FALSE	FALSE	TRUE
"3474"	46115000100	FALSE	FALSE	TRUE	FALSE
"3475"	46115000200	FALSE	FALSE	TRUE	FALSE
"3476"	46115000300	FALSE	FALSE	TRUE	FALSE
"3477"	46117940100	FALSE	FALSE	TRUE	FALSE
"3478"	46117989100	FALSE	FALSE	TRUE	FALSE
"3479"	46119979100	FALSE	FALSE	FALSE	TRUE
"3480"	46123971600	TRUE	FALSE	TRUE	TRUE
"3481"	46123971700	TRUE	FALSE	TRUE	TRUE
"3482"	46129985100	FALSE	FALSE	FALSE	TRUE
"3483"	46129985200	FALSE	FALSE	FALSE	TRUE
"3484"	47005963000	TRUE	FALSE	FALSE	FALSE
"3485"	47005963100	TRUE	FALSE	FALSE	FALSE
"3486"	47005963200	TRUE	FALSE	FALSE	FALSE
"3487"	47005963300	TRUE	FALSE	FALSE	FALSE
"3488"	47005963400	TRUE	FALSE	FALSE	FALSE
"3489"	47007953000	TRUE	FALSE	FALSE	TRUE
"3490"	47007953100	TRUE	FALSE	FALSE	TRUE
"3491"	47007953200	TRUE	FALSE	FALSE	TRUE
"3492"	47013950400	TRUE	FALSE	FALSE	FALSE
"3493"	47013950500	TRUE	FALSE	FALSE	FALSE
"3494"	47013950800	TRUE	FALSE	FALSE	FALSE
"3495"	47013951100	TRUE	FALSE	FALSE	FALSE
"3496"	47017962000	FALSE	TRUE	FALSE	FALSE
"3497"	47017962100	FALSE	TRUE	FALSE	FALSE
"3498"	47017962200	FALSE	TRUE	FALSE	FALSE
"3499"	47017962300	FALSE	TRUE	FALSE	FALSE
"3500"	47017962400	FALSE	TRUE	FALSE	FALSE
"3501"	47017962500	FALSE	TRUE	FALSE	FALSE
"3502"	47025970100	TRUE	FALSE	FALSE	FALSE
"3503"	47025970200	TRUE	FALSE	FALSE	FALSE
"3504"	47025970300	TRUE	FALSE	FALSE	FALSE
"3505"	47025970500	TRUE	FALSE	FALSE	FALSE
"3506"	47025970600	TRUE	FALSE	FALSE	FALSE
"3507"	47025970700	TRUE	FALSE	FALSE	FALSE
"3508"	47025970900	TRUE	FALSE	FALSE	FALSE
"3509"	47027955000	TRUE	FALSE	FALSE	FALSE
"3510"	47029980100	TRUE	FALSE	FALSE	FALSE
"3511"	47029980300	TRUE	FALSE	FALSE	FALSE
"3512"	47029980501	TRUE	FALSE	FALSE	FALSE
"3513"	47029980502	TRUE	FALSE	FALSE	FALSE
"3514"	47029980600	TRUE	FALSE	FALSE	FALSE
"3515"	47033961000	FALSE	FALSE	FALSE	TRUE
"3516"	47033961100	FALSE	FALSE	FALSE	TRUE
"3517"	47033961200	FALSE	FALSE	FALSE	TRUE
"3518"	47033961300	FALSE	FALSE	FALSE	TRUE
"3519"	47033961400	FALSE	FALSE	FALSE	TRUE
"3520"	47039955000	TRUE	FALSE	FALSE	TRUE
"3521"	47039955100	TRUE	FALSE	FALSE	TRUE
"3522"	47045964000	TRUE	FALSE	FALSE	FALSE
"3523"	47045964300	TRUE	FALSE	FALSE	FALSE
"3524"	47045964400	TRUE	FALSE	FALSE	FALSE
"3525"	47045964600	TRUE	FALSE	FALSE	FALSE
"3526"	47045964700	TRUE	FALSE	FALSE	FALSE
"3527"	47049965200	TRUE	FALSE	FALSE	TRUE
"3528"	47049965300	TRUE	FALSE	FALSE	TRUE
"3529"	47053966000	FALSE	FALSE	FALSE	FALSE
"3530"	47053966100	FALSE	FALSE	FALSE	FALSE
"3531"	47053966200	FALSE	FALSE	FALSE	FALSE
"3532"	47053966300	FALSE	FALSE	FALSE	FALSE
"3533"	47053966400	FALSE	FALSE	FALSE	FALSE
"3534"	47053966500	FALSE	FALSE	FALSE	FALSE
"3535"	47053966600	FALSE	FALSE	FALSE	FALSE
"3536"	47053966700	FALSE	FALSE	FALSE	FALSE
"3537"	47053966800	FALSE	FALSE	FALSE	FALSE
"3538"	47053967000	FALSE	FALSE	FALSE	FALSE
"3539"	47053967300	FALSE	FALSE	FALSE	FALSE
"3540"	47055980100	FALSE	FALSE	FALSE	FALSE
"3541"	47055980200	FALSE	FALSE	FALSE	FALSE
"3542"	47055980400	FALSE	FALSE	FALSE	FALSE
"3543"	47055980500	FALSE	FALSE	FALSE	FALSE
"3544"	47055980600	FALSE	FALSE	FALSE	FALSE
"3545"	47055980700	FALSE	FALSE	FALSE	FALSE
"3546"	47055980800	FALSE	FALSE	FALSE	FALSE
"3547"	47059090300	FALSE	FALSE	FALSE	FALSE
"3548"	47059090400	FALSE	FALSE	FALSE	FALSE
"3549"	47059090500	FALSE	FALSE	FALSE	FALSE
"3550"	47059090600	FALSE	FALSE	FALSE	FALSE
"3551"	47059090700	FALSE	FALSE	FALSE	FALSE
"3552"	47059090800	FALSE	FALSE	FALSE	FALSE
"3553"	47059090900	FALSE	FALSE	FALSE	FALSE
"3554"	47059091000	FALSE	FALSE	FALSE	FALSE
"3555"	47059091100	FALSE	FALSE	FALSE	FALSE
"3556"	47059091200	FALSE	FALSE	FALSE	FALSE
"3557"	47059091300	FALSE	FALSE	FALSE	FALSE
"3558"	47059091400	FALSE	FALSE	FALSE	FALSE
"3559"	47059091500	FALSE	FALSE	FALSE	FALSE
"3560"	47061955100	TRUE	FALSE	FALSE	TRUE
"3561"	47067960400	TRUE	TRUE	FALSE	TRUE
"3562"	47069950100	TRUE	FALSE	FALSE	FALSE
"3563"	47069950200	TRUE	FALSE	FALSE	FALSE
"3564"	47069950300	TRUE	FALSE	FALSE	FALSE
"3565"	47069950400	TRUE	FALSE	FALSE	FALSE
"3566"	47069950500	TRUE	FALSE	FALSE	FALSE
"3567"	47069950600	TRUE	FALSE	FALSE	FALSE
"3568"	47071980100	TRUE	FALSE	FALSE	FALSE
"3569"	47071980200	TRUE	FALSE	FALSE	FALSE
"3570"	47071980300	TRUE	FALSE	FALSE	FALSE
"3571"	47071980500	TRUE	FALSE	FALSE	FALSE
"3572"	47071980600	TRUE	FALSE	FALSE	FALSE
"3573"	47075980100	TRUE	TRUE	FALSE	FALSE
"3574"	47075980200	TRUE	TRUE	FALSE	FALSE
"3575"	47075980300	TRUE	TRUE	FALSE	FALSE
"3576"	47075980400	TRUE	TRUE	FALSE	FALSE
"3577"	47075980800	TRUE	TRUE	FALSE	FALSE
"3578"	47077975000	FALSE	TRUE	FALSE	FALSE
"3579"	47077975100	FALSE	TRUE	FALSE	FALSE
"3580"	47077975200	FALSE	TRUE	FALSE	FALSE
"3581"	47077975400	FALSE	TRUE	FALSE	FALSE
"3582"	47077975500	FALSE	TRUE	FALSE	FALSE
"3583"	47079969000	TRUE	FALSE	FALSE	FALSE
"3584"	47079969100	TRUE	FALSE	FALSE	FALSE
"3585"	47079969200	TRUE	FALSE	FALSE	FALSE
"3586"	47079969400	TRUE	FALSE	FALSE	FALSE
"3587"	47079969500	TRUE	FALSE	FALSE	FALSE
"3588"	47079969600	TRUE	FALSE	FALSE	FALSE
"3589"	47079969700	TRUE	FALSE	FALSE	FALSE
"3590"	47079969800	TRUE	FALSE	FALSE	FALSE
"3591"	47083120100	TRUE	FALSE	FALSE	FALSE
"3592"	47083120200	TRUE	FALSE	FALSE	FALSE
"3593"	47083120300	TRUE	FALSE	FALSE	FALSE
"3594"	47087960100	TRUE	FALSE	FALSE	FALSE
"3595"	47087960200	TRUE	FALSE	FALSE	FALSE
"3596"	47087960300	TRUE	FALSE	FALSE	FALSE
"3597"	47095960100	TRUE	FALSE	FALSE	TRUE
"3598"	47095960200	TRUE	FALSE	FALSE	TRUE
"3599"	47097050100	TRUE	TRUE	FALSE	FALSE
"3600"	47097050200	TRUE	TRUE	FALSE	FALSE
"3601"	47097050300	TRUE	TRUE	FALSE	FALSE
"3602"	47097050400	TRUE	TRUE	FALSE	FALSE
"3603"	47097050501	TRUE	TRUE	FALSE	FALSE
"3604"	47097050502	TRUE	TRUE	FALSE	FALSE
"3605"	47097050600	TRUE	TRUE	FALSE	FALSE
"3606"	47099960100	FALSE	TRUE	FALSE	FALSE
"3607"	47099960200	FALSE	TRUE	FALSE	FALSE
"3608"	47099960300	FALSE	TRUE	FALSE	FALSE
"3609"	47099960400	FALSE	TRUE	FALSE	FALSE
"3610"	47099960500	FALSE	TRUE	FALSE	FALSE
"3611"	47099960600	FALSE	TRUE	FALSE	FALSE
"3612"	47099960700	FALSE	TRUE	FALSE	FALSE
"3613"	47099960800	FALSE	TRUE	FALSE	FALSE
"3614"	47099960900	FALSE	TRUE	FALSE	FALSE
"3615"	47101970100	TRUE	TRUE	FALSE	FALSE
"3616"	47101970200	TRUE	TRUE	FALSE	FALSE
"3617"	47107970100	FALSE	FALSE	FALSE	FALSE
"3618"	47107970300	FALSE	FALSE	FALSE	FALSE
"3619"	47107970500	FALSE	FALSE	FALSE	FALSE
"3620"	47107970600	FALSE	FALSE	FALSE	FALSE
"3621"	47107970700	FALSE	FALSE	FALSE	FALSE
"3622"	47107970800	FALSE	FALSE	FALSE	FALSE
"3623"	47109990100	TRUE	FALSE	FALSE	FALSE
"3624"	47109990200	TRUE	FALSE	FALSE	FALSE
"3625"	47109990300	TRUE	FALSE	FALSE	FALSE
"3626"	47109990400	TRUE	FALSE	FALSE	FALSE
"3627"	47109990500	TRUE	FALSE	FALSE	FALSE
"3628"	47109990600	TRUE	FALSE	FALSE	FALSE
"3629"	47109990700	TRUE	FALSE	FALSE	FALSE
"3630"	47117955400	FALSE	TRUE	FALSE	FALSE
"3631"	47119010100	FALSE	TRUE	FALSE	FALSE
"3632"	47119010600	FALSE	TRUE	FALSE	FALSE
"3633"	47119010700	FALSE	TRUE	FALSE	FALSE
"3634"	47119011000	FALSE	TRUE	FALSE	FALSE
"3635"	47121960100	TRUE	FALSE	FALSE	TRUE
"3636"	47121960200	TRUE	FALSE	FALSE	TRUE
"3637"	47121960300	TRUE	FALSE	FALSE	TRUE
"3638"	47123985000	TRUE	FALSE	FALSE	FALSE
"3639"	47123985100	TRUE	FALSE	FALSE	FALSE
"3640"	47123985200	TRUE	FALSE	FALSE	FALSE
"3641"	47123985300	TRUE	FALSE	FALSE	FALSE
"3642"	47123985400	TRUE	FALSE	FALSE	FALSE
"3643"	47123985500	TRUE	FALSE	FALSE	FALSE
"3644"	47129110300	FALSE	FALSE	FALSE	FALSE
"3645"	47129110400	FALSE	FALSE	FALSE	FALSE
"3646"	47129110500	FALSE	FALSE	FALSE	FALSE
"3647"	47133950200	TRUE	FALSE	FALSE	FALSE
"3648"	47133950300	TRUE	FALSE	FALSE	FALSE
"3649"	47133950500	TRUE	FALSE	FALSE	FALSE
"3650"	47135990100	TRUE	TRUE	FALSE	FALSE
"3651"	47135990200	TRUE	TRUE	FALSE	FALSE
"3652"	47137985100	FALSE	FALSE	FALSE	TRUE
"3653"	47141000100	TRUE	FALSE	FALSE	FALSE
"3654"	47141000200	TRUE	FALSE	FALSE	FALSE
"3655"	47141000300	TRUE	FALSE	FALSE	FALSE
"3656"	47141000600	TRUE	FALSE	FALSE	FALSE
"3657"	47141000900	TRUE	FALSE	FALSE	FALSE
"3658"	47141001000	TRUE	FALSE	FALSE	FALSE
"3659"	47141001100	TRUE	FALSE	FALSE	FALSE
"3660"	47141001200	TRUE	FALSE	FALSE	FALSE
"3661"	47141001300	TRUE	FALSE	FALSE	FALSE
"3662"	47143975000	TRUE	FALSE	FALSE	FALSE
"3663"	47143975100	TRUE	FALSE	FALSE	FALSE
"3664"	47143975200	TRUE	FALSE	FALSE	FALSE
"3665"	47143975300	TRUE	FALSE	FALSE	FALSE
"3666"	47143975400	TRUE	FALSE	FALSE	FALSE
"3667"	47151975100	TRUE	TRUE	FALSE	FALSE
"3668"	47175985000	TRUE	FALSE	FALSE	TRUE
"3669"	47175985200	TRUE	FALSE	FALSE	TRUE
"3670"	47177990100	FALSE	FALSE	FALSE	FALSE
"3671"	47177990200	FALSE	FALSE	FALSE	FALSE
"3672"	47177990300	FALSE	FALSE	FALSE	FALSE
"3673"	47177990400	FALSE	FALSE	FALSE	FALSE
"3674"	47177990500	FALSE	FALSE	FALSE	FALSE
"3675"	47177990600	FALSE	FALSE	FALSE	FALSE
"3676"	47177990700	FALSE	FALSE	FALSE	FALSE
"3677"	47177990900	FALSE	FALSE	FALSE	FALSE
"3678"	47181950100	TRUE	FALSE	FALSE	FALSE
"3679"	47181950200	TRUE	FALSE	FALSE	FALSE
"3680"	47181950300	TRUE	FALSE	FALSE	FALSE
"3681"	47181950400	TRUE	FALSE	FALSE	FALSE
"3682"	47183968000	TRUE	FALSE	FALSE	FALSE
"3683"	47183968100	TRUE	FALSE	FALSE	FALSE
"3684"	47183968200	TRUE	FALSE	FALSE	FALSE
"3685"	47183968300	TRUE	FALSE	FALSE	FALSE
"3686"	47183968400	TRUE	FALSE	FALSE	FALSE
"3687"	47183968500	TRUE	FALSE	FALSE	FALSE
"3688"	47183968600	TRUE	FALSE	FALSE	FALSE
"3689"	47183968700	TRUE	FALSE	FALSE	FALSE
"3690"	47185995000	FALSE	FALSE	FALSE	FALSE
"3691"	47185995100	FALSE	FALSE	FALSE	FALSE
"3692"	47185995200	FALSE	FALSE	FALSE	FALSE
"3693"	47185995300	FALSE	FALSE	FALSE	FALSE
"3694"	47185995400	FALSE	FALSE	FALSE	FALSE
"3695"	47185995500	FALSE	FALSE	FALSE	FALSE
"3696"	48001950100	TRUE	FALSE	FALSE	FALSE
"3697"	48001950200	TRUE	FALSE	FALSE	FALSE
"3698"	48001950300	TRUE	FALSE	FALSE	FALSE
"3699"	48001950500	TRUE	FALSE	FALSE	FALSE
"3700"	48001950600	TRUE	FALSE	FALSE	FALSE
"3701"	48001950800	TRUE	FALSE	FALSE	FALSE
"3702"	48001950900	TRUE	FALSE	FALSE	FALSE
"3703"	48001951000	TRUE	FALSE	FALSE	FALSE
"3704"	48003950200	FALSE	FALSE	TRUE	FALSE
"3705"	48003950300	FALSE	FALSE	TRUE	FALSE
"3706"	48003950400	FALSE	FALSE	TRUE	FALSE
"3707"	48005000100	FALSE	FALSE	FALSE	FALSE
"3708"	48005000200	FALSE	FALSE	FALSE	FALSE
"3709"	48005000400	FALSE	FALSE	FALSE	FALSE
"3710"	48005000600	FALSE	FALSE	FALSE	FALSE
"3711"	48005000700	FALSE	FALSE	FALSE	FALSE
"3712"	48005001000	FALSE	FALSE	FALSE	FALSE
"3713"	48005001100	FALSE	FALSE	FALSE	FALSE
"3714"	48005001200	FALSE	FALSE	FALSE	FALSE
"3715"	48005001300	FALSE	FALSE	FALSE	FALSE
"3716"	48017950100	FALSE	FALSE	TRUE	TRUE
"3717"	48023950100	FALSE	FALSE	TRUE	FALSE
"3718"	48023950200	FALSE	FALSE	TRUE	FALSE
"3719"	48025950100	TRUE	FALSE	FALSE	FALSE
"3720"	48025950200	TRUE	FALSE	FALSE	FALSE
"3721"	48025950300	TRUE	FALSE	FALSE	FALSE
"3722"	48025950600	TRUE	FALSE	FALSE	FALSE
"3723"	48033950100	FALSE	FALSE	FALSE	TRUE
"3724"	48043950100	FALSE	FALSE	FALSE	TRUE
"3725"	48043950200	FALSE	FALSE	FALSE	TRUE
"3726"	48043950300	FALSE	FALSE	FALSE	TRUE
"3727"	48045950200	FALSE	FALSE	FALSE	TRUE
"3728"	48063950100	TRUE	FALSE	FALSE	FALSE
"3729"	48063950200	TRUE	FALSE	FALSE	FALSE
"3730"	48069950100	TRUE	FALSE	TRUE	FALSE
"3731"	48069950200	TRUE	FALSE	TRUE	FALSE
"3732"	48069950300	TRUE	FALSE	TRUE	FALSE
"3733"	48073950100	TRUE	FALSE	FALSE	FALSE
"3734"	48073950200	TRUE	FALSE	FALSE	FALSE
"3735"	48073950300	TRUE	FALSE	FALSE	FALSE
"3736"	48073950600	TRUE	FALSE	FALSE	FALSE
"3737"	48073950800	TRUE	FALSE	FALSE	FALSE
"3738"	48073950900	TRUE	FALSE	FALSE	FALSE
"3739"	48073951000	TRUE	FALSE	FALSE	FALSE
"3740"	48073951100	TRUE	FALSE	FALSE	FALSE
"3741"	48075950100	TRUE	FALSE	FALSE	TRUE
"3742"	48075950200	TRUE	FALSE	FALSE	TRUE
"3743"	48079950100	TRUE	FALSE	TRUE	TRUE
"3744"	48081950100	FALSE	FALSE	FALSE	TRUE
"3745"	48081950200	FALSE	FALSE	FALSE	TRUE
"3746"	48083950600	TRUE	FALSE	FALSE	FALSE
"3747"	48083950700	TRUE	FALSE	FALSE	FALSE
"3748"	48087950100	FALSE	FALSE	TRUE	TRUE
"3749"	48087950200	FALSE	FALSE	TRUE	TRUE
"3750"	48093950100	TRUE	FALSE	FALSE	FALSE
"3751"	48093950200	TRUE	FALSE	FALSE	FALSE
"3752"	48093950300	TRUE	FALSE	FALSE	FALSE
"3753"	48093950400	TRUE	FALSE	FALSE	FALSE
"3754"	48095950100	TRUE	FALSE	FALSE	FALSE
"3755"	48095950200	TRUE	FALSE	FALSE	FALSE
"3756"	48101950100	TRUE	FALSE	TRUE	TRUE
"3757"	48103950100	FALSE	FALSE	TRUE	FALSE
"3758"	48105950100	FALSE	FALSE	TRUE	TRUE
"3759"	48109950100	TRUE	FALSE	TRUE	TRUE
"3760"	48111950100	FALSE	FALSE	TRUE	FALSE
"3761"	48111950300	FALSE	FALSE	TRUE	FALSE
"3762"	48115950400	TRUE	FALSE	FALSE	FALSE
"3763"	48115950500	TRUE	FALSE	FALSE	FALSE
"3764"	48115950600	TRUE	FALSE	FALSE	FALSE
"3765"	48117950100	FALSE	FALSE	TRUE	FALSE
"3766"	48117950200	FALSE	FALSE	TRUE	FALSE
"3767"	48117950300	FALSE	FALSE	TRUE	FALSE
"3768"	48117950400	FALSE	FALSE	TRUE	FALSE
"3769"	48125950300	TRUE	FALSE	FALSE	TRUE
"3770"	48129950200	TRUE	FALSE	FALSE	TRUE
"3771"	48129950300	TRUE	FALSE	FALSE	TRUE
"3772"	48137950200	TRUE	FALSE	FALSE	TRUE
"3773"	48143950300	TRUE	FALSE	FALSE	FALSE
"3774"	48143950500	TRUE	FALSE	FALSE	FALSE
"3775"	48143950600	TRUE	FALSE	FALSE	FALSE
"3776"	48143950700	TRUE	FALSE	FALSE	FALSE
"3777"	48145990100	TRUE	FALSE	FALSE	FALSE
"3778"	48145990200	TRUE	FALSE	FALSE	FALSE
"3779"	48145990300	TRUE	FALSE	FALSE	FALSE
"3780"	48145990500	TRUE	FALSE	FALSE	FALSE
"3781"	48145990700	TRUE	FALSE	FALSE	FALSE
"3782"	48151950300	FALSE	FALSE	TRUE	TRUE
"3783"	48151950400	FALSE	FALSE	TRUE	TRUE
"3784"	48153950500	TRUE	FALSE	TRUE	FALSE
"3785"	48153950600	TRUE	FALSE	TRUE	FALSE
"3786"	48155950100	FALSE	FALSE	TRUE	TRUE
"3787"	48163950100	TRUE	FALSE	FALSE	FALSE
"3788"	48165950100	FALSE	FALSE	TRUE	FALSE
"3789"	48165950200	FALSE	FALSE	TRUE	FALSE
"3790"	48165950300	FALSE	FALSE	TRUE	FALSE
"3791"	48169950100	TRUE	FALSE	FALSE	FALSE
"3792"	48173950100	FALSE	FALSE	TRUE	TRUE
"3793"	48177990100	FALSE	FALSE	TRUE	FALSE
"3794"	48177990300	FALSE	FALSE	TRUE	FALSE
"3795"	48177990400	FALSE	FALSE	TRUE	FALSE
"3796"	48177990600	FALSE	FALSE	TRUE	FALSE
"3797"	48179950100	FALSE	FALSE	TRUE	FALSE
"3798"	48179950400	FALSE	FALSE	TRUE	FALSE
"3799"	48179950500	FALSE	FALSE	TRUE	FALSE
"3800"	48179950700	FALSE	FALSE	TRUE	FALSE
"3801"	48195950100	FALSE	FALSE	TRUE	FALSE
"3802"	48195950300	FALSE	FALSE	TRUE	FALSE
"3803"	48197950100	FALSE	FALSE	TRUE	FALSE
"3804"	48207950300	TRUE	FALSE	TRUE	FALSE
"3805"	48207950400	TRUE	FALSE	TRUE	FALSE
"3806"	48211950200	FALSE	FALSE	FALSE	TRUE
"3807"	48219950100	FALSE	FALSE	TRUE	FALSE
"3808"	48219950200	FALSE	FALSE	TRUE	FALSE
"3809"	48219950300	FALSE	FALSE	TRUE	FALSE
"3810"	48219950500	FALSE	FALSE	TRUE	FALSE
"3811"	48219950600	FALSE	FALSE	TRUE	FALSE
"3812"	48219950700	FALSE	FALSE	TRUE	FALSE
"3813"	48225950100	TRUE	FALSE	FALSE	FALSE
"3814"	48225950200	TRUE	FALSE	FALSE	FALSE
"3815"	48225950300	TRUE	FALSE	FALSE	FALSE
"3816"	48225950500	TRUE	FALSE	FALSE	FALSE
"3817"	48225950600	TRUE	FALSE	FALSE	FALSE
"3818"	48225950700	TRUE	FALSE	FALSE	FALSE
"3819"	48227950100	FALSE	FALSE	FALSE	FALSE
"3820"	48227950200	FALSE	FALSE	FALSE	FALSE
"3821"	48227950400	FALSE	FALSE	FALSE	FALSE
"3822"	48227950700	FALSE	FALSE	FALSE	FALSE
"3823"	48227950800	FALSE	FALSE	FALSE	FALSE
"3824"	48229950200	TRUE	FALSE	FALSE	TRUE
"3825"	48233950200	FALSE	FALSE	TRUE	FALSE
"3826"	48233950600	FALSE	FALSE	TRUE	FALSE
"3827"	48241950100	FALSE	FALSE	FALSE	FALSE
"3828"	48241950200	FALSE	FALSE	FALSE	FALSE
"3829"	48241950400	FALSE	FALSE	FALSE	FALSE
"3830"	48241950500	FALSE	FALSE	FALSE	FALSE
"3831"	48241950600	FALSE	FALSE	FALSE	FALSE
"3832"	48241950700	FALSE	FALSE	FALSE	FALSE
"3833"	48241950800	FALSE	FALSE	FALSE	FALSE
"3834"	48243950100	FALSE	FALSE	FALSE	TRUE
"3835"	48247950200	TRUE	FALSE	TRUE	FALSE
"3836"	48249950100	TRUE	FALSE	FALSE	FALSE
"3837"	48249950200	TRUE	FALSE	FALSE	FALSE
"3838"	48249950300	TRUE	FALSE	FALSE	FALSE
